"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832555, SEN S/N: 9818215, LBL: Ambient)","RH, % (LGR S/N: 9832555, SEN S/N: 9818215)","Water Content, m³/m³ (LGR S/N: 9832555, SEN S/N: 9827498, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832555, SEN S/N: 9833749, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832555, SEN S/N: 9818215)"
08/12/13,16:29:34,20.293,74.900,0.1710,0.1092,15.7
08/12/13,17:29:35,17.510,75.600,0.1702,0.1071,13.2
08/12/13,18:29:36,16.082,79.700,0.1695,0.1056,12.6
08/12/13,19:29:37,14.792,80.900,0.1688,0.1042,11.6
08/12/13,20:29:38,12.268,81.000,0.1688,0.1027,9.1
08/12/13,21:29:39,11.127,83.800,0.1688,0.1020,8.5
08/12/13,22:29:40,10.271,85.600,0.1688,0.1012,8.0
08/12/13,23:29:41,9.756,85.800,0.1688,0.1005,7.5
09/12/13,00:29:42,9.386,87.000,0.1688,0.1005,7.3
09/12/13,01:29:43,9.040,88.300,0.1688,0.1005,7.2
09/12/13,02:29:44,9.064,88.800,0.1688,0.0998,7.3
09/12/13,03:29:45,8.965,88.700,0.1688,0.0998,7.2
09/12/13,04:29:46,8.693,88.700,0.1681,0.0991,6.9
09/12/13,05:29:47,9.064,88.600,0.1681,0.0991,7.3
09/12/13,06:29:48,9.287,85.900,0.1681,0.0983,7.1
09/12/13,07:29:49,10.565,88.200,0.1681,0.0983,8.7
09/12/13,08:29:50,12.509,87.400,0.1681,0.0976,10.5
09/12/13,09:29:51,16.511,86.400,0.1673,0.0983,14.3
09/12/13,10:29:52,19.936,81.600,0.1673,0.0983,16.7
09/12/13,11:29:53,20.317,74.400,0.1666,0.0976,15.6
09/12/13,12:29:54,24.171,71.700,0.1652,0.0991,18.8
09/12/13,13:29:55,24.557,62.000,0.1644,0.0969,16.8
09/12/13,14:29:56,19.103,67.900,0.1630,0.0918,13.1
09/12/13,15:29:57,16.963,75.900,0.1615,0.0896,12.7
09/12/13,16:29:58,14.888,79.400,0.1615,0.0882,11.4
09/12/13,17:29:59,14.170,85.100,0.1615,0.0882,11.7
09/12/13,18:30:00,12.292,84.800,0.1615,0.0874,9.8
09/12/13,19:30:01,11.102,88.500,0.1637,0.1085,9.3
09/12/13,20:30:02,10.271,90.700,0.1652,0.1601,8.8
09/12/13,21:30:03,9.780,92.500,0.1652,0.1630,8.6
09/12/13,22:30:04,9.903,94.100,0.1652,0.1615,9.0
09/12/13,23:30:05,9.854,94.700,0.1652,0.1601,9.1
10/12/13,00:30:06,9.312,94.200,0.1659,0.1594,8.4
10/12/13,01:30:07,8.543,93.700,0.1659,0.1586,7.6
10/12/13,02:30:08,7.970,93.800,0.1659,0.1579,7.0
10/12/13,03:30:09,7.167,93.500,0.1659,0.1572,6.2
10/12/13,04:30:10,6.408,93.200,0.1652,0.1564,5.4
10/12/13,05:30:11,5.821,93.400,0.1659,0.1557,4.8
10/12/13,06:30:12,5.642,93.300,0.1652,0.1550,4.6
10/12/13,07:30:13,6.839,94.500,0.1652,0.1550,6.0
10/12/13,08:30:14,8.494,94.400,0.1659,0.1550,7.7
10/12/13,09:30:15,12.268,92.300,0.1659,0.1557,11.1
10/12/13,10:30:16,14.792,83.800,0.1666,0.1550,12.1
10/12/13,11:30:17,19.912,78.000,0.1659,0.1564,16.0
10/12/13,12:30:18,18.129,67.600,0.1659,0.1535,12.1
10/12/13,13:30:19,17.986,71.700,0.1652,0.1521,12.8
10/12/13,14:30:20,18.580,70.600,0.1644,0.1506,13.2
10/12/13,15:30:21,18.105,71.500,0.1637,0.1470,12.9
10/12/13,16:30:22,16.058,70.300,0.1630,0.1441,10.7
10/12/13,17:30:23,14.002,74.000,0.1623,0.1419,9.5
10/12/13,18:30:24,11.832,77.000,0.1623,0.1405,7.9
10/12/13,19:30:25,10.247,80.300,0.1615,0.1390,7.0
10/12/13,20:30:26,8.095,81.200,0.1615,0.1376,5.1
10/12/13,21:30:27,6.255,83.400,0.1615,0.1368,3.7
10/12/13,22:30:28,5.437,85.500,0.1615,0.1361,3.2
10/12/13,23:30:29,5.154,87.600,0.1615,0.1354,3.3
11/12/13,00:30:30,4.869,88.600,0.1608,0.1354,3.1
11/12/13,01:30:31,5.102,89.700,0.1615,0.1347,3.6
11/12/13,02:30:32,5.257,89.300,0.1615,0.1347,3.6
11/12/13,03:30:33,5.154,88.500,0.1615,0.1339,3.4
11/12/13,04:30:34,5.205,87.600,0.1615,0.1339,3.3
11/12/13,05:30:35,5.205,88.900,0.1623,0.1339,3.5
11/12/13,06:30:36,5.847,91.400,0.1623,0.1332,4.6
11/12/13,07:30:37,7.242,92.200,0.1623,0.1332,6.1
11/12/13,08:30:38,9.706,92.300,0.1623,0.1332,8.5
11/12/13,09:30:39,12.243,88.700,0.1623,0.1332,10.4
11/12/13,10:30:40,16.915,81.000,0.1623,0.1339,13.7
11/12/13,11:30:41,16.820,72.900,0.1615,0.1332,11.9
11/12/13,12:30:42,16.892,74.300,0.1608,0.1318,12.3
11/12/13,13:30:43,18.224,77.700,0.1608,0.1325,14.3
11/12/13,14:30:44,17.391,74.100,0.1601,0.1303,12.7
11/12/13,15:30:45,17.558,75.600,0.1594,0.1288,13.2
11/12/13,16:30:46,16.129,73.800,0.1594,0.1267,11.5
11/12/13,17:30:47,14.457,75.300,0.1586,0.1245,10.2
11/12/13,18:30:48,12.122,78.100,0.1579,0.1230,8.4
11/12/13,19:30:49,10.907,80.800,0.1579,0.1223,7.8
11/12/13,20:30:50,8.742,82.700,0.1579,0.1216,6.0
11/12/13,21:30:51,6.230,81.200,0.1572,0.1209,3.3
11/12/13,22:30:52,4.869,82.000,0.1572,0.1201,2.1
11/12/13,23:30:53,3.617,81.500,0.1572,0.1201,0.8
12/12/13,00:30:54,3.380,84.300,0.1564,0.1194,1.0
12/12/13,01:30:55,3.195,85.900,0.1572,0.1194,1.1
12/12/13,02:30:56,4.011,90.600,0.1572,0.1194,2.6
12/12/13,03:30:57,3.985,91.800,0.1572,0.1187,2.8
12/12/13,04:30:58,3.538,91.300,0.1572,0.1187,2.3
12/12/13,05:30:59,3.301,91.700,0.1579,0.1180,2.1
12/12/13,06:31:00,4.011,93.500,0.1579,0.1180,3.1
12/12/13,07:31:01,6.051,96.200,0.1579,0.1180,5.5
12/12/13,08:31:02,10.100,98.700,0.1586,0.1180,9.9
12/12/13,09:31:03,15.772,95.100,0.1586,0.1180,15.0
12/12/13,10:31:04,21.079,80.000,0.1586,0.1201,17.5
12/12/13,11:31:05,26.109,65.400,0.1572,0.1216,19.1
12/12/13,12:31:06,28.593,50.700,0.1557,0.1209,17.4
12/12/13,13:31:07,26.720,48.600,0.1543,0.1180,15.0
12/12/13,14:31:08,24.992,54.400,0.1521,0.1136,15.2
12/12/13,15:31:09,23.064,56.000,0.1499,0.1071,13.8
12/12/13,16:31:10,20.388,56.300,0.1485,0.1020,11.4
12/12/13,17:31:11,18.319,59.900,0.1470,0.0983,10.4
12/12/13,18:31:12,16.058,63.300,0.1456,0.0962,9.1
12/12/13,19:31:13,13.834,68.500,0.1456,0.0947,8.2
12/12/13,20:31:14,10.296,71.100,0.1448,0.0933,5.3
12/12/13,21:31:15,7.142,70.300,0.1441,0.0933,2.1
12/12/13,22:31:16,5.488,72.900,0.1434,0.0925,1.0
12/12/13,23:31:17,4.610,75.900,0.1434,0.0925,0.7
13/12/13,00:31:18,3.670,77.000,0.1434,0.0918,0.0
13/12/13,01:31:19,3.089,78.300,0.1434,0.0918,-0.3
13/12/13,02:31:20,2.717,79.400,0.1434,0.0918,-0.5
13/12/13,03:31:21,3.433,83.100,0.1434,0.0918,0.8
13/12/13,04:31:22,3.801,85.100,0.1441,0.0911,1.5
13/12/13,05:31:23,3.617,85.200,0.1441,0.0911,1.4
13/12/13,06:31:24,4.662,89.800,0.1441,0.0911,3.1
13/12/13,07:31:25,7.318,95.100,0.1448,0.0911,6.6
13/12/13,08:31:26,11.467,98.200,0.1456,0.0911,11.2
13/12/13,09:31:27,18.129,94.100,0.1448,0.0911,17.2
13/12/13,10:31:28,23.088,75.700,0.1448,0.0925,18.6
13/12/13,11:31:29,28.072,64.100,0.1448,0.0933,20.7
13/12/13,12:31:30,30.646,50.200,0.1434,0.0933,19.1
13/12/13,13:31:31,29.414,48.500,0.1412,0.0904,17.4
13/12/13,14:31:32,24.605,57.800,0.1390,0.0816,15.8
13/12/13,15:31:33,24.774,65.800,0.1376,0.0780,18.0
13/12/13,16:31:34,20.674,65.200,0.1361,0.0736,13.9
13/12/13,17:31:35,16.868,71.200,0.1347,0.0707,11.6
13/12/13,18:31:36,15.581,87.400,0.1354,0.0700,13.5
13/12/13,19:31:37,14.601,91.000,0.1354,0.0700,13.2
13/12/13,20:31:38,10.932,86.700,0.1347,0.0686,8.8
13/12/13,21:31:39,8.990,86.000,0.1339,0.0686,6.8
13/12/13,22:31:40,9.089,90.000,0.1347,0.0678,7.5
13/12/13,23:31:41,7.770,87.900,0.1347,0.0671,5.9
14/12/13,00:31:42,7.745,90.800,0.1347,0.0678,6.3
14/12/13,01:31:43,6.026,86.100,0.1347,0.0678,3.9
14/12/13,02:31:44,7.469,95.400,0.1347,0.0678,6.8
14/12/13,03:31:45,7.167,93.500,0.1347,0.0678,6.2
14/12/13,04:31:46,7.519,93.800,0.1354,0.0678,6.6
14/12/13,05:31:47,4.610,86.000,0.1347,0.0678,2.5
14/12/13,06:31:48,4.011,87.500,0.1347,0.0678,2.1
14/12/13,07:31:49,8.965,97.700,0.1354,0.0686,8.6
14/12/13,08:31:50,10.712,97.200,0.1361,0.0686,10.3
14/12/13,09:31:51,16.249,93.600,0.1368,0.0700,15.2
14/12/13,10:31:52,22.848,90.400,0.1368,0.0715,21.2
14/12/13,11:31:53,28.147,74.200,0.1368,0.0744,23.1
14/12/13,12:31:54,30.672,56.600,0.1361,0.0758,21.1
14/12/13,13:31:55,29.215,53.300,0.1347,0.0744,18.8
14/12/13,14:31:56,27.407,58.300,0.1325,0.0707,18.5
14/12/13,15:31:57,22.417,59.000,0.1303,0.0657,14.0
14/12/13,16:31:58,17.653,66.600,0.1288,0.0620,11.4
14/12/13,17:31:59,17.582,72.400,0.1274,0.0598,12.6
14/12/13,18:32:00,16.725,75.000,0.1274,0.0577,12.3
14/12/13,19:32:01,13.016,79.900,0.1267,0.0562,9.6
14/12/13,20:32:02,10.467,85.300,0.1267,0.0548,8.1
14/12/13,21:32:03,9.312,89.400,0.1259,0.0540,7.7
14/12/13,22:32:04,7.945,84.600,0.1259,0.0526,5.5
14/12/13,23:32:05,5.949,78.900,0.1259,0.0526,2.6
15/12/13,00:32:06,3.801,77.200,0.1252,0.0526,0.2
15/12/13,01:32:07,2.557,78.300,0.1252,0.0526,-0.8
15/12/13,02:32:08,1.751,79.200,0.1252,0.0533,-1.5
15/12/13,03:32:09,1.099,79.400,0.1252,0.0533,-2.1
15/12/13,04:32:10,0.880,79.900,0.1252,0.0533,-2.2
15/12/13,05:32:11,0.467,80.100,0.1252,0.0533,-2.6
15/12/13,06:32:12,1.317,82.700,0.1252,0.0533,-1.3
15/12/13,07:32:13,5.975,94.500,0.1259,0.0540,5.2
15/12/13,08:32:14,11.078,97.900,0.1274,0.0540,10.8
15/12/13,09:32:15,18.057,95.200,0.1281,0.0548,17.3
15/12/13,10:32:16,23.737,70.100,0.1274,0.0562,18.0
15/12/13,11:32:17,28.742,60.700,0.1274,0.0584,20.4
15/12/13,12:32:18,28.048,47.200,0.1259,0.0591,15.8
15/12/13,13:32:19,27.875,51.700,0.1238,0.0569,17.0
15/12/13,14:32:20,18.461,52.600,0.1216,0.0490,8.6
15/12/13,15:32:21,17.677,60.200,0.1201,0.0460,9.9
15/12/13,16:32:22,16.082,64.500,0.1194,0.0439,9.4
15/12/13,17:32:23,17.130,68.000,0.1187,0.0424,11.2
15/12/13,18:32:24,13.858,72.600,0.1187,0.0417,9.0
15/12/13,19:32:25,12.534,82.500,0.1187,0.0402,9.6
15/12/13,20:32:26,10.198,86.000,0.1187,0.0395,8.0
15/12/13,21:32:27,10.001,90.600,0.1180,0.0388,8.5
15/12/13,22:32:28,10.026,93.100,0.1180,0.0388,9.0
15/12/13,23:32:29,9.682,94.000,0.1187,0.0388,8.8
16/12/13,00:32:30,9.361,95.100,0.1187,0.0388,8.6
16/12/13,01:32:31,9.262,95.900,0.1187,0.0381,8.7
16/12/13,02:32:32,9.015,95.800,0.1187,0.0381,8.4
16/12/13,03:32:33,7.268,91.100,0.1187,0.0373,5.9
16/12/13,04:32:34,5.102,86.500,0.1180,0.0381,3.0
16/12/13,05:32:35,3.932,85.000,0.1180,0.0381,1.6
16/12/13,06:32:36,6.255,92.700,0.1187,0.0388,5.2
16/12/13,07:32:37,9.410,98.000,0.1194,0.0395,9.1
16/12/13,08:32:38,13.377,98.900,0.1201,0.0388,13.2
16/12/13,09:32:39,18.842,89.600,0.1209,0.0402,17.1
16/12/13,10:32:40,25.162,85.900,0.1209,0.0424,22.7
16/12/13,11:32:41,30.041,68.200,0.1201,0.0460,23.6
16/12/13,12:32:42,33.365,52.300,0.1194,0.0482,22.3
16/12/13,13:32:43,32.768,49.500,0.1180,0.0460,20.8
16/12/13,14:32:44,30.748,53.200,0.1158,0.0417,20.1
16/12/13,15:32:45,27.284,56.500,0.1143,0.0352,17.9
16/12/13,16:32:46,25.695,57.200,0.1121,0.0315,16.6
16/12/13,17:32:47,22.011,60.400,0.1107,0.0279,14.0
16/12/13,18:32:48,17.915,65.900,0.1092,0.0264,11.5
16/12/13,19:32:49,15.127,77.600,0.1085,0.0250,11.3
16/12/13,20:32:50,13.281,84.300,0.1085,0.0235,10.7
16/12/13,21:32:51,12.896,90.200,0.1078,0.0235,11.3
16/12/13,22:32:52,12.074,91.100,0.1078,0.0228,10.7
16/12/13,23:32:53,11.565,93.500,0.1078,0.0228,10.6
17/12/13,00:32:54,10.173,92.900,0.1078,0.0228,9.1
17/12/13,01:32:55,7.795,86.100,0.1078,0.0221,5.6
17/12/13,02:32:56,5.539,81.200,0.1078,0.0228,2.6
17/12/13,03:32:57,6.914,89.300,0.1078,0.0235,5.3
17/12/13,04:32:58,7.619,92.200,0.1085,0.0235,6.4
17/12/13,05:32:59,8.419,94.300,0.1085,0.0243,7.6
17/12/13,06:33:00,9.558,96.000,0.1085,0.0243,9.0
17/12/13,07:33:01,11.419,97.800,0.1100,0.0243,11.1
17/12/13,08:33:02,15.008,99.000,0.1100,0.0250,14.9
17/12/13,09:33:03,20.770,95.700,0.1107,0.0264,20.1
17/12/13,10:33:04,26.109,82.600,0.1107,0.0286,22.9
17/12/13,11:33:05,31.077,68.200,0.1107,0.0315,24.5
17/12/13,12:33:06,34.519,51.800,0.1100,0.0337,23.2
17/12/13,13:33:07,32.304,51.200,0.1085,0.0308,21.0
17/12/13,14:33:08,30.318,55.300,0.1071,0.0279,20.4
17/12/13,15:33:09,26.207,60.700,0.1063,0.0221,18.0
17/12/13,16:33:10,24.653,63.600,0.1049,0.0184,17.3
17/12/13,17:33:11,23.761,63.300,0.1042,0.0170,16.4
17/12/13,18:33:12,17.915,71.600,0.1020,0.0155,12.7
17/12/13,19:33:13,15.342,90.500,0.1630,0.0526,13.8
17/12/13,20:33:14,14.002,94.100,0.1572,0.0715,13.1
17/12/13,21:33:15,13.329,95.800,0.1550,0.0766,12.7
17/12/13,22:33:16,12.823,96.600,0.1535,0.0795,12.3
17/12/13,23:33:17,11.151,95.300,0.1528,0.0802,10.4
18/12/13,00:33:18,8.668,92.100,0.1514,0.0809,7.5
18/12/13,01:33:19,7.091,91.000,0.1514,0.0809,5.7
18/12/13,02:33:20,6.102,91.500,0.1506,0.0816,4.8
18/12/13,03:33:21,5.102,91.400,0.1499,0.0824,3.8
18/12/13,04:33:22,6.179,93.800,0.1499,0.0831,5.3
18/12/13,05:33:23,6.864,95.400,0.1492,0.0838,6.2
18/12/13,06:33:24,7.619,95.600,0.1492,0.0845,7.0
18/12/13,07:33:25,11.151,98.800,0.1492,0.0853,11.0
18/12/13,08:33:26,15.151,97.100,0.1492,0.0860,14.7
18/12/13,09:33:27,19.746,68.500,0.1492,0.0874,13.8
18/12/13,10:33:28,22.872,34.600,0.1485,0.0896,6.5
18/12/13,11:33:29,27.825,39.000,0.1477,0.0925,12.6
18/12/13,12:33:30,31.893,77.500,0.1463,0.0933,27.5
18/12/13,13:33:31,30.621,65.100,0.1434,0.0911,23.3
18/12/13,14:33:32,28.617,69.700,0.1412,0.0874,22.6
18/12/13,15:33:33,27.235,68.700,0.1383,0.0831,21.0
18/12/13,16:33:34,25.623,66.300,0.1368,0.0795,18.9
18/12/13,17:33:35,22.896,68.200,0.1347,0.0758,16.7
18/12/13,18:33:36,21.151,72.600,0.1332,0.0744,16.1
18/12/13,19:33:37,18.913,77.100,0.1318,0.0715,14.8
18/12/13,20:33:38,15.055,78.100,0.1303,0.0693,11.3
18/12/13,21:33:39,10.980,74.600,0.1296,0.0678,6.7
18/12/13,22:33:40,10.026,80.700,0.1296,0.0671,6.9
18/12/13,23:33:41,9.163,82.900,0.1288,0.0671,6.4
19/12/13,00:33:42,8.916,85.400,0.1288,0.0671,6.6
19/12/13,01:33:43,8.195,85.100,0.1288,0.0671,5.8
19/12/13,02:33:44,8.419,88.100,0.1288,0.0671,6.6
19/12/13,03:33:45,9.287,92.100,0.1288,0.0671,8.1
19/12/13,04:33:46,10.467,95.100,0.1288,0.0664,9.7
19/12/13,05:33:47,10.907,95.300,0.1296,0.0664,10.2
19/12/13,06:33:48,11.977,96.500,0.1296,0.0664,11.5
19/12/13,07:33:49,13.305,97.400,0.1296,0.0657,12.9
19/12/13,08:33:50,16.106,97.300,0.1288,0.0657,15.7
19/12/13,09:33:51,20.698,91.400,0.1288,0.0664,19.3
19/12/13,10:33:52,25.477,81.200,0.1281,0.0678,22.0
19/12/13,11:33:53,30.293,70.000,0.1267,0.0707,24.2
19/12/13,12:33:54,32.794,57.500,0.1252,0.0715,23.3
19/12/13,13:33:55,31.052,57.700,0.1230,0.0700,21.8
19/12/13,14:33:56,29.865,65.700,0.1216,0.0664,22.8
19/12/13,15:33:57,27.358,67.000,0.1187,0.0613,20.7
19/12/13,16:33:58,25.793,68.800,0.1172,0.0569,19.7
19/12/13,17:33:59,23.064,70.800,0.1158,0.0533,17.5
19/12/13,18:34:00,22.417,76.200,0.1150,0.0519,18.0
19/12/13,19:34:01,19.841,77.300,0.1143,0.0497,15.8
19/12/13,20:34:02,16.987,79.700,0.1136,0.0475,13.5
19/12/13,21:34:03,13.858,78.600,0.1129,0.0460,10.2
19/12/13,22:34:04,14.697,87.900,0.1136,0.0475,12.7
19/12/13,23:34:05,13.473,92.100,0.1150,0.0504,12.2
20/12/13,00:34:06,12.171,91.300,0.1150,0.0511,10.8
20/12/13,01:34:07,12.122,93.400,0.1150,0.0519,11.1
20/12/13,02:34:08,12.001,94.900,0.1150,0.0526,11.2
20/12/13,03:34:09,12.074,95.700,0.1150,0.0533,11.4
20/12/13,04:34:10,11.904,96.100,0.1150,0.0533,11.3
20/12/13,05:34:11,11.734,96.200,0.1150,0.0540,11.2
20/12/13,06:34:12,12.268,97.100,0.1150,0.0548,11.8
20/12/13,07:34:13,14.002,98.900,0.1158,0.0548,13.8
20/12/13,08:34:14,17.344,98.600,0.1158,0.0555,17.1
20/12/13,09:34:15,21.461,87.700,0.1158,0.0577,19.4
20/12/13,10:34:16,25.065,86.000,0.1150,0.0606,22.6
20/12/13,11:34:17,30.369,71.600,0.1150,0.0642,24.7
20/12/13,12:34:18,33.053,57.800,0.1143,0.0671,23.6
20/12/13,13:34:19,32.613,56.300,0.1129,0.0693,22.8
20/12/13,14:34:20,30.394,61.900,0.1121,0.0678,22.3
20/12/13,15:34:21,27.850,66.100,0.1100,0.0635,21.0
20/12/13,16:34:22,26.207,67.700,0.1085,0.0598,19.8
20/12/13,17:34:23,23.400,70.700,0.1071,0.0569,17.8
20/12/13,18:34:24,21.032,76.200,0.1056,0.0548,16.7
20/12/13,19:34:25,18.271,77.800,0.1056,0.0533,14.3
20/12/13,20:34:26,15.127,79.000,0.1049,0.0519,11.5
20/12/13,21:34:27,14.290,82.800,0.1042,0.0511,11.4
20/12/13,22:34:28,14.361,88.000,0.1049,0.0511,12.4
20/12/13,23:34:29,14.170,91.500,0.1049,0.0504,12.8
21/12/13,00:34:30,11.540,91.800,0.1049,0.0497,10.3
21/12/13,01:34:31,11.127,91.800,0.1042,0.0497,9.9
21/12/13,02:34:32,10.785,92.000,0.1042,0.0497,9.5
21/12/13,03:34:33,10.834,92.500,0.1049,0.0490,9.7
21/12/13,04:34:34,10.736,92.400,0.1049,0.0490,9.6
21/12/13,05:34:35,10.026,91.300,0.1049,0.0490,8.7
21/12/13,06:34:36,10.075,93.300,0.1049,0.0490,9.1
21/12/13,07:34:37,12.630,93.200,0.1056,0.0497,11.6
21/12/13,08:34:38,16.701,86.900,0.1056,0.0497,14.5
21/12/13,09:34:39,21.891,77.100,0.1063,0.0519,17.7
21/12/13,10:34:40,26.744,77.800,0.1071,0.0540,22.6
21/12/13,11:34:41,31.077,69.500,0.1063,0.0562,24.9
21/12/13,12:34:42,34.387,56.000,0.1056,0.0584,24.4
21/12/13,13:34:43,32.898,54.100,0.1042,0.0569,22.4
21/12/13,14:34:44,30.016,60.400,0.1027,0.0526,21.5
21/12/13,15:34:45,28.444,65.300,0.1012,0.0490,21.3
21/12/13,16:34:46,24.605,65.500,0.0991,0.0439,17.7
21/12/13,17:34:47,23.665,70.600,0.0991,0.0410,18.0
21/12/13,18:34:48,22.465,72.700,0.0983,0.0395,17.3
21/12/13,19:34:49,19.389,76.400,0.0976,0.0366,15.2
21/12/13,20:34:50,17.391,79.000,0.0969,0.0359,13.7
21/12/13,21:34:51,15.390,83.000,0.0962,0.0344,12.5
21/12/13,22:34:52,15.247,86.700,0.0962,0.0337,13.1
21/12/13,23:34:53,14.792,86.500,0.0962,0.0330,12.6
22/12/13,00:34:54,14.290,88.000,0.0962,0.0330,12.3
22/12/13,01:34:55,13.810,89.500,0.0962,0.0322,12.1
22/12/13,02:34:56,13.401,90.100,0.0962,0.0322,11.8
22/12/13,03:34:57,13.016,90.300,0.0962,0.0322,11.5
22/12/13,04:34:58,13.112,91.900,0.0969,0.0315,11.8
22/12/13,05:34:59,13.016,92.900,0.0969,0.0315,11.9
22/12/13,06:35:00,13.161,93.700,0.0969,0.0315,12.2
22/12/13,07:35:01,14.768,95.800,0.0969,0.0322,14.1
22/12/13,08:35:02,16.606,94.900,0.0969,0.0322,15.8
22/12/13,09:35:03,19.603,91.500,0.0976,0.0330,18.2
22/12/13,10:35:04,20.531,86.600,0.0976,0.0337,18.2
22/12/13,11:35:05,20.246,85.800,0.0976,0.0330,17.8
22/12/13,12:35:06,20.698,85.100,0.0976,0.0337,18.1
22/12/13,13:35:07,22.585,86.000,0.0976,0.0344,20.2
22/12/13,14:35:08,24.436,82.500,0.0976,0.0352,21.3
22/12/13,15:35:09,24.050,76.900,0.0976,0.0352,19.8
22/12/13,16:35:10,24.653,76.900,0.0976,0.0337,20.4
22/12/13,17:35:11,22.274,74.100,0.0962,0.0322,17.5
22/12/13,18:35:12,19.793,78.500,0.0947,0.0301,16.0
22/12/13,19:35:13,17.415,80.600,0.0947,0.0293,14.1
22/12/13,20:35:14,15.629,83.100,0.0940,0.0279,12.8
22/12/13,21:35:15,14.457,84.200,0.0940,0.0279,11.8
22/12/13,22:35:16,14.002,86.100,0.0947,0.0272,11.7
22/12/13,23:35:17,13.642,87.900,0.0940,0.0272,11.7
23/12/13,00:35:18,13.329,86.800,0.0940,0.0264,11.2
23/12/13,01:35:19,12.799,89.200,0.0940,0.0264,11.1
23/12/13,02:35:20,12.534,92.400,0.0940,0.0264,11.3
23/12/13,03:35:21,12.485,93.800,0.0947,0.0264,11.5
23/12/13,04:35:22,12.292,94.800,0.0962,0.0272,11.5
23/12/13,05:35:23,12.147,95.600,0.1564,0.0584,11.5
23/12/13,06:35:24,12.147,96.400,0.2051,0.1129,11.6
23/12/13,07:35:25,12.243,97.000,0.2436,0.1383,11.8
23/12/13,08:35:26,12.268,97.400,0.2269,0.1477,11.9
23/12/13,09:35:27,12.654,97.900,0.2581,0.1630,12.3
23/12/13,10:35:28,12.534,98.000,0.2712,0.1695,12.2
23/12/13,11:35:29,12.268,97.600,0.2538,0.1732,11.9
23/12/13,12:35:30,13.834,98.700,0.2443,0.1717,13.6
23/12/13,13:35:31,21.342,80.000,0.2262,0.1652,17.8
23/12/13,14:35:32,18.842,88.200,0.2153,0.1579,16.9
23/12/13,15:35:33,16.749,90.900,0.2095,0.1543,15.3
23/12/13,16:35:34,14.146,91.500,0.2058,0.1514,12.8
23/12/13,17:35:35,14.840,94.600,0.2029,0.1499,14.0
23/12/13,18:35:36,12.703,92.900,0.2000,0.1485,11.6
23/12/13,19:35:37,11.904,94.200,0.1978,0.1470,11.0
23/12/13,20:35:38,10.100,93.900,0.1971,0.1463,9.2
23/12/13,21:35:39,6.813,87.100,0.1957,0.1448,4.8
23/12/13,22:35:40,4.532,86.000,0.1942,0.1456,2.4
23/12/13,23:35:41,4.037,88.300,0.1928,0.1448,2.3
24/12/13,00:35:42,4.428,89.700,0.1920,0.1441,2.9
24/12/13,01:35:43,6.128,93.600,0.1920,0.1441,5.2
24/12/13,02:35:44,6.306,93.200,0.1913,0.1441,5.3
24/12/13,03:35:45,4.766,91.000,0.1906,0.1434,3.4
24/12/13,04:35:46,3.512,89.700,0.1899,0.1434,2.0
24/12/13,05:35:47,4.011,92.200,0.1891,0.1434,2.9
24/12/13,06:35:48,2.797,89.800,0.1884,0.1426,1.3
24/12/13,07:35:49,5.282,93.900,0.1884,0.1426,4.4
24/12/13,08:35:50,10.026,99.200,0.1884,0.1434,9.9
24/12/13,09:35:51,16.034,92.700,0.1877,0.1448,14.9
24/12/13,10:35:52,22.465,79.000,0.1870,0.1448,18.7
24/12/13,11:35:53,24.315,75.000,0.1848,0.1441,19.6
24/12/13,12:35:54,29.340,66.400,0.1833,0.1441,22.5
24/12/13,13:35:55,29.315,55.100,0.1811,0.1390,19.4
24/12/13,14:35:56,23.400,57.000,0.1782,0.1325,14.4
24/12/13,15:35:57,19.222,65.600,0.1761,0.1281,12.6
24/12/13,16:35:58,16.939,71.000,0.1739,0.1252,11.7
24/12/13,17:35:59,15.485,72.300,0.1732,0.1230,10.5
24/12/13,18:36:00,13.930,72.100,0.1717,0.1216,9.0
24/12/13,19:36:01,12.364,77.400,0.1717,0.1209,8.5
24/12/13,20:36:02,9.040,73.900,0.1710,0.1194,4.6
24/12/13,21:36:03,6.661,74.700,0.1710,0.1180,2.5
24/12/13,22:36:04,5.847,78.600,0.1702,0.1172,2.4
24/12/13,23:36:05,5.949,81.800,0.1702,0.1172,3.1
25/12/13,00:36:06,5.024,80.400,0.1702,0.1165,1.9
25/12/13,01:36:07,4.246,80.800,0.1702,0.1165,1.2
25/12/13,02:36:08,3.301,80.000,0.1695,0.1158,0.2
25/12/13,03:36:09,3.327,82.800,0.1695,0.1158,0.7
25/12/13,04:36:10,3.168,83.200,0.1702,0.1158,0.6
25/12/13,05:36:11,3.248,84.500,0.1695,0.1150,0.9
25/12/13,06:36:12,4.115,86.400,0.1695,0.1150,2.1
25/12/13,07:36:13,8.965,96.900,0.1702,0.1158,8.5
25/12/13,08:36:14,13.064,99.100,0.1710,0.1165,12.9
25/12/13,09:36:15,15.438,96.200,0.1702,0.1172,14.9
25/12/13,10:36:16,19.413,94.900,0.1695,0.1180,18.6
25/12/13,11:36:17,19.936,84.400,0.1688,0.1180,17.2
25/12/13,12:36:18,18.461,83.700,0.1681,0.1165,15.7
