"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832570, SEN S/N: 9818211, LBL: Ambient)","RH, % (LGR S/N: 9832570, SEN S/N: 9818211)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9827491, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9833764, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832570, SEN S/N: 9818211)"
09/11/15,10:09:50,16.344,68.300,0.2872,0.2465,10.5
09/11/15,11:09:51,16.654,75.000,0.2879,0.2480,12.2
09/11/15,12:09:52,18.438,71.600,0.2879,0.2472,13.2
09/11/15,13:09:53,18.675,68.700,0.2865,0.2465,12.8
09/11/15,14:09:54,18.533,74.200,0.2865,0.2458,13.9
09/11/15,15:09:55,17.748,79.700,0.2857,0.2458,14.2
09/11/15,16:09:56,16.368,85.600,0.2857,0.2451,14.0
09/11/15,17:09:57,15.843,88.200,0.2857,0.2451,13.9
09/11/15,18:09:58,14.697,90.200,0.2857,0.2443,13.1
09/11/15,19:09:59,14.768,94.300,0.2857,0.2443,13.9
09/11/15,20:10:00,13.209,93.100,0.2850,0.2436,12.1
09/11/15,21:10:01,10.785,91.000,0.2857,0.2436,9.4
09/11/15,22:10:02,9.287,91.300,0.2850,0.2429,8.0
09/11/15,23:10:03,8.965,92.500,0.2850,0.2422,7.8
10/11/15,00:10:04,8.070,91.900,0.2850,0.2422,6.8
10/11/15,01:10:05,7.720,92.100,0.2850,0.2422,6.5
10/11/15,02:10:06,7.444,92.800,0.2850,0.2422,6.4
10/11/15,03:10:07,7.041,92.500,0.2843,0.2422,5.9
10/11/15,04:10:08,6.864,92.900,0.2850,0.2414,5.8
10/11/15,05:10:09,6.636,92.800,0.2843,0.2422,5.6
10/11/15,06:10:10,7.015,94.500,0.2843,0.2414,6.2
10/11/15,07:10:11,8.693,97.600,0.2843,0.2414,8.3
10/11/15,08:10:12,11.127,100.000,0.2843,0.2422,11.1
10/11/15,09:10:13,12.775,100.000,0.2843,0.2422,12.8
10/11/15,10:10:14,13.618,97.600,0.2843,0.2422,13.3
10/11/15,11:10:15,14.577,95.000,0.2843,0.2422,13.8
10/11/15,12:10:16,15.509,94.600,0.2836,0.2414,14.7
10/11/15,13:10:17,17.320,89.500,0.2828,0.2400,15.6
10/11/15,14:10:18,17.986,86.100,0.2821,0.2392,15.6
10/11/15,15:10:19,16.749,84.000,0.2814,0.2385,14.0
10/11/15,16:10:20,14.194,87.100,0.2814,0.2385,12.1
10/11/15,17:10:21,11.662,90.500,0.2814,0.2378,10.2
10/11/15,18:10:22,8.070,96.600,0.3024,0.2676,7.6
10/11/15,19:10:23,8.891,100.000,0.3032,0.2676,8.9
10/11/15,20:10:24,8.817,100.000,0.3024,0.2668,8.8
10/11/15,21:10:25,8.767,100.000,0.3010,0.2661,8.8
10/11/15,22:10:26,9.213,100.000,0.2995,0.2654,9.2
10/11/15,23:10:27,9.361,100.000,0.2995,0.2690,9.4
11/11/15,00:10:28,9.410,100.000,0.3003,0.2705,9.4
11/11/15,01:10:29,9.410,100.000,0.3010,0.2705,9.4
11/11/15,02:10:30,9.163,100.000,0.3003,0.2698,9.2
11/11/15,03:10:31,7.845,100.000,0.3003,0.2690,7.9
11/11/15,04:10:32,8.469,100.000,0.3003,0.2690,8.5
11/11/15,05:10:33,8.618,100.000,0.2995,0.2690,8.6
11/11/15,06:10:34,8.220,100.000,0.2995,0.2683,8.2
11/11/15,07:10:35,9.015,100.000,0.2988,0.2683,9.0
11/11/15,08:10:36,10.026,100.000,0.2995,0.2676,10.0
11/11/15,09:10:37,11.273,100.000,0.2988,0.2668,11.3
11/11/15,10:10:38,12.364,100.000,0.2988,0.2668,12.4
11/11/15,11:10:39,11.977,100.000,0.2981,0.2661,12.0
11/11/15,12:10:40,12.413,100.000,0.2988,0.2661,12.4
11/11/15,13:10:41,12.823,100.000,0.2981,0.2654,12.8
11/11/15,14:10:42,13.185,100.000,0.2981,0.2647,13.2
11/11/15,15:10:43,13.137,100.000,0.2981,0.2632,13.2
11/11/15,16:10:44,12.920,100.000,0.2974,0.2632,12.9
11/11/15,17:10:45,11.929,100.000,0.2974,0.2625,11.9
11/11/15,18:10:46,11.589,100.000,0.2974,0.2698,11.6
11/11/15,19:10:47,10.565,100.000,0.3003,0.2734,10.6
11/11/15,20:10:48,10.467,100.000,0.3010,0.2719,10.5
11/11/15,21:10:49,10.198,100.000,0.3010,0.2712,10.2
11/11/15,22:10:50,10.198,100.000,0.3017,0.2748,10.2
11/11/15,23:10:51,10.149,100.000,0.3032,0.2806,10.2
12/11/15,00:10:52,9.952,100.000,0.3046,0.2799,10.0
12/11/15,01:10:53,9.977,100.000,0.3119,0.2879,10.0
12/11/15,02:10:54,10.026,100.000,0.3170,0.2857,10.0
12/11/15,03:10:55,10.075,100.000,0.3293,0.2974,10.1
12/11/15,04:10:56,9.977,100.000,0.3271,0.2908,10.0
12/11/15,05:10:57,10.051,100.000,0.3242,0.2865,10.1
12/11/15,06:10:58,10.001,100.000,0.3235,0.2872,10.0
12/11/15,07:10:59,10.100,100.000,0.3250,0.2886,10.1
12/11/15,08:11:00,10.320,100.000,0.3228,0.2865,10.3
12/11/15,09:11:01,10.907,100.000,0.3213,0.2836,10.9
12/11/15,10:11:02,10.932,100.000,0.3199,0.2828,10.9
12/11/15,11:11:03,10.492,100.000,0.3358,0.3003,10.5
12/11/15,12:11:04,10.932,100.000,0.3380,0.2959,10.9
12/11/15,13:11:05,11.151,100.000,0.3337,0.2894,11.2
12/11/15,14:11:06,11.565,100.000,0.3293,0.2857,11.6
12/11/15,15:11:07,10.932,100.000,0.3264,0.2828,10.9
12/11/15,16:11:08,10.834,100.000,0.3242,0.2806,10.8
12/11/15,17:11:09,11.078,100.000,0.3213,0.2777,11.1
12/11/15,18:11:10,10.026,100.000,0.3329,0.2908,10.0
12/11/15,19:11:11,9.879,100.000,0.3329,0.2901,9.9
12/11/15,20:11:12,8.941,100.000,0.3300,0.2857,9.0
12/11/15,21:11:13,7.167,100.000,0.3271,0.2828,7.2
12/11/15,22:11:14,6.458,100.000,0.3250,0.2806,6.5
12/11/15,23:11:15,7.192,100.000,0.3235,0.2785,7.2
13/11/15,00:11:16,6.433,100.000,0.3213,0.2777,6.4
13/11/15,01:11:17,6.102,100.000,0.3199,0.2770,6.1
13/11/15,02:11:18,6.458,100.000,0.3184,0.2748,6.5
13/11/15,03:11:19,6.102,100.000,0.3170,0.2734,6.1
13/11/15,04:11:20,7.720,100.000,0.3162,0.2727,7.7
13/11/15,05:11:21,8.195,100.000,0.3148,0.2712,8.2
13/11/15,06:11:22,8.568,100.000,0.3141,0.2712,8.6
13/11/15,07:11:23,9.312,100.000,0.3133,0.2705,9.3
13/11/15,08:11:24,9.805,100.000,0.3126,0.2705,9.8
13/11/15,09:11:25,11.394,100.000,0.3119,0.2727,11.4
13/11/15,10:11:26,11.977,100.000,0.3112,0.2690,12.0
13/11/15,11:11:27,11.929,100.000,0.3104,0.2676,11.9
13/11/15,12:11:28,11.759,100.000,0.3097,0.2661,11.8
13/11/15,13:11:29,12.727,100.000,0.3082,0.2654,12.7
13/11/15,14:11:30,13.786,98.500,0.3075,0.2647,13.6
13/11/15,15:11:31,14.122,87.400,0.3068,0.2639,12.1
13/11/15,16:11:32,10.712,84.200,0.3061,0.2632,8.2
13/11/15,17:11:33,10.858,100.000,0.3053,0.2625,10.9
13/11/15,18:11:34,8.916,99.100,0.3053,0.2625,8.8
13/11/15,19:11:35,7.945,100.000,0.3046,0.2618,8.0
13/11/15,20:11:36,6.965,100.000,0.3039,0.2610,7.0
13/11/15,21:11:37,6.357,99.800,0.3039,0.2610,6.3
13/11/15,22:11:38,5.539,99.800,0.3032,0.2610,5.5
13/11/15,23:11:39,5.360,100.000,0.3024,0.2603,5.4
14/11/15,00:11:40,5.179,99.600,0.3024,0.2603,5.1
14/11/15,01:11:41,4.869,98.600,0.3024,0.2603,4.7
14/11/15,02:11:42,5.231,99.900,0.3017,0.2596,5.2
14/11/15,03:11:43,2.530,95.000,0.3017,0.2603,1.8
14/11/15,04:11:44,2.744,96.700,0.3010,0.2603,2.3
14/11/15,05:11:45,1.317,93.800,0.3010,0.2596,0.4
14/11/15,06:11:46,1.017,94.600,0.3003,0.2596,0.2
14/11/15,07:11:47,2.128,94.800,0.3003,0.2589,1.4
14/11/15,08:11:48,6.357,100.000,0.2995,0.2581,6.4
14/11/15,09:11:49,9.657,99.900,0.2995,0.2589,9.7
14/11/15,10:11:50,12.968,95.100,0.2988,0.2589,12.2
14/11/15,11:11:51,13.906,92.600,0.2988,0.2581,12.7
14/11/15,12:11:52,10.956,83.900,0.2981,0.2567,8.4
14/11/15,13:11:53,10.687,85.900,0.2974,0.2552,8.4
14/11/15,14:11:54,13.209,88.200,0.2966,0.2545,11.3
14/11/15,15:11:55,10.320,84.200,0.2966,0.2538,7.8
14/11/15,16:11:56,10.173,88.000,0.2966,0.2530,8.3
14/11/15,17:11:57,9.386,88.200,0.2959,0.2530,7.5
14/11/15,18:11:58,8.792,88.700,0.2959,0.2523,7.0
14/11/15,19:11:59,7.041,88.000,0.2959,0.2494,5.2
14/11/15,20:12:00,5.847,90.700,0.2952,0.2458,4.4
14/11/15,21:12:01,5.591,93.900,0.2952,0.2451,4.7
14/11/15,22:12:02,5.282,95.500,0.2944,0.2451,4.6
14/11/15,23:12:03,4.973,95.600,0.2944,0.2451,4.3
15/11/15,00:12:04,4.350,95.700,0.2944,0.2451,3.7
15/11/15,01:12:05,4.115,96.100,0.2944,0.2443,3.6
15/11/15,02:12:06,3.985,96.000,0.2937,0.2443,3.4
15/11/15,03:12:07,3.775,95.900,0.2937,0.2443,3.2
15/11/15,04:12:08,3.195,95.600,0.2937,0.2443,2.6
15/11/15,05:12:09,3.089,95.800,0.2930,0.2443,2.5
15/11/15,06:12:10,2.877,95.700,0.2930,0.2443,2.3
15/11/15,07:12:11,4.089,97.100,0.2930,0.2443,3.7
15/11/15,08:12:12,6.611,98.800,0.2930,0.2436,6.4
15/11/15,09:12:13,8.792,90.800,0.2930,0.2429,7.4
15/11/15,10:12:14,12.389,81.600,0.2923,0.2429,9.3
15/11/15,11:12:15,13.233,75.000,0.2923,0.2429,8.9
15/11/15,12:12:16,14.002,79.100,0.2915,0.2414,10.5
15/11/15,13:12:17,14.026,76.900,0.2908,0.2407,10.1
15/11/15,14:12:18,14.721,77.700,0.2901,0.2400,10.9
15/11/15,15:12:19,14.290,74.800,0.2901,0.2414,9.9
15/11/15,16:12:20,13.930,72.800,0.2894,0.2385,9.1
15/11/15,17:12:21,12.823,72.900,0.2886,0.2378,8.1
15/11/15,18:12:22,11.880,74.600,0.2879,0.2371,7.5
15/11/15,19:12:23,10.051,76.700,0.2879,0.2363,6.2
15/11/15,20:12:24,7.142,81.600,0.2879,0.2356,4.2
15/11/15,21:12:25,4.973,84.700,0.2879,0.2349,2.6
15/11/15,22:12:26,3.670,86.500,0.2872,0.2349,1.6
15/11/15,23:12:27,5.205,90.700,0.2872,0.2342,3.8
16/11/15,00:12:28,3.301,87.900,0.2872,0.2349,1.5
16/11/15,01:12:29,2.983,88.300,0.2865,0.2349,1.2
16/11/15,02:12:30,2.610,88.400,0.2872,0.2342,0.9
16/11/15,03:12:31,2.664,89.000,0.2865,0.2342,1.0
16/11/15,04:12:32,2.930,91.300,0.2865,0.2342,1.7
16/11/15,05:12:33,3.591,92.800,0.2865,0.2342,2.5
16/11/15,06:12:34,4.141,93.100,0.2865,0.2342,3.1
16/11/15,07:12:35,5.668,94.700,0.2865,0.2342,4.9
16/11/15,08:12:36,7.970,99.200,0.2865,0.2342,7.9
16/11/15,09:12:37,9.928,99.700,0.2865,0.2349,9.9
16/11/15,10:12:38,12.292,91.100,0.2865,0.2342,10.9
16/11/15,11:12:39,13.137,88.200,0.2865,0.2342,11.2
16/11/15,12:12:40,13.570,88.900,0.2857,0.2334,11.8
16/11/15,13:12:41,14.266,91.000,0.2857,0.2327,12.8
16/11/15,14:12:42,15.223,88.700,0.2843,0.2320,13.4
16/11/15,15:12:43,15.438,87.900,0.2843,0.2313,13.5
16/11/15,16:12:44,14.577,86.100,0.2836,0.2313,12.3
16/11/15,17:12:45,15.891,88.500,0.2836,0.2298,14.0
16/11/15,18:12:46,14.481,84.000,0.2836,0.2298,11.8
16/11/15,19:12:47,13.088,85.600,0.2836,0.2298,10.7
16/11/15,20:12:48,10.247,85.100,0.2828,0.2291,7.9
16/11/15,21:12:49,7.594,87.100,0.2828,0.2284,5.6
16/11/15,22:12:50,5.898,86.700,0.2828,0.2284,3.9
16/11/15,23:12:51,5.437,88.300,0.2828,0.2284,3.7
17/11/15,00:12:52,4.688,88.700,0.2828,0.2284,3.0
17/11/15,01:12:53,5.050,91.100,0.2828,0.2284,3.7
17/11/15,02:12:54,4.063,89.200,0.2821,0.2284,2.4
17/11/15,03:12:55,3.801,90.700,0.2821,0.2284,2.4
17/11/15,04:12:56,4.532,92.900,0.2821,0.2276,3.5
17/11/15,05:12:57,5.128,94.000,0.2821,0.2276,4.2
17/11/15,06:12:58,6.509,96.100,0.2821,0.2276,5.9
17/11/15,07:12:59,7.945,98.800,0.2821,0.2276,7.8
17/11/15,08:13:00,8.817,98.800,0.2821,0.2284,8.6
17/11/15,09:13:01,10.492,98.000,0.2821,0.2284,10.2
17/11/15,10:13:02,11.053,94.600,0.2821,0.2276,10.2
17/11/15,11:13:03,11.759,91.700,0.2821,0.2276,10.5
17/11/15,12:13:04,11.443,90.700,0.2814,0.2276,10.0
17/11/15,13:13:05,13.016,92.800,0.2814,0.2269,11.9
17/11/15,14:13:06,13.714,88.700,0.2806,0.2269,11.9
17/11/15,15:13:07,15.557,86.700,0.2806,0.2262,13.4
17/11/15,16:13:08,14.912,84.600,0.2799,0.2254,12.4
17/11/15,17:13:09,14.361,85.700,0.2792,0.2247,12.0
17/11/15,18:13:10,14.170,85.100,0.2792,0.2247,11.7
17/11/15,19:13:11,12.727,85.000,0.2785,0.2240,10.3
17/11/15,20:13:12,10.932,85.800,0.2785,0.2233,8.7
17/11/15,21:13:13,10.051,89.000,0.2792,0.2233,8.3
17/11/15,22:13:14,9.829,92.300,0.2785,0.2233,8.6
17/11/15,23:13:15,9.460,93.100,0.2792,0.2225,8.4
18/11/15,00:13:16,9.410,94.400,0.2785,0.2225,8.6
18/11/15,01:13:17,9.336,95.000,0.2785,0.2225,8.6
18/11/15,02:13:18,9.163,95.000,0.2785,0.2225,8.4
18/11/15,03:13:19,8.891,94.900,0.2785,0.2225,8.1
18/11/15,04:13:20,8.792,95.000,0.2785,0.2233,8.0
18/11/15,05:13:21,8.742,94.000,0.2785,0.2233,7.8
18/11/15,06:13:22,8.916,93.700,0.2785,0.2233,8.0
18/11/15,07:13:23,9.410,93.400,0.2777,0.2225,8.4
18/11/15,08:13:24,10.075,91.900,0.2777,0.2225,8.8
18/11/15,09:13:25,11.637,90.000,0.2777,0.2218,10.1
18/11/15,10:13:26,13.257,81.500,0.2777,0.2218,10.2
18/11/15,11:13:27,13.594,78.300,0.2770,0.2218,9.9
18/11/15,12:13:28,14.505,82.300,0.2763,0.2204,11.5
18/11/15,13:13:29,15.605,79.900,0.2763,0.2196,12.2
18/11/15,14:13:30,16.487,78.000,0.2748,0.2189,12.7
18/11/15,15:13:31,17.130,77.100,0.2741,0.2189,13.1
18/11/15,16:13:32,17.320,75.800,0.2734,0.2182,13.0
18/11/15,17:13:33,16.487,74.200,0.2734,0.2175,11.9
18/11/15,18:13:34,15.366,77.200,0.2727,0.2167,11.4
18/11/15,19:13:35,13.401,73.000,0.2727,0.2167,8.7
18/11/15,20:13:36,11.078,73.300,0.2727,0.2153,6.5
18/11/15,21:13:37,10.565,80.000,0.2727,0.2153,7.3
18/11/15,22:13:38,10.516,82.500,0.2719,0.2153,7.7
18/11/15,23:13:39,10.492,84.000,0.2727,0.2153,7.9
19/11/15,00:13:40,10.394,83.800,0.2719,0.2153,7.8
19/11/15,01:13:41,10.369,85.600,0.2719,0.2153,8.1
19/11/15,02:13:42,10.736,86.500,0.2727,0.2153,8.6
19/11/15,03:13:43,11.151,88.400,0.2719,0.2153,9.3
19/11/15,04:13:44,11.102,91.900,0.2719,0.2153,9.8
19/11/15,05:13:45,11.248,92.000,0.2727,0.2153,10.0
19/11/15,06:13:46,10.810,91.400,0.2719,0.2153,9.5
19/11/15,07:13:47,10.858,92.400,0.2719,0.2153,9.7
19/11/15,08:13:48,11.880,93.900,0.2719,0.2153,10.9
19/11/15,09:13:49,13.930,93.200,0.2719,0.2146,12.9
19/11/15,10:13:50,15.485,84.500,0.2719,0.2146,12.9
19/11/15,11:13:51,15.939,83.400,0.2712,0.2138,13.1
19/11/15,12:13:52,16.511,85.500,0.2705,0.2131,14.1
19/11/15,13:13:53,17.582,84.800,0.2698,0.2116,15.0
19/11/15,14:13:54,18.913,83.500,0.2690,0.2109,16.1
19/11/15,15:13:55,19.674,81.100,0.2683,0.2102,16.4
19/11/15,16:13:56,19.793,79.000,0.2676,0.2095,16.1
19/11/15,17:13:57,19.246,80.500,0.2668,0.2095,15.8
19/11/15,18:13:58,18.319,81.900,0.2661,0.2087,15.2
19/11/15,19:13:59,16.129,83.500,0.2668,0.2087,13.4
19/11/15,20:14:00,14.625,85.700,0.2668,0.2080,12.3
19/11/15,21:14:01,13.522,87.400,0.2668,0.2073,11.5
19/11/15,22:14:02,12.413,89.100,0.2661,0.2073,10.7
19/11/15,23:14:03,11.759,90.800,0.2661,0.2066,10.3
20/11/15,00:14:04,10.858,92.200,0.2661,0.2066,9.7
20/11/15,01:14:05,11.224,94.400,0.2661,0.2066,10.4
20/11/15,02:14:06,11.516,95.500,0.2661,0.2066,10.8
20/11/15,03:14:07,11.783,96.300,0.2661,0.2066,11.2
20/11/15,04:14:08,12.171,96.900,0.2661,0.2066,11.7
20/11/15,05:14:09,12.292,96.400,0.2661,0.2066,11.7
20/11/15,06:14:10,12.195,95.400,0.2668,0.2066,11.5
20/11/15,07:14:11,12.751,95.500,0.2661,0.2066,12.1
20/11/15,08:14:12,13.834,93.900,0.2661,0.2058,12.9
20/11/15,09:14:13,13.377,91.600,0.2661,0.2058,12.1
20/11/15,10:14:14,15.366,93.300,0.2654,0.2051,14.3
20/11/15,11:14:15,16.915,88.100,0.2654,0.2044,15.0
20/11/15,12:14:16,17.796,86.500,0.2647,0.2037,15.5
20/11/15,13:14:17,17.011,86.500,0.2647,0.2029,14.8
20/11/15,14:14:18,16.796,87.400,0.2639,0.2029,14.7
20/11/15,15:14:19,15.819,88.500,0.2639,0.2029,13.9
20/11/15,16:14:20,15.175,88.300,0.2639,0.2022,13.3
20/11/15,17:14:21,14.385,89.300,0.2632,0.2015,12.7
20/11/15,18:14:22,14.433,91.400,0.2632,0.2015,13.1
20/11/15,19:14:23,13.425,90.700,0.2632,0.2008,12.0
20/11/15,20:14:24,11.977,89.300,0.2625,0.2008,10.3
20/11/15,21:14:25,9.928,90.300,0.2632,0.2000,8.4
20/11/15,22:14:26,7.594,93.400,0.2639,0.2037,6.6
20/11/15,23:14:27,5.257,92.000,0.2639,0.2044,4.1
21/11/15,00:14:28,3.617,91.300,0.2639,0.2044,2.3
21/11/15,01:14:29,3.985,93.000,0.2639,0.2044,3.0
21/11/15,02:14:30,4.921,94.900,0.2639,0.2044,4.2
21/11/15,03:14:31,4.246,94.500,0.2639,0.2044,3.4
21/11/15,04:14:32,2.956,92.600,0.2639,0.2044,1.9
21/11/15,05:14:33,2.770,92.500,0.2639,0.2044,1.7
21/11/15,06:14:34,3.380,94.600,0.2639,0.2044,2.6
21/11/15,07:14:35,5.154,97.400,0.2639,0.2037,4.8
21/11/15,08:14:36,6.940,97.500,0.2632,0.2037,6.6
21/11/15,09:14:37,9.780,99.900,0.2639,0.2037,9.8
21/11/15,10:14:38,11.953,92.100,0.2639,0.2044,10.7
21/11/15,11:14:39,12.871,86.100,0.2639,0.2037,10.6
21/11/15,12:14:40,13.690,85.800,0.2632,0.2037,11.4
21/11/15,13:14:41,14.864,83.400,0.2625,0.2029,12.1
21/11/15,14:14:42,16.153,80.100,0.2618,0.2022,12.7
21/11/15,15:14:43,16.701,78.300,0.2610,0.2015,12.9
21/11/15,16:14:44,12.896,74.200,0.2610,0.2008,8.4
21/11/15,17:14:45,14.409,78.600,0.2603,0.2000,10.8
21/11/15,18:14:46,13.546,77.900,0.2596,0.1993,9.8
21/11/15,19:14:47,11.321,79.700,0.2589,0.1986,8.0
21/11/15,20:14:48,8.270,82.400,0.2596,0.1986,5.5
21/11/15,21:14:49,8.295,88.800,0.2589,0.1978,6.6
21/11/15,22:14:50,8.195,91.800,0.2589,0.1978,6.9
21/11/15,23:14:51,4.506,86.000,0.2589,0.1971,2.4
22/11/15,00:14:52,3.775,87.400,0.2589,0.1971,1.9
22/11/15,01:14:53,2.930,87.000,0.2589,0.1971,1.0
22/11/15,02:14:54,2.477,86.500,0.2589,0.1971,0.5
22/11/15,03:14:55,1.805,85.900,0.2581,0.1971,-0.3
22/11/15,04:14:56,2.209,87.500,0.2581,0.1971,0.3
22/11/15,05:14:57,2.503,88.700,0.2581,0.1971,0.8
22/11/15,06:14:58,3.036,89.600,0.2581,0.1971,1.5
22/11/15,07:14:59,5.872,93.700,0.2581,0.1964,4.9
22/11/15,08:15:00,8.519,97.400,0.2581,0.1971,8.1
22/11/15,09:15:01,10.687,96.900,0.2581,0.1971,10.2
22/11/15,10:15:02,11.977,90.600,0.2581,0.1971,10.5
22/11/15,11:15:03,12.630,88.600,0.2581,0.1971,10.8
22/11/15,12:15:04,12.340,88.200,0.2581,0.1971,10.5
22/11/15,13:15:05,13.497,89.500,0.2581,0.1964,11.8
22/11/15,14:15:06,13.690,87.000,0.2581,0.1964,11.6
22/11/15,15:15:07,15.581,88.400,0.2567,0.1964,13.7
22/11/15,16:15:08,16.844,86.700,0.2567,0.1957,14.6
22/11/15,17:15:09,16.344,83.800,0.2560,0.1949,13.6
22/11/15,18:15:10,14.409,80.900,0.2552,0.1949,11.2
22/11/15,19:15:11,13.449,83.900,0.2552,0.1949,10.8
22/11/15,20:15:12,9.558,80.000,0.2552,0.1935,6.3
22/11/15,21:15:13,7.142,83.200,0.2545,0.1928,4.5
22/11/15,22:15:14,7.015,86.300,0.2545,0.1928,4.9
22/11/15,23:15:15,6.204,85.500,0.2545,0.1928,4.0
23/11/15,00:15:16,5.462,85.800,0.2545,0.1928,3.3
23/11/15,01:15:17,5.565,87.200,0.2545,0.1928,3.6
23/11/15,02:15:18,5.282,87.100,0.2545,0.1928,3.3
23/11/15,03:15:19,3.009,85.000,0.2545,0.1928,0.7
23/11/15,04:15:20,2.717,87.100,0.2545,0.1928,0.8
23/11/15,05:15:21,3.749,89.100,0.2545,0.1928,2.1
23/11/15,06:15:22,4.246,89.900,0.2545,0.1928,2.7
23/11/15,07:15:23,6.306,94.500,0.2545,0.1920,5.5
23/11/15,08:15:24,7.745,93.900,0.2545,0.1928,6.8
23/11/15,09:15:25,8.916,90.200,0.2545,0.1928,7.4
23/11/15,10:15:26,10.736,81.900,0.2538,0.1920,7.8
23/11/15,11:15:27,12.437,79.600,0.2538,0.1920,9.0
23/11/15,12:15:28,13.810,83.000,0.2530,0.1920,11.0
23/11/15,13:15:29,15.557,82.800,0.2523,0.1913,12.7
23/11/15,14:15:30,16.344,82.000,0.2516,0.1913,13.3
23/11/15,15:15:31,16.177,81.200,0.2509,0.1906,13.0
23/11/15,16:15:32,15.939,80.500,0.2501,0.1906,12.6
23/11/15,17:15:33,16.129,83.000,0.2501,0.1891,13.3
23/11/15,18:15:34,15.031,81.100,0.2494,0.1899,11.8
23/11/15,19:15:35,13.209,79.700,0.2494,0.1891,9.8
23/11/15,20:15:36,9.361,76.700,0.2487,0.1877,5.5
23/11/15,21:15:37,6.940,82.700,0.2494,0.1877,4.2
23/11/15,22:15:38,5.360,85.200,0.2487,0.1870,3.1
23/11/15,23:15:39,4.272,84.800,0.2487,0.1870,1.9
24/11/15,00:15:40,5.050,88.200,0.2487,0.1870,3.3
24/11/15,01:15:41,5.745,90.100,0.2487,0.1870,4.3
24/11/15,02:15:42,4.350,88.000,0.2487,0.1870,2.5
24/11/15,03:15:43,3.485,87.800,0.2487,0.1870,1.7
24/11/15,04:15:44,2.450,87.000,0.2487,0.1870,0.5
24/11/15,05:15:45,2.236,86.800,0.2487,0.1870,0.3
24/11/15,06:15:46,2.717,87.800,0.2487,0.1870,0.9
24/11/15,07:15:47,4.532,90.300,0.2487,0.1862,3.1
24/11/15,08:15:48,6.636,90.900,0.2487,0.1862,5.3
24/11/15,09:15:49,8.767,89.400,0.2487,0.1870,7.1
24/11/15,10:15:50,11.224,80.800,0.2480,0.1862,8.1
24/11/15,11:15:51,12.703,78.600,0.2480,0.1870,9.1
24/11/15,12:15:52,14.002,80.700,0.2480,0.1862,10.8
24/11/15,13:15:53,14.888,79.800,0.2472,0.1855,11.4
24/11/15,14:15:54,15.748,79.400,0.2458,0.1855,12.2
24/11/15,15:15:55,16.296,77.400,0.2458,0.1848,12.4
24/11/15,16:15:56,16.177,76.700,0.2443,0.1848,12.1
24/11/15,17:15:57,15.867,76.500,0.2443,0.1840,11.8
24/11/15,18:15:58,14.673,75.300,0.2429,0.1833,10.4
24/11/15,19:15:59,12.847,73.100,0.2429,0.1833,8.2
24/11/15,20:16:00,10.100,76.700,0.2429,0.1826,6.2
24/11/15,21:16:01,9.089,82.900,0.2429,0.1819,6.3
24/11/15,22:16:02,8.668,86.100,0.2422,0.1819,6.5
24/11/15,23:16:03,8.344,87.200,0.2429,0.1811,6.3
25/11/15,00:16:04,8.120,88.400,0.2429,0.1811,6.3
25/11/15,01:16:05,7.720,88.300,0.2429,0.1811,5.9
25/11/15,02:16:06,7.544,89.000,0.2422,0.1811,5.9
25/11/15,03:16:07,7.268,87.900,0.2422,0.1811,5.4
25/11/15,04:16:08,7.293,87.300,0.2422,0.1811,5.3
25/11/15,05:16:09,7.116,87.800,0.2422,0.1811,5.2
25/11/15,06:16:10,7.142,88.300,0.2422,0.1804,5.3
25/11/15,07:16:11,8.270,90.800,0.2422,0.1811,6.9
25/11/15,08:16:12,8.319,89.200,0.2422,0.1804,6.7
25/11/15,09:16:13,8.941,89.600,0.2422,0.1804,7.3
25/11/15,10:16:14,12.558,82.400,0.2422,0.1811,9.7
25/11/15,11:16:15,14.314,76.000,0.2422,0.1804,10.2
25/11/15,12:16:16,15.223,73.400,0.2414,0.1804,10.5
25/11/15,13:16:17,16.129,71.200,0.2407,0.1797,10.9
25/11/15,14:16:18,16.606,68.500,0.2392,0.1790,10.8
25/11/15,15:16:19,16.939,66.600,0.2385,0.1790,10.7
25/11/15,16:16:20,16.368,60.700,0.2378,0.1775,8.8
25/11/15,17:16:21,15.986,59.900,0.2371,0.1775,8.2
25/11/15,18:16:22,15.175,63.100,0.2363,0.1768,8.2
25/11/15,19:16:23,13.040,66.700,0.2356,0.1761,7.0
25/11/15,20:16:24,11.613,70.200,0.2349,0.1753,6.4
25/11/15,21:16:25,11.224,71.900,0.2356,0.1746,6.4
25/11/15,22:16:26,11.053,72.000,0.2349,0.1746,6.2
25/11/15,23:16:27,11.175,70.000,0.2349,0.1746,5.9
26/11/15,00:16:28,11.224,70.000,0.2349,0.1746,6.0
26/11/15,01:16:29,11.102,70.900,0.2356,0.1746,6.0
26/11/15,02:16:30,11.127,72.500,0.2356,0.1739,6.4
26/11/15,03:16:31,10.883,74.000,0.2349,0.1746,6.4
26/11/15,04:16:32,10.761,77.300,0.2349,0.1739,7.0
26/11/15,05:16:33,10.394,81.900,0.2349,0.1739,7.4
26/11/15,06:16:34,9.657,85.200,0.2349,0.1739,7.3
