"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832567, SEN S/N: 9818210, LBL: Ambient)","RH, % (LGR S/N: 9832567, SEN S/N: 9818210)","Temp, °C (LGR S/N: 9832567, SEN S/N: 9824742, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833751, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833767, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832567, SEN S/N: 9818210)"
16/03/15,22:34:52,6.889,83.300,7.945,-0.0360,0.1042,4.3
16/03/15,23:34:53,7.393,81.400,7.142,-0.0353,0.1042,4.4
17/03/15,00:34:54,7.494,76.000,7.820,-0.0346,0.1034,3.5
17/03/15,01:34:55,8.120,75.800,7.895,-0.0338,0.1034,4.1
17/03/15,02:34:56,8.792,72.900,8.742,-0.0324,0.1034,4.2
17/03/15,03:34:57,9.040,71.400,9.139,-0.0317,0.1034,4.2
17/03/15,04:34:58,9.064,70.600,9.139,-0.0317,0.1034,4.0
17/03/15,05:34:59,9.089,69.500,9.163,-0.0317,0.1034,3.8
17/03/15,06:35:00,9.287,66.800,9.336,-0.0309,0.1034,3.4
17/03/15,07:35:01,9.336,65.300,9.386,-0.0309,0.1034,3.2
17/03/15,08:35:02,9.213,67.000,9.361,-0.0302,0.1034,3.4
17/03/15,09:35:03,9.682,69.600,9.682,-0.0302,0.1034,4.4
17/03/15,10:35:04,10.614,71.100,10.467,-0.0295,0.1034,5.6
17/03/15,11:35:05,10.614,72.700,11.005,-0.0295,0.1034,5.9
17/03/15,12:35:06,13.690,74.500,13.281,-0.0280,0.1042,9.3
17/03/15,13:35:07,14.936,65.700,15.557,-0.0288,0.1049,8.6
17/03/15,14:35:08,19.651,55.400,19.817,-0.0280,0.1063,10.5
17/03/15,15:35:09,17.391,59.700,18.771,-0.0324,0.1071,9.5
17/03/15,16:35:10,15.700,61.900,18.295,-0.0353,0.1071,8.4
17/03/15,17:35:11,12.630,68.300,14.385,-0.0375,0.1071,7.0
17/03/15,18:35:12,10.075,86.500,9.977,-0.0288,0.1100,7.9
17/03/15,19:35:13,9.040,89.300,9.386,-0.0128,0.1136,7.4
17/03/15,20:35:14,8.618,90.700,8.866,-0.0041,0.1136,7.2
17/03/15,21:35:15,8.519,91.300,8.593,0.0017,0.1129,7.2
17/03/15,22:35:16,8.593,91.200,8.543,0.0061,0.1129,7.2
17/03/15,23:35:17,8.543,90.400,8.494,0.0090,0.1121,7.1
18/03/15,00:35:18,8.792,89.100,8.717,0.0112,0.1121,7.1
18/03/15,01:35:19,9.534,88.500,9.410,0.0134,0.1121,7.7
18/03/15,02:35:20,9.632,88.300,9.756,0.0148,0.1121,7.8
18/03/15,03:35:21,9.534,89.900,9.583,0.0192,0.1121,8.0
18/03/15,04:35:22,9.361,93.000,9.509,0.1681,0.1158,8.3
18/03/15,05:35:23,9.015,94.200,9.460,0.2138,0.2225,8.1
18/03/15,06:35:24,8.469,94.200,8.792,0.1848,0.2029,7.6
18/03/15,07:35:25,8.841,94.800,8.866,0.1724,0.1964,8.1
18/03/15,08:35:26,9.163,95.200,9.312,0.1652,0.1928,8.4
18/03/15,09:35:27,10.001,95.400,9.829,0.1608,0.1906,9.3
18/03/15,10:35:28,11.370,93.800,10.883,0.1543,0.1891,10.4
18/03/15,11:35:29,13.666,89.700,12.437,0.1485,0.1877,12.0
18/03/15,12:35:30,14.816,86.300,14.098,0.1405,0.1862,12.6
18/03/15,13:35:31,17.891,78.500,16.534,0.1310,0.1848,14.1
18/03/15,14:35:32,18.271,76.300,17.653,0.1194,0.1848,14.0
18/03/15,15:35:33,18.010,74.000,19.080,0.1085,0.1840,13.3
18/03/15,16:35:34,16.796,75.100,17.962,0.1005,0.1819,12.4
18/03/15,17:35:35,15.079,78.000,16.249,0.0940,0.1804,11.3
18/03/15,18:35:36,12.340,83.800,13.570,0.0904,0.1790,9.7
18/03/15,19:35:37,10.467,88.300,11.175,0.0874,0.1761,8.6
18/03/15,20:35:38,9.287,89.600,10.051,0.0860,0.1746,7.7
18/03/15,21:35:39,7.895,90.200,9.015,0.0853,0.1739,6.4
18/03/15,22:35:40,8.593,91.900,8.817,0.0853,0.1724,7.4
18/03/15,23:35:41,8.965,93.700,9.336,0.0860,0.1717,8.0
19/03/15,00:35:42,8.494,93.600,8.891,0.0860,0.1717,7.5
19/03/15,01:35:43,7.720,93.500,8.419,0.0853,0.1702,6.7
19/03/15,02:35:44,6.712,91.200,7.645,0.0860,0.1702,5.4
19/03/15,03:35:45,6.458,89.800,7.167,0.0853,0.1688,4.9
19/03/15,04:35:46,7.015,89.400,7.393,0.0860,0.1681,5.4
19/03/15,05:35:47,7.116,89.700,7.569,0.0867,0.1681,5.5
19/03/15,06:35:48,6.687,89.700,7.343,0.0860,0.1673,5.1
19/03/15,07:35:49,6.737,89.300,7.217,0.0867,0.1666,5.1
19/03/15,08:35:50,10.712,87.600,9.015,0.0882,0.1666,8.7
19/03/15,09:35:51,16.606,67.300,11.516,0.0896,0.1659,10.5
19/03/15,10:35:52,18.414,65.800,13.834,0.0889,0.1659,11.9
19/03/15,11:35:53,20.674,60.700,16.582,0.0889,0.1652,12.8
19/03/15,12:35:54,22.729,58.700,18.794,0.0882,0.1673,14.2
19/03/15,13:35:55,22.130,53.500,20.317,0.0860,0.1673,12.3
19/03/15,14:35:56,21.246,57.200,20.484,0.0838,0.1681,12.5
19/03/15,15:35:57,19.865,60.800,20.436,0.0809,0.1681,12.1
19/03/15,16:35:58,18.794,61.600,20.317,0.0773,0.1673,11.3
19/03/15,17:35:59,17.082,64.000,18.176,0.0722,0.1652,10.2
19/03/15,18:36:00,15.151,69.700,15.485,0.0707,0.1644,9.7
19/03/15,19:36:01,13.786,73.600,13.738,0.0693,0.1623,9.2
19/03/15,20:36:02,13.618,74.500,13.064,0.0686,0.1615,9.2
19/03/15,21:36:03,12.098,81.900,12.001,0.0686,0.1615,9.1
19/03/15,22:36:04,11.589,87.700,11.151,0.0693,0.1615,9.6
19/03/15,23:36:05,11.759,88.500,11.321,0.1209,0.1637,9.9
20/03/15,00:36:06,11.248,90.300,11.297,0.1920,0.1659,9.7
20/03/15,01:36:07,11.321,91.700,11.175,0.1870,0.1659,10.0
20/03/15,02:36:08,10.980,90.900,10.980,0.1797,0.1659,9.6
20/03/15,03:36:09,11.029,90.000,11.224,0.1746,0.1652,9.5
20/03/15,04:36:10,10.638,89.100,11.005,0.1710,0.1659,8.9
20/03/15,05:36:11,10.443,89.300,10.907,0.1681,0.1659,8.8
20/03/15,06:36:12,10.394,89.700,10.712,0.1659,0.1659,8.8
20/03/15,07:36:13,10.149,91.100,10.394,0.1637,0.1659,8.8
20/03/15,08:36:14,11.467,92.100,10.687,0.1623,0.1666,10.2
20/03/15,09:36:15,16.082,82.500,11.807,0.1601,0.1666,13.1
20/03/15,10:36:16,16.796,79.000,13.281,0.1579,0.1673,13.2
20/03/15,11:36:17,15.366,81.800,14.433,0.1514,0.1681,12.3
20/03/15,12:36:18,12.871,86.900,13.257,0.1470,0.1681,10.8
20/03/15,13:36:19,12.654,88.000,13.016,0.1441,0.1688,10.7
20/03/15,14:36:20,12.896,87.100,12.122,0.1412,0.1688,10.8
20/03/15,15:36:21,11.370,86.000,11.516,0.1361,0.1681,9.1
20/03/15,16:36:22,11.832,85.600,11.467,0.1332,0.1681,9.5
20/03/15,17:36:23,10.001,85.300,11.297,0.1296,0.1673,7.7
20/03/15,18:36:24,8.369,87.800,9.977,0.1267,0.1666,6.5
20/03/15,19:36:25,5.231,89.400,7.015,0.1245,0.1659,3.6
20/03/15,20:36:26,4.089,90.300,4.844,0.1238,0.1652,2.6
20/03/15,21:36:27,4.350,91.100,4.506,0.1252,0.1644,3.0
20/03/15,22:36:28,3.538,90.900,4.506,0.1245,0.1637,2.2
20/03/15,23:36:29,3.433,90.900,4.037,0.1245,0.1637,2.1
21/03/15,00:36:30,3.906,91.500,4.376,0.1245,0.1637,2.7
21/03/15,01:36:31,3.538,91.600,4.194,0.1245,0.1630,2.3
21/03/15,02:36:32,3.248,92.100,4.272,0.1238,0.1630,2.1
21/03/15,03:36:33,2.690,91.700,4.011,0.1238,0.1623,1.5
21/03/15,04:36:34,2.744,91.700,4.141,0.1238,0.1623,1.5
21/03/15,05:36:35,2.797,91.800,4.376,0.1238,0.1623,1.6
21/03/15,06:36:36,0.329,90.800,2.530,0.1223,0.1615,-1.0
21/03/15,07:36:37,-0.760,90.700,0.190,0.1180,0.1615,-2.1
21/03/15,08:36:38,1.697,91.800,1.044,0.1187,0.1615,0.5
21/03/15,09:36:39,14.625,79.000,4.792,0.1252,0.1615,11.0
21/03/15,10:36:40,18.580,59.600,9.485,0.1267,0.1615,10.6
21/03/15,11:36:41,19.936,52.300,13.618,0.1252,0.1608,9.9
21/03/15,12:36:42,20.698,51.500,16.415,0.1216,0.1615,10.4
21/03/15,13:36:43,19.817,55.200,18.224,0.1143,0.1637,10.6
21/03/15,14:36:44,19.817,60.600,19.103,0.1071,0.1644,12.0
21/03/15,15:36:45,19.199,59.200,19.817,0.1012,0.1644,11.1
21/03/15,16:36:46,17.748,58.800,19.151,0.0962,0.1644,9.6
21/03/15,17:36:47,15.342,59.400,15.986,0.0889,0.1630,7.5
21/03/15,18:36:48,12.268,62.900,12.606,0.0860,0.1608,5.4
21/03/15,19:36:49,8.668,72.300,9.336,0.0838,0.1594,4.0
21/03/15,20:36:50,5.796,79.400,6.281,0.0816,0.1586,2.5
21/03/15,21:36:51,3.380,81.500,4.402,0.0802,0.1572,0.5
21/03/15,22:36:52,5.616,85.200,4.506,0.0795,0.1564,3.3
21/03/15,23:36:53,6.051,87.700,6.382,0.0795,0.1557,4.2
22/03/15,00:36:54,5.821,88.200,6.281,0.0787,0.1557,4.0
22/03/15,01:36:55,5.872,88.600,6.204,0.0787,0.1550,4.1
22/03/15,02:36:56,2.850,87.700,4.895,0.0773,0.1543,1.0
22/03/15,03:36:57,0.907,87.100,2.903,0.0766,0.1543,-1.0
22/03/15,04:36:58,0.246,88.900,2.450,0.0766,0.1535,-1.4
22/03/15,05:36:59,-0.817,88.100,1.208,0.0758,0.1528,-2.5
22/03/15,06:37:00,-1.670,87.600,0.246,0.0751,0.1528,-3.5
22/03/15,07:37:01,-1.842,87.400,-0.620,0.0744,0.1521,-3.7
22/03/15,08:37:02,2.370,90.100,0.742,0.0751,0.1521,0.9
22/03/15,09:37:03,16.820,72.200,5.462,0.0787,0.1528,11.8
22/03/15,10:37:04,19.222,53.500,10.907,0.0795,0.1521,9.6
22/03/15,11:37:05,21.772,52.600,14.888,0.0802,0.1521,11.7
22/03/15,12:37:06,22.609,52.900,17.534,0.0809,0.1528,12.5
22/03/15,13:37:07,23.472,52.800,19.389,0.0809,0.1550,13.3
22/03/15,14:37:08,22.250,52.700,19.936,0.0787,0.1557,12.1
22/03/15,15:37:09,20.365,53.100,19.912,0.0758,0.1564,10.5
22/03/15,16:37:10,18.200,56.000,19.603,0.0715,0.1557,9.3
22/03/15,17:37:11,15.700,60.100,16.749,0.0664,0.1543,8.0
22/03/15,18:37:12,12.775,67.800,13.449,0.0657,0.1528,7.0
22/03/15,19:37:13,10.394,79.200,10.810,0.0642,0.1514,7.0
22/03/15,20:37:14,9.706,85.800,9.509,0.0635,0.1499,7.5
22/03/15,21:37:15,9.608,87.600,9.361,0.0628,0.1492,7.7
22/03/15,22:37:16,9.706,87.400,9.312,0.0620,0.1485,7.7
22/03/15,23:37:17,9.780,87.100,9.706,0.0620,0.1485,7.7
23/03/15,00:37:18,10.100,87.000,9.952,0.0613,0.1477,8.0
23/03/15,01:37:19,10.198,88.500,10.173,0.0613,0.1477,8.4
23/03/15,02:37:20,10.565,88.800,10.541,0.0606,0.1477,8.8
23/03/15,03:37:21,10.492,88.800,10.785,0.0606,0.1477,8.7
23/03/15,04:37:22,10.516,89.700,10.565,0.0606,0.1477,8.9
23/03/15,05:37:23,10.810,90.900,10.810,0.0598,0.1477,9.4
23/03/15,06:37:24,10.785,91.500,10.883,0.0598,0.1470,9.5
23/03/15,07:37:25,10.932,91.700,10.932,0.0598,0.1477,9.6
23/03/15,08:37:26,10.687,92.100,10.883,0.0598,0.1477,9.5
23/03/15,09:37:27,10.394,93.400,10.516,0.0591,0.1477,9.4
23/03/15,10:37:28,10.296,94.100,10.443,0.0642,0.1492,9.4
23/03/15,11:37:29,10.320,94.800,10.418,0.0678,0.1492,9.5
23/03/15,12:37:30,10.907,95.200,10.883,0.1180,0.1514,10.2
23/03/15,13:37:31,11.321,95.400,11.443,0.1274,0.1514,10.6
23/03/15,14:37:32,12.437,95.500,12.098,0.1288,0.1521,11.8
23/03/15,15:37:33,12.340,92.500,12.992,0.1281,0.1528,11.2
23/03/15,16:37:34,12.630,89.300,12.775,0.1274,0.1521,10.9
23/03/15,17:37:35,10.907,90.700,11.467,0.2276,0.2051,9.5
23/03/15,18:37:36,10.173,93.100,10.345,0.2095,0.2073,9.1
23/03/15,19:37:37,9.583,92.400,9.780,0.1993,0.2037,8.4
23/03/15,20:37:38,8.543,89.000,9.114,0.1913,0.2008,6.8
23/03/15,21:37:39,8.419,84.100,9.188,0.1855,0.1978,5.9
23/03/15,22:37:40,8.519,81.600,8.891,0.1811,0.1957,5.6
23/03/15,23:37:41,8.866,86.300,9.213,0.1790,0.1949,6.7
24/03/15,00:37:42,8.668,88.800,9.064,0.1761,0.1935,6.9
24/03/15,01:37:43,8.045,89.800,8.767,0.1746,0.1928,6.5
24/03/15,02:37:44,8.643,91.600,8.841,0.1732,0.1920,7.4
24/03/15,03:37:45,8.369,92.400,8.965,0.1717,0.1913,7.2
24/03/15,04:37:46,8.568,93.600,8.817,0.1710,0.1906,7.6
24/03/15,05:37:47,8.469,94.200,8.965,0.1695,0.1906,7.6
24/03/15,06:37:48,8.568,94.500,8.941,0.1688,0.1899,7.7
24/03/15,07:37:49,8.220,94.100,8.643,0.1673,0.1891,7.3
24/03/15,08:37:50,8.543,93.400,9.064,0.1666,0.1891,7.5
24/03/15,09:37:51,13.281,85.800,10.834,0.1652,0.1891,11.0
24/03/15,10:37:52,15.342,74.500,12.727,0.1615,0.1884,10.9
24/03/15,11:37:53,14.864,74.700,13.906,0.1564,0.1884,10.4
24/03/15,12:37:54,14.888,81.100,13.834,0.1506,0.1884,11.7
24/03/15,13:37:55,16.368,78.800,14.960,0.1470,0.1884,12.7
24/03/15,14:37:56,12.678,78.600,14.888,0.1376,0.1884,9.1
