04/22/09 17:00:00,17.034,8.17,9.163,7.167
04/22/09 18:00:00,7.895,4.532,8.965,7.469
04/22/09 19:00:00,-0.199,0.439,8.319,7.594
04/22/09 20:00:00,-1.756,-0.311,7.494,7.569
04/22/09 21:00:00,-2.976,-1.213,6.788,7.419
04/22/09 22:00:00,-4.499,-2.015,6.204,7.217
04/22/09 23:00:00,-6.262,-2.946,5.693,6.99
04/23/09 00:00:00,-2.217,-1.298,5.205,6.737
04/23/09 01:00:00,0.439,-0.704,4.869,6.509
04/23/09 02:00:00,1.913,0.218,4.662,6.281
04/23/09 03:00:00,1.67,0.19,4.558,6.102
04/23/09 04:00:00,2.047,0.467,4.506,5.975
04/23/09 05:00:00,1.751,0.107,4.48,5.872
04/23/09 06:00:00,0.079,-0.479,4.402,5.77
04/23/09 07:00:00,-4.681,-2.624,4.298,5.693
04/23/09 08:00:00,-6.833,-3.153,4.011,5.591
04/23/09 09:00:00,1.208,-1.241,3.696,5.462
04/23/09 10:00:00,10.32,4.141,3.591,5.308
04/23/09 11:00:00,15.294,8.02,4.194,5.231
04/23/09 12:00:00,18.675,13.882,5.282,5.334
04/23/09 13:00:00,19.579,17.225,6.535,5.616
04/23/09 14:00:00,18.485,14.314,7.67,6.026
04/23/09 15:00:00,20.674,13.064,8.543,6.509
04/23/09 16:00:00,18.224,9.632,9.089,6.965
04/23/09 17:00:00,15.39,7.393,9.312,7.343
04/23/09 18:00:00,6.204,4.063,9.089,7.594
04/23/09 19:00:00,2.717,2.503,8.444,7.72
04/23/09 20:00:00,2.903,2.37,7.745,7.67
04/23/09 21:00:00,4.194,3.142,7.217,7.544
04/23/09 22:00:00,4.402,3.617,6.889,7.393
04/23/09 23:00:00,4.298,3.195,6.687,7.242
04/24/09 00:00:00,4.818,3.932,6.509,7.116
04/24/09 01:00:00,4.895,4.194,6.408,7.015
04/24/09 02:00:00,5.334,4.792,6.357,6.94
04/24/09 03:00:00,5.282,4.402,6.331,6.864
04/24/09 04:00:00,5.591,4.74,6.306,6.813
04/24/09 05:00:00,5.591,4.947,6.255,6.788
04/24/09 06:00:00,5.334,4.714,6.255,6.737
04/24/09 07:00:00,5.77,5.36,6.23,6.712
04/24/09 08:00:00,5.591,5.385,6.255,6.687
04/24/09 09:00:00,5.719,5.796,6.306,6.687
04/24/09 10:00:00,5.308,5.514,6.331,6.687
04/24/09 11:00:00,5.231,5.642,6.357,6.687
04/24/09 12:00:00,5.36,5.796,6.357,6.687
04/24/09 13:00:00,5.668,6.102,6.382,6.687
04/24/09 14:00:00,5.872,6.255,6.433,6.687
04/24/09 15:00:00,5.847,6.204,6.484,6.687
04/24/09 16:00:00,5.847,6.102,6.484,6.661
04/24/09 17:00:00,6.026,6.051,6.458,6.661
04/24/09 18:00:00,6.051,6.179,6.458,6.636
04/24/09 19:00:00,5.898,5.949,6.458,6.611
04/24/09 20:00:00,5.102,5.36,6.408,6.611
04/24/09 21:00:00,4.037,4.766,6.306,6.585
04/24/09 22:00:00,4.402,4.921,6.153,6.535
04/24/09 23:00:00,4.428,4.895,6.102,6.484
04/25/09 00:00:00,4.662,4.999,6.051,6.458
04/25/09 01:00:00,4.61,4.895,6.026,6.433
04/25/09 02:00:00,3.88,4.506,5.975,6.408
04/25/09 03:00:00,4.168,4.584,5.898,6.382
04/25/09 04:00:00,4.168,4.61,5.872,6.331
04/25/09 05:00:00,3.854,4.506,5.796,6.306
04/25/09 06:00:00,3.906,4.376,5.77,6.255
04/25/09 07:00:00,4.141,4.48,5.719,6.23
04/25/09 08:00:00,4.428,4.688,5.693,6.204
04/25/09 09:00:00,2.797,4.063,5.693,6.179
04/25/09 10:00:00,3.406,5.076,5.642,6.153
04/25/09 11:00:00,5.076,7.217,5.719,6.128
04/25/09 12:00:00,4.48,6.585,5.898,6.153
04/25/09 13:00:00,4.428,6.484,6.051,6.204
04/25/09 14:00:00,4.141,6.382,6.153,6.255
04/25/09 15:00:00,4.115,5.821,6.204,6.306
04/25/09 16:00:00,3.88,5.437,6.153,6.331
04/25/09 17:00:00,4.246,5.205,6.077,6.331
04/25/09 18:00:00,4.141,4.584,5.975,6.306
04/25/09 19:00:00,4.011,4.402,5.847,6.23
04/25/09 20:00:00,3.354,4.011,5.719,6.153
04/25/09 21:00:00,3.932,4.115,5.591,6.077
04/25/09 22:00:00,3.932,3.38,5.334,5.898
04/25/09 23:00:00,0.024,0.163,4.792,5.488
04/26/09 00:00:00,0.051,0.907,4.246,5.205
04/26/09 01:00:00,-0.004,0.88,3.985,5.024
04/26/09 02:00:00,-0.311,0.384,3.827,4.921
04/26/09 03:00:00,-0.845,-0.059,3.722,4.818
04/26/09 04:00:00,-1.184,0.687,3.643,4.74
04/26/09 05:00:00,-2.362,1.071,3.591,4.662
04/26/09 06:00:00,-2.77,1.235,3.564,4.636
04/26/09 07:00:00,-2.072,1.371,3.564,4.61
04/26/09 08:00:00,-1.469,1.453,3.564,4.558
04/26/09 09:00:00,-1.184,1.534,3.538,4.558
04/26/09 10:00:00,-0.901,1.534,3.538,4.532
04/26/09 11:00:00,-0.591,1.588,3.538,4.506
04/26/09 12:00:00,-0.507,1.534,3.538,4.48
04/26/09 13:00:00,-0.479,1.507,3.538,4.48
04/26/09 14:00:00,-0.115,1.398,3.538,4.454
04/26/09 15:00:00,-0.283,1.453,3.538,4.454
04/26/09 16:00:00,-0.283,1.48,3.512,4.428
04/26/09 17:00:00,-0.395,1.534,3.512,4.402
04/26/09 18:00:00,-0.479,1.588,3.512,4.402
04/26/09 19:00:00,-0.479,1.561,3.512,4.376
04/26/09 20:00:00,-0.451,1.561,3.512,4.376
04/26/09 21:00:00,-0.395,1.534,3.485,4.35
04/26/09 22:00:00,-0.311,1.697,3.485,4.35
04/26/09 23:00:00,-0.283,1.697,3.485,4.324
04/27/09 00:00:00,-0.227,1.643,3.485,4.324
04/27/09 01:00:00,-0.199,1.507,3.485,4.298
04/27/09 02:00:00,-0.171,1.724,3.459,4.298
04/27/09 03:00:00,-0.171,1.778,3.459,4.298
04/27/09 04:00:00,-0.143,1.805,3.459,4.272
04/27/09 05:00:00,-0.115,1.643,3.459,4.272
04/27/09 06:00:00,-0.115,0.577,3.459,4.272
04/27/09 07:00:00,-0.087,1.453,3.459,4.246
04/27/09 08:00:00,-0.087,1.643,3.459,4.246
04/27/09 09:00:00,-0.059,1.859,3.433,4.22
04/27/09 10:00:00,-0.059,1.967,3.433,4.22
04/27/09 11:00:00,-0.059,1.967,3.433,4.22
04/27/09 12:00:00,-0.031,1.859,3.406,4.194
04/27/09 13:00:00,-0.004,1.859,3.406,4.194
04/27/09 14:00:00,-0.004,1.751,3.406,4.168
04/27/09 15:00:00,0.024,1.913,3.38,4.168
04/27/09 16:00:00,0.079,1.913,3.38,4.141
04/27/09 17:00:00,0.107,1.886,3.38,4.141
04/27/09 18:00:00,0.163,1.859,3.38,4.141
04/27/09 19:00:00,0.19,1.886,3.354,4.115
04/27/09 20:00:00,0.218,1.94,3.327,4.115
04/27/09 21:00:00,0.246,1.886,3.327,4.089
04/27/09 22:00:00,0.273,1.886,3.301,4.089
04/27/09 23:00:00,0.301,1.859,3.301,4.063
04/28/09 00:00:00,0.329,1.913,3.301,4.063
04/28/09 01:00:00,0.356,1.886,3.274,4.037
04/28/09 02:00:00,0.384,1.913,3.248,4.037
04/28/09 03:00:00,0.412,1.94,3.248,4.011
04/28/09 04:00:00,0.439,1.886,3.221,3.985
04/28/09 05:00:00,0.439,1.859,3.221,3.985
04/28/09 06:00:00,0.467,1.615,3.195,3.958
04/28/09 07:00:00,0.495,1.832,3.195,3.958
04/28/09 08:00:00,0.495,1.832,3.168,3.932
04/28/09 09:00:00,0.467,1.859,3.168,3.932
04/28/09 10:00:00,0.495,1.778,3.142,3.906
04/28/09 11:00:00,0.495,1.886,3.116,3.906
04/28/09 12:00:00,0.495,1.913,3.116,3.88
04/28/09 13:00:00,0.467,1.859,3.089,3.88
04/28/09 14:00:00,0.55,1.94,3.089,3.854
04/28/09 15:00:00,0.467,1.886,3.063,3.854
04/28/09 16:00:00,0.522,1.886,3.063,3.827
04/28/09 17:00:00,0.467,1.94,3.036,3.801
04/28/09 18:00:00,0.495,1.805,3.036,3.801
04/28/09 19:00:00,0.522,1.913,3.009,3.801
04/28/09 20:00:00,0.55,1.859,3.009,3.775
04/28/09 21:00:00,0.55,1.832,3.009,3.775
04/28/09 22:00:00,0.522,1.913,2.983,3.749
04/28/09 23:00:00,0.55,1.805,2.956,3.749
04/29/09 00:00:00,0.55,1.94,2.956,3.722
04/29/09 01:00:00,0.55,1.967,2.956,3.722
04/29/09 02:00:00,0.577,1.886,2.956,3.696
04/29/09 03:00:00,0.55,1.913,2.93,3.696
04/29/09 04:00:00,0.55,1.967,2.93,3.696
04/29/09 05:00:00,0.55,1.967,2.903,3.67
04/29/09 06:00:00,0.577,1.967,2.903,3.67
04/29/09 07:00:00,0.577,1.967,2.903,3.643
04/29/09 08:00:00,0.577,1.994,2.877,3.643
04/29/09 09:00:00,0.522,1.994,2.877,3.643
04/29/09 10:00:00,0.522,1.967,2.877,3.617
04/29/09 11:00:00,0.495,1.967,2.85,3.617
04/29/09 12:00:00,0.467,1.967,2.85,3.617
04/29/09 13:00:00,0.467,1.967,2.85,3.591
04/29/09 14:00:00,0.467,1.994,2.85,3.591
04/29/09 15:00:00,0.577,1.886,2.85,3.591
04/29/09 16:00:00,0.522,1.967,2.823,3.564
04/29/09 17:00:00,0.55,1.967,2.823,3.564
04/29/09 18:00:00,0.632,1.994,2.823,3.564
04/29/09 19:00:00,0.66,2.047,2.823,3.564
04/29/09 20:00:00,0.66,2.047,2.823,3.538
04/29/09 21:00:00,0.66,2.021,2.797,3.538
04/29/09 22:00:00,0.632,1.994,2.823,3.538
04/29/09 23:00:00,0.632,2.021,2.797,3.538
04/30/09 00:00:00,0.632,2.021,2.797,3.512
04/30/09 01:00:00,0.632,2.021,2.797,3.512
04/30/09 02:00:00,0.632,2.021,2.797,3.512
04/30/09 03:00:00,0.632,2.021,2.797,3.512
04/30/09 04:00:00,0.632,2.021,2.77,3.512
04/30/09 05:00:00,0.605,2.021,2.77,3.485
04/30/09 06:00:00,0.577,1.994,2.77,3.485
04/30/09 07:00:00,0.495,2.021,2.77,3.485
04/30/09 08:00:00,0.495,1.994,2.744,3.459
04/30/09 09:00:00,0.467,2.021,2.744,3.459
04/30/09 10:00:00,0.467,2.021,2.744,3.459
04/30/09 11:00:00,0.467,2.021,2.744,3.459
04/30/09 12:00:00,0.467,2.047,2.744,3.459
04/30/09 13:00:00,0.439,2.047,2.744,3.433
04/30/09 14:00:00,0.467,2.074,2.717,3.433
04/30/09 15:00:00,0.439,2.047,2.717,3.433
04/30/09 16:00:00,0.495,2.047,2.717,3.433
04/30/09 17:00:00,0.522,2.021,2.717,3.406
04/30/09 18:00:00,0.495,2.021,2.717,3.406
04/30/09 19:00:00,0.55,1.994,2.717,3.406
04/30/09 20:00:00,0.632,1.994,2.717,3.406
04/30/09 21:00:00,0.577,1.967,2.69,3.406
04/30/09 22:00:00,0.715,2.021,2.69,3.406
04/30/09 23:00:00,0.605,2.021,2.69,3.38
05/01/09 00:00,0.577,1.994,2.69,3.38
05/01/09 01:00,0.55,1.994,2.69,3.38
05/01/09 02:00,0.495,2.021,2.664,3.38
05/01/09 03:00,0.522,2.021,2.664,3.38
05/01/09 04:00,0.495,1.967,2.664,3.354
05/01/09 05:00,0.412,2.021,2.664,3.354
05/01/09 06:00,0.439,2.021,2.664,3.354
05/01/09 07:00,0.467,1.967,2.664,3.354
05/01/09 08:00,0.467,1.994,2.637,3.327
05/01/09 09:00,0.522,1.967,2.637,3.327
05/01/09 10:00,0.467,1.994,2.637,3.327
05/01/09 11:00,0.522,1.967,2.637,3.327
05/01/09 12:00,0.522,1.994,2.637,3.301
05/01/09 13:00,0.495,1.994,2.637,3.301
05/01/09 14:00,0.522,2.021,2.637,3.301
05/01/09 15:00,0.605,1.967,2.61,3.301
05/01/09 16:00,0.632,1.967,2.61,3.301
05/01/09 17:00,0.632,1.967,2.61,3.301
05/01/09 18:00,0.66,1.94,2.61,3.301
05/01/09 19:00,0.77,1.967,2.61,3.301
05/01/09 20:00,0.77,1.967,2.61,3.274
05/01/09 21:00,0.66,1.913,2.61,3.274
05/01/09 22:00,0.66,1.913,2.584,3.274
05/01/09 23:00,0.715,1.913,2.584,3.274
05/02/09 00:00,0.687,1.913,2.584,3.274
05/02/09 01:00,0.687,1.913,2.584,3.248
05/02/09 02:00,0.66,1.886,2.557,3.248
05/02/09 03:00,0.742,1.913,2.557,3.248
05/02/09 04:00,0.742,1.913,2.557,3.248
05/02/09 05:00,0.77,1.913,2.557,3.221
05/02/09 06:00,0.742,1.913,2.53,3.221
05/02/09 07:00,0.742,1.913,2.53,3.221
05/02/09 08:00,0.715,1.886,2.53,3.221
05/02/09 09:00,0.687,1.886,2.53,3.221
05/02/09 10:00,0.742,1.886,2.53,3.195
05/02/09 11:00,0.742,1.886,2.503,3.195
05/02/09 12:00,0.742,1.913,2.503,3.195
05/02/09 13:00,0.77,1.913,2.503,3.168
05/02/09 14:00,0.852,1.913,2.477,3.168
05/02/09 15:00,0.797,1.913,2.477,3.168
05/02/09 16:00,0.687,1.886,2.477,3.142
05/02/09 17:00,0.577,1.805,2.477,3.142
05/02/09 18:00,0.577,1.778,2.45,3.142
05/02/09 19:00,0.66,1.805,2.45,3.142
05/02/09 20:00,0.632,1.805,2.45,3.116
05/02/09 21:00,0.632,1.805,2.45,3.089
05/02/09 22:00,0.632,1.778,2.423,3.089
05/02/09 23:00,0.632,1.778,2.423,3.089
05/03/09 00:00,0.632,1.778,2.396,3.063
05/03/09 01:00,0.632,1.751,2.396,3.063
05/03/09 02:00,0.66,1.778,2.396,3.036
05/03/09 03:00,0.66,1.751,2.37,3.036
05/03/09 04:00,0.66,1.778,2.37,3.009
05/03/09 05:00,0.66,1.778,2.343,3.009
05/03/09 06:00,0.632,1.751,2.343,2.983
05/03/09 07:00,0.66,1.751,2.343,2.983
05/03/09 08:00,0.632,1.751,2.343,2.983
05/03/09 09:00,0.577,1.751,2.343,2.983
05/03/09 10:00,0.495,1.778,2.316,2.956
05/03/09 11:00,0.467,1.778,2.316,2.956
05/03/09 12:00,0.412,1.778,2.316,2.956
05/03/09 13:00,0.55,1.805,2.316,2.956
05/03/09 14:00,0.632,1.805,2.316,2.956
05/03/09 15:00,0.632,1.805,2.289,2.93
05/03/09 16:00,0.577,1.778,2.316,2.93
05/03/09 17:00,0.715,1.805,2.289,2.93
05/03/09 18:00,0.66,1.778,2.289,2.93
05/03/09 19:00,0.66,1.778,2.289,2.93
05/03/09 20:00,0.687,1.778,2.289,2.93
05/03/09 21:00,0.687,1.778,2.289,2.903
05/03/09 22:00,0.66,1.778,2.289,2.903
05/03/09 23:00,0.687,1.778,2.289,2.903
05/04/09 00:00,0.66,1.751,2.289,2.903
05/04/09 01:00,0.66,1.751,2.262,2.903
05/04/09 02:00,0.605,1.751,2.262,2.877
05/04/09 03:00,0.55,1.751,2.262,2.877
05/04/09 04:00,0.495,1.751,2.262,2.877
05/04/09 05:00,0.356,1.751,2.262,2.877
05/04/09 06:00,0.384,1.778,2.236,2.877
05/04/09 07:00,0.329,1.751,2.236,2.877
05/04/09 08:00,0.301,1.751,2.236,2.85
05/04/09 09:00,0.19,1.751,2.236,2.85
05/04/09 10:00,0.135,1.778,2.236,2.877
05/04/09 11:00,0.163,1.805,2.236,2.85
05/04/09 12:00,0.19,1.832,2.236,2.85
05/04/09 13:00,0.356,1.859,2.236,2.85
05/04/09 14:00,0.522,1.859,2.236,2.85
05/04/09 15:00,0.55,1.886,2.236,2.85
05/04/09 16:00,0.66,1.859,2.262,2.85
05/04/09 17:00,0.687,1.832,2.236,2.85
05/04/09 18:00,0.632,1.805,2.236,2.85
05/04/09 19:00,0.66,1.805,2.236,2.85
05/04/09 20:00,0.605,1.751,2.236,2.85
05/04/09 21:00,0.687,1.778,2.209,2.823
05/04/09 22:00,0.715,1.778,2.209,2.823
05/04/09 23:00,0.715,1.778,2.209,2.823
05/05/09 00:00,0.715,1.751,2.209,2.823
05/05/09 01:00,0.66,1.751,2.209,2.797
05/05/09 02:00,0.687,1.751,2.209,2.797
05/05/09 03:00,0.687,1.751,2.182,2.797
05/05/09 04:00,0.632,1.724,2.182,2.797
05/05/09 05:00,0.632,1.724,2.182,2.797
05/05/09 06:00,0.577,1.697,2.182,2.797
05/05/09 07:00,0.439,1.724,2.209,2.797
05/05/09 08:00,0.19,1.697,2.182,2.797
05/05/09 09:00,0.024,1.724,2.182,2.797
05/05/09 10:00,-0.059,1.724,2.182,2.797
05/05/09 11:00,-0.115,1.724,2.182,2.797
05/05/09 12:00,-0.339,1.751,2.182,2.797
05/05/09 13:00,-0.059,1.751,2.182,2.797
05/05/09 14:00,0.024,1.751,2.182,2.77
05/05/09 15:00,0.051,1.751,2.182,2.77
05/05/09 16:00,0.163,1.778,2.182,2.77
05/05/09 17:00,0.687,1.778,2.182,2.77
05/05/09 18:00,0.577,1.751,2.182,2.77
05/05/09 19:00,0.55,1.724,2.182,2.77
05/05/09 20:00,0.522,1.697,2.182,2.77
05/05/09 21:00,0.55,1.67,2.182,2.77
05/05/09 22:00,0.55,1.67,2.182,2.77
05/05/09 23:00,0.577,1.67,2.182,2.77
05/06/09 00:00,0.605,1.67,2.182,2.77
05/06/09 01:00,0.605,1.67,2.155,2.77
05/06/09 02:00,0.605,1.67,2.155,2.77
05/06/09 03:00,0.605,1.67,2.155,2.77
05/06/09 04:00,0.577,1.67,2.155,2.77
05/06/09 05:00,0.495,1.643,2.155,2.744
05/06/09 06:00,0.19,1.643,2.155,2.77
05/06/09 07:00,0.079,1.643,2.155,2.77
05/06/09 08:00,-0.059,1.643,2.155,2.744
05/06/09 09:00,-0.115,1.643,2.155,2.744
05/06/09 10:00,-0.563,1.67,2.155,2.744
05/06/09 11:00,-0.535,1.67,2.155,2.744
05/06/09 12:00,-0.255,1.67,2.128,2.744
05/06/09 13:00,0.024,1.697,2.155,2.744
05/06/09 14:00,0.051,1.724,2.128,2.744
05/06/09 15:00,0.079,1.697,2.128,2.744
05/06/09 16:00,0.135,1.697,2.155,2.744
05/06/09 17:00,0.495,1.67,2.155,2.744
05/06/09 18:00,0.439,1.643,2.155,2.744
05/06/09 19:00,0.467,1.643,2.128,2.717
05/06/09 20:00,0.495,1.643,2.128,2.717
05/06/09 21:00,0.55,1.643,2.128,2.717
05/06/09 22:00,0.467,1.615,2.128,2.717
05/06/09 23:00,0.577,1.615,2.101,2.717
05/07/09 00:00,0.577,1.615,2.101,2.717
05/07/09 01:00,0.55,1.615,2.101,2.69
05/07/09 02:00,0.55,1.615,2.101,2.69
05/07/09 03:00,0.522,1.588,2.101,2.69
05/07/09 04:00,0.467,1.615,2.101,2.69
05/07/09 05:00,0.246,1.588,2.101,2.69
05/07/09 06:00,0.051,1.615,2.101,2.69
05/07/09 07:00,-0.031,1.615,2.101,2.69
05/07/09 08:00,-0.059,1.588,2.101,2.69
05/07/09 09:00,-0.115,1.67,2.101,2.69
05/07/09 10:00,-0.479,1.724,2.101,2.69
05/07/09 11:00,-0.171,1.751,2.101,2.69
05/07/09 12:00,0.024,1.805,2.101,2.664
05/07/09 13:00,0.079,1.832,2.101,2.664
05/07/09 14:00,0.135,1.805,2.101,2.664
05/07/09 15:00,0.715,1.805,2.101,2.664
05/07/09 16:00,0.715,1.751,2.101,2.664
05/07/09 17:00,0.687,1.697,2.101,2.664
05/07/09 18:00,0.632,1.643,2.074,2.664
05/07/09 19:00,0.577,1.588,2.074,2.664
05/07/09 20:00,0.55,1.643,2.074,2.664
05/07/09 21:00,0.605,1.643,2.074,2.637
05/07/09 22:00,0.605,1.615,2.047,2.637
05/07/09 23:00,0.522,1.643,2.047,2.637
05/08/09 00:00,0.495,1.643,2.047,2.637
05/08/09 01:00,0.495,1.561,2.047,2.637
05/08/09 02:00,0.55,1.615,2.047,2.637
05/08/09 03:00,0.522,1.588,2.047,2.61
05/08/09 04:00,0.55,1.643,2.047,2.61
05/08/09 05:00,0.522,1.615,2.047,2.61
05/08/09 06:00,0.19,1.615,2.047,2.61
05/08/09 07:00,-0.031,1.588,2.047,2.61
05/08/09 08:00,0.079,1.643,2.047,2.61
05/08/09 09:00,0.024,1.643,2.047,2.61
05/08/09 10:00,0.246,1.724,2.047,2.61
05/08/09 11:00,0.522,1.778,2.047,2.61
05/08/09 12:00,0.687,1.832,2.047,2.61
05/08/09 13:00,0.934,1.886,2.047,2.61
05/08/09 14:00,1.099,1.886,2.047,2.61
05/08/09 15:00,1.126,1.832,2.074,2.61
05/08/09 16:00,0.962,1.724,2.074,2.61
05/08/09 17:00,0.825,1.67,2.047,2.61
05/08/09 18:00,0.632,1.615,2.047,2.61
05/08/09 19:00,0.632,1.534,2.047,2.61
