"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 2426036, SEN S/N: 2426036)","Temp, °C (LGR S/N: 2426036, SEN S/N: 2426036)","Temp, °C (LGR S/N: 2426036, SEN S/N: 2426036)","Temp, °C (LGR S/N: 2426036, SEN S/N: 2426036)"
16/10/15,09:00:00,17.510,9.854,9.485,9.114
16/10/15,10:00:00,20.746,11.175,11.370,9.410
16/10/15,11:00:00,21.246,13.522,13.257,10.051
16/10/15,12:00:00,22.465,15.843,14.768,10.785
16/10/15,13:00:00,24.677,18.200,15.891,11.516
16/10/15,14:00:00,26.231,18.842,16.034,12.122
16/10/15,15:00:00,22.657,20.007,16.296,12.461
16/10/15,16:00:00,16.034,18.033,15.652,12.678
16/10/15,17:00:00,10.565,15.438,14.601,12.606
16/10/15,18:00:00,10.492,14.074,13.690,12.364
16/10/15,19:00:00,9.928,13.064,13.016,12.074
16/10/15,20:00:00,9.780,12.171,12.364,11.783
16/10/15,21:00:00,9.756,11.637,11.880,11.492
16/10/15,22:00:00,9.706,11.151,11.467,11.224
16/10/15,23:00:00,10.222,10.810,11.127,10.956
17/10/15,00:00:00,8.965,10.492,10.834,10.736
17/10/15,01:00:00,8.965,10.075,10.516,10.516
17/10/15,02:00:00,8.295,9.928,10.296,10.320
17/10/15,03:00:00,9.015,9.682,10.075,10.149
17/10/15,04:00:00,8.369,9.485,9.879,9.977
17/10/15,05:00:00,8.270,9.287,9.682,9.829
17/10/15,06:00:00,8.095,9.238,9.583,9.682
17/10/15,07:00:00,8.494,9.163,9.485,9.558
17/10/15,08:00:00,9.583,9.336,9.485,9.460
17/10/15,09:00:00,13.377,9.805,10.418,9.509
17/10/15,10:00:00,16.487,10.907,11.929,9.879
17/10/15,11:00:00,15.915,12.195,12.968,10.369
17/10/15,12:00:00,21.008,13.882,13.810,10.810
17/10/15,13:00:00,20.603,15.652,14.768,11.321
17/10/15,14:00:00,10.247,14.673,14.625,11.759
17/10/15,15:00:00,12.534,13.522,13.449,11.734
17/10/15,16:00:00,10.858,12.920,12.992,11.613
17/10/15,17:00:00,13.978,12.437,12.389,11.443
17/10/15,18:00:00,10.296,11.759,11.904,11.248
17/10/15,19:00:00,7.770,10.565,11.200,11.005
17/10/15,20:00:00,3.880,9.386,10.418,10.687
17/10/15,21:00:00,-1.842,8.220,9.608,10.271
17/10/15,22:00:00,-4.318,7.015,8.717,9.829
17/10/15,23:00:00,-5.823,5.975,7.895,9.312
18/10/15,00:00:00,-5.636,5.205,7.167,8.817
18/10/15,01:00:00,-7.771,4.610,6.585,8.369
18/10/15,02:00:00,-8.463,4.141,6.051,7.920
18/10/15,03:00:00,-8.463,3.749,5.616,7.544
18/10/15,04:00:00,-7.381,3.459,5.231,7.167
18/10/15,05:00:00,-6.898,3.221,4.921,6.864
18/10/15,06:00:00,-7.381,2.983,4.636,6.560
18/10/15,07:00:00,-0.620,2.797,4.376,6.281
18/10/15,08:00:00,11.224,2.717,4.636,6.102
18/10/15,09:00:00,17.582,2.903,6.128,6.204
18/10/15,10:00:00,19.722,4.688,8.344,6.712
18/10/15,11:00:00,20.650,8.045,10.663,7.519
18/10/15,12:00:00,22.585,11.492,12.606,8.469
18/10/15,13:00:00,25.283,14.553,13.978,9.386
18/10/15,14:00:00,26.524,16.749,14.697,10.173
18/10/15,15:00:00,27.038,18.319,14.888,10.761
18/10/15,16:00:00,25.987,18.675,14.601,11.151
18/10/15,17:00:00,24.412,17.748,13.978,11.321
18/10/15,18:00:00,14.266,15.676,13.257,11.321
18/10/15,19:00:00,8.742,13.473,12.461,11.200
18/10/15,20:00:00,3.854,11.565,11.516,10.932
18/10/15,21:00:00,-0.423,9.928,10.492,10.541
18/10/15,22:00:00,-3.360,8.519,9.534,10.075
18/10/15,23:00:00,-3.271,7.444,8.693,9.583
19/10/15,00:00:00,-4.895,6.509,7.970,9.139
19/10/15,01:00:00,0.218,5.872,7.343,8.693
19/10/15,02:00:00,-1.441,5.462,6.940,8.295
19/10/15,03:00:00,0.107,5.024,6.560,7.970
19/10/15,04:00:00,4.947,5.050,6.306,7.670
19/10/15,05:00:00,5.924,5.205,6.255,7.444
19/10/15,06:00:00,6.026,5.282,6.204,7.268
19/10/15,07:00:00,8.965,5.385,6.179,7.116
19/10/15,08:00:00,12.485,5.821,6.687,7.066
19/10/15,09:00:00,15.629,6.560,7.970,7.293
19/10/15,10:00:00,18.675,8.195,9.805,7.770
19/10/15,11:00:00,20.627,10.761,11.783,8.494
19/10/15,12:00:00,23.424,13.882,13.738,9.361
19/10/15,13:00:00,26.280,16.725,15.151,10.271
19/10/15,14:00:00,27.727,18.937,15.939,11.053
19/10/15,15:00:00,28.048,20.269,16.010,11.637
19/10/15,16:00:00,27.382,20.579,15.605,11.977
19/10/15,17:00:00,25.307,19.365,14.960,12.098
19/10/15,18:00:00,15.509,17.034,14.170,12.074
19/10/15,19:00:00,10.467,14.697,13.329,11.904
19/10/15,20:00:00,6.712,12.775,12.364,11.613
19/10/15,21:00:00,3.063,11.200,11.394,11.248
19/10/15,22:00:00,-0.199,9.879,10.516,10.810
19/10/15,23:00:00,-1.670,8.693,9.657,10.345
20/10/15,00:00:00,-0.648,7.795,8.941,9.879
20/10/15,01:00:00,4.115,7.142,8.369,9.435
20/10/15,02:00:00,6.687,7.142,8.070,9.089
20/10/15,03:00:00,8.070,7.116,7.895,8.817
20/10/15,04:00:00,8.668,7.167,7.795,8.593
20/10/15,05:00:00,8.643,7.192,7.720,8.419
20/10/15,06:00:00,8.593,7.142,7.619,8.270
20/10/15,07:00:00,10.100,7.242,7.619,8.170
20/10/15,08:00:00,14.625,7.619,7.920,8.120
20/10/15,09:00:00,18.771,8.270,8.866,8.220
20/10/15,10:00:00,20.817,10.051,10.858,8.693
20/10/15,11:00:00,22.489,12.630,12.920,9.410
20/10/15,12:00:00,20.007,15.008,14.649,10.271
20/10/15,13:00:00,23.785,17.320,15.318,10.932
20/10/15,14:00:00,25.671,17.558,15.223,11.492
20/10/15,15:00:00,27.924,19.056,15.748,11.904
20/10/15,16:00:00,19.888,18.509,15.533,12.243
20/10/15,17:00:00,8.866,15.557,14.577,12.340
20/10/15,18:00:00,12.775,14.170,13.570,12.098
20/10/15,19:00:00,10.296,13.377,13.088,11.904
20/10/15,20:00:00,9.829,12.268,12.364,11.662
20/10/15,21:00:00,9.879,11.467,11.759,11.370
20/10/15,22:00:00,9.977,11.127,11.370,11.078
20/10/15,23:00:00,9.657,10.810,11.053,10.858
21/10/15,00:00:00,9.854,10.614,10.810,10.663
21/10/15,01:00:00,9.805,10.541,10.663,10.492
21/10/15,02:00:00,9.682,10.394,10.541,10.369
21/10/15,03:00:00,9.336,10.247,10.394,10.247
21/10/15,04:00:00,9.213,10.075,10.247,10.124
21/10/15,05:00:00,9.015,9.952,10.124,10.026
21/10/15,06:00:00,8.841,9.756,9.952,9.903
21/10/15,07:00:00,9.114,9.706,9.854,9.780
21/10/15,08:00:00,10.051,9.780,9.829,9.706
21/10/15,09:00:00,10.001,9.903,9.879,9.657
21/10/15,10:00:00,10.443,10.026,9.928,9.632
21/10/15,11:00:00,11.151,10.492,10.149,9.632
21/10/15,12:00:00,15.676,11.248,10.590,9.756
21/10/15,13:00:00,15.294,11.759,11.151,9.977
21/10/15,14:00:00,16.082,12.558,11.589,10.173
21/10/15,15:00:00,14.409,14.290,12.630,10.492
21/10/15,16:00:00,16.177,14.242,12.630,10.810
21/10/15,17:00:00,12.389,13.209,12.364,10.956
21/10/15,18:00:00,9.657,12.171,11.856,10.932
21/10/15,19:00:00,7.745,11.419,11.346,10.785
21/10/15,20:00:00,6.509,10.247,10.516,10.516
21/10/15,21:00:00,5.719,9.485,9.928,10.173
21/10/15,22:00:00,5.719,9.089,9.485,9.879
21/10/15,23:00:00,5.770,8.817,9.188,9.632
22/10/15,00:00:00,5.539,8.593,8.965,9.386
22/10/15,01:00:00,5.437,8.344,8.717,9.213
22/10/15,02:00:00,5.360,8.145,8.494,9.015
22/10/15,03:00:00,5.231,7.995,8.344,8.841
22/10/15,04:00:00,4.350,7.670,8.120,8.693
22/10/15,05:00:00,4.662,7.444,7.895,8.519
22/10/15,06:00:00,4.506,7.343,7.770,8.394
22/10/15,07:00:00,4.688,7.242,7.645,8.245
22/10/15,08:00:00,5.411,7.318,7.569,8.145
22/10/15,09:00:00,5.719,7.594,7.645,8.070
22/10/15,10:00:00,7.142,8.344,7.870,8.045
22/10/15,11:00:00,7.970,9.262,8.319,8.145
22/10/15,12:00:00,11.370,10.516,8.841,8.295
22/10/15,13:00:00,11.053,12.074,9.583,8.593
22/10/15,14:00:00,11.394,13.257,10.320,8.941
22/10/15,15:00:00,13.570,14.170,10.810,9.312
22/10/15,16:00:00,10.614,13.954,11.029,9.632
22/10/15,17:00:00,9.706,13.377,10.883,9.780
22/10/15,18:00:00,7.167,12.534,10.614,9.829
22/10/15,19:00:00,5.102,11.321,10.149,9.756
22/10/15,20:00:00,3.932,10.124,9.583,9.558
22/10/15,21:00:00,3.485,9.213,9.040,9.336
22/10/15,22:00:00,3.512,8.593,8.593,9.089
22/10/15,23:00:00,2.930,8.120,8.295,8.841
23/10/15,00:00:00,2.744,7.695,7.970,8.618
23/10/15,01:00:00,2.370,7.368,7.695,8.419
23/10/15,02:00:00,2.396,7.091,7.469,8.220
23/10/15,03:00:00,2.182,6.839,7.268,8.045
23/10/15,04:00:00,1.967,6.611,7.066,7.870
23/10/15,05:00:00,1.967,6.408,6.864,7.695
23/10/15,06:00:00,1.805,6.230,6.712,7.544
23/10/15,07:00:00,2.770,6.179,6.585,7.393
23/10/15,08:00:00,5.437,6.763,6.687,7.293
23/10/15,09:00:00,7.845,7.845,7.142,7.318
23/10/15,10:00:00,11.734,8.792,8.295,7.569
23/10/15,11:00:00,10.418,9.952,9.632,8.045
23/10/15,12:00:00,16.153,12.098,10.932,8.568
23/10/15,13:00:00,17.962,14.361,12.847,9.361
23/10/15,14:00:00,22.753,15.629,13.449,10.075
23/10/15,15:00:00,23.737,17.486,14.218,10.687
23/10/15,16:00:00,13.088,17.011,14.146,11.127
23/10/15,17:00:00,12.243,14.864,13.425,11.297
23/10/15,18:00:00,8.543,13.185,12.630,11.224
23/10/15,19:00:00,5.898,11.443,11.637,10.980
23/10/15,20:00:00,1.697,10.026,10.736,10.638
23/10/15,21:00:00,-0.116,8.792,9.879,10.222
23/10/15,22:00:00,-2.102,7.745,9.064,9.805
23/10/15,23:00:00,1.208,6.965,8.394,9.361
24/10/15,00:00:00,3.406,6.737,7.970,8.965
24/10/15,01:00:00,4.766,6.585,7.695,8.668
24/10/15,02:00:00,4.818,6.484,7.494,8.394
24/10/15,03:00:00,4.714,6.331,7.318,8.195
24/10/15,04:00:00,4.584,6.255,7.142,7.995
24/10/15,05:00:00,4.818,6.128,7.015,7.845
24/10/15,06:00:00,4.662,6.128,6.914,7.695
24/10/15,07:00:00,7.192,6.357,6.940,7.594
24/10/15,08:00:00,7.494,6.990,7.242,7.569
24/10/15,09:00:00,9.952,7.820,7.645,7.645
24/10/15,10:00:00,10.173,8.444,8.145,7.795
24/10/15,11:00:00,11.053,9.213,8.643,7.995
24/10/15,12:00:00,17.962,10.980,9.682,8.270
24/10/15,13:00:00,14.864,12.992,11.492,8.916
24/10/15,14:00:00,16.534,14.505,12.364,9.509
24/10/15,15:00:00,21.318,14.960,12.703,10.026
24/10/15,16:00:00,21.485,16.654,12.847,10.345
24/10/15,17:00:00,17.034,15.986,12.799,10.614
24/10/15,18:00:00,10.051,13.834,12.195,10.712
24/10/15,19:00:00,7.142,12.195,11.540,10.614
24/10/15,20:00:00,2.610,10.590,10.712,10.369
24/10/15,21:00:00,1.994,9.509,9.977,10.051
24/10/15,22:00:00,-0.088,8.494,9.287,9.706
24/10/15,23:00:00,-2.334,7.469,8.593,9.336
25/10/15,00:00:00,-1.785,6.585,7.920,8.965
25/10/15,01:00:00,2.930,6.204,7.444,8.568
25/10/15,02:00:00,2.877,6.051,7.217,8.270
25/10/15,03:00:00,2.182,5.745,6.940,8.020
25/10/15,04:00:00,-1.498,5.308,6.636,7.770
25/10/15,05:00:00,-1.356,4.895,6.281,7.519
25/10/15,06:00:00,-1.842,4.480,5.975,7.268
25/10/15,07:00:00,4.844,4.220,5.668,7.041
25/10/15,08:00:00,12.316,4.818,6.255,6.914
25/10/15,09:00:00,15.963,6.026,7.770,7.142
25/10/15,10:00:00,19.793,8.145,9.780,7.695
25/10/15,11:00:00,21.127,10.687,11.637,8.469
25/10/15,12:00:00,21.652,13.449,13.570,9.361
25/10/15,13:00:00,24.412,16.106,14.792,10.222
25/10/15,14:00:00,20.746,17.272,15.031,10.883
25/10/15,15:00:00,17.986,16.511,14.816,11.321
25/10/15,16:00:00,14.912,15.342,14.050,11.443
25/10/15,17:00:00,21.270,15.605,13.377,11.370
25/10/15,18:00:00,14.697,14.266,12.799,11.273
25/10/15,19:00:00,11.005,12.703,12.098,11.102
25/10/15,20:00:00,10.296,11.394,11.370,10.858
25/10/15,21:00:00,11.151,10.663,10.761,10.541
25/10/15,22:00:00,10.761,10.149,10.320,10.271
25/10/15,23:00:00,10.369,9.805,10.001,10.026
26/10/15,00:00:00,10.858,9.558,9.731,9.805
26/10/15,01:00:00,9.485,9.336,9.534,9.632
26/10/15,02:00:00,9.632,8.916,9.238,9.460
26/10/15,03:00:00,10.467,8.693,8.990,9.262
26/10/15,04:00:00,11.029,8.693,8.841,9.114
26/10/15,05:00:00,10.516,8.568,8.742,8.990
26/10/15,06:00:00,9.854,8.494,8.643,8.866
26/10/15,07:00:00,7.368,8.444,8.593,8.767
26/10/15,08:00:00,10.100,8.494,8.767,8.717
26/10/15,09:00:00,18.580,9.064,9.435,8.767
26/10/15,10:00:00,18.675,10.565,11.005,9.163
26/10/15,11:00:00,21.270,12.727,12.799,9.756
26/10/15,12:00:00,22.393,15.294,14.601,10.541
26/10/15,13:00:00,25.258,18.010,16.034,11.370
26/10/15,14:00:00,29.790,20.579,16.915,12.122
26/10/15,15:00:00,15.796,18.913,16.439,12.654
26/10/15,16:00:00,7.920,15.819,14.745,12.606
26/10/15,17:00:00,6.026,13.570,13.329,12.243
26/10/15,18:00:00,5.719,12.219,12.268,11.807
26/10/15,19:00:00,4.428,11.175,11.467,11.394
26/10/15,20:00:00,3.564,10.222,10.712,10.980
26/10/15,21:00:00,3.485,9.460,10.051,10.590
26/10/15,22:00:00,2.930,8.792,9.435,10.198
26/10/15,23:00:00,2.101,8.120,8.841,9.805
27/10/15,00:00:00,1.805,7.494,8.270,9.435
27/10/15,01:00:00,1.778,7.041,7.795,9.064
27/10/15,02:00:00,1.588,6.661,7.393,8.717
27/10/15,03:00:00,0.880,6.255,6.990,8.419
27/10/15,04:00:00,0.329,5.847,6.611,8.095
27/10/15,05:00:00,-0.143,5.437,6.230,7.795
27/10/15,06:00:00,-1.015,4.999,5.872,7.494
27/10/15,07:00:00,-1.128,4.714,5.565,7.217
27/10/15,08:00:00,-0.227,4.610,5.334,6.965
27/10/15,09:00:00,3.854,5.102,5.539,6.788
27/10/15,10:00:00,7.845,6.636,7.142,6.914
27/10/15,11:00:00,12.074,9.583,9.015,7.444
27/10/15,12:00:00,15.342,12.871,10.638,8.120
27/10/15,13:00:00,16.773,15.819,11.880,8.841
27/10/15,14:00:00,18.390,17.915,12.485,9.460
27/10/15,15:00:00,20.150,19.222,12.558,9.928
27/10/15,16:00:00,19.627,19.436,12.268,10.173
27/10/15,17:00:00,18.557,18.200,11.759,10.296
27/10/15,18:00:00,12.509,15.581,11.127,10.247
27/10/15,19:00:00,5.128,13.064,10.492,10.124
27/10/15,20:00:00,-2.566,10.785,9.731,9.879
27/10/15,21:00:00,-3.419,8.891,8.817,9.509
27/10/15,22:00:00,-5.948,7.393,7.970,9.064
27/10/15,23:00:00,-7.251,6.153,7.192,8.618
28/10/15,00:00:00,-6.388,5.282,6.560,8.170
28/10/15,01:00:00,-5.574,4.662,6.077,7.770
28/10/15,02:00:00,-7.478,4.089,5.642,7.393
28/10/15,03:00:00,-9.644,3.617,5.205,7.066
28/10/15,04:00:00,-9.782,3.221,4.869,6.737
28/10/15,05:00:00,-10.058,2.877,4.558,6.458
28/10/15,06:00:00,-9.610,2.530,4.298,6.179
28/10/15,07:00:00,1.588,2.316,4.063,5.924
28/10/15,08:00:00,9.805,2.262,4.376,5.770
28/10/15,09:00:00,15.414,2.690,5.924,5.898
28/10/15,10:00:00,19.032,5.719,8.245,6.458
28/10/15,11:00:00,21.819,10.001,10.736,7.318
28/10/15,12:00:00,24.122,14.457,12.727,8.369
28/10/15,13:00:00,27.259,17.986,14.098,9.336
28/10/15,14:00:00,28.122,20.412,14.768,10.173
28/10/15,15:00:00,27.924,22.034,14.840,10.761
28/10/15,16:00:00,14.098,19.508,14.194,11.127
28/10/15,17:00:00,13.233,17.130,13.209,11.127
28/10/15,18:00:00,10.638,14.960,12.364,10.980
28/10/15,19:00:00,8.369,13.209,11.613,10.761
28/10/15,20:00:00,3.195,11.467,10.883,10.492
28/10/15,21:00:00,0.605,9.903,10.051,10.173
28/10/15,22:00:00,-1.384,8.693,9.312,9.780
28/10/15,23:00:00,-2.392,7.695,8.618,9.386
29/10/15,00:00:00,-3.419,6.889,8.045,9.015
29/10/15,01:00:00,-3.242,6.179,7.494,8.643
29/10/15,02:00:00,-3.301,5.616,7.041,8.295
29/10/15,03:00:00,-3.360,5.154,6.661,7.970
29/10/15,04:00:00,-4.834,4.688,6.281,7.670
29/10/15,05:00:00,-4.348,4.298,5.924,7.368
29/10/15,06:00:00,-3.568,3.958,5.616,7.116
29/10/15,07:00:00,4.999,3.801,5.385,6.864
29/10/15,08:00:00,12.534,4.298,6.026,6.737
29/10/15,09:00:00,15.986,5.745,7.795,7.015
29/10/15,10:00:00,19.722,8.295,10.051,7.645
29/10/15,11:00:00,26.500,12.050,12.437,8.543
29/10/15,12:00:00,18.129,12.727,12.534,9.336
29/10/15,13:00:00,31.637,16.272,13.522,9.756
29/10/15,14:00:00,15.843,15.986,14.266,10.565
29/10/15,15:00:00,17.677,15.772,13.570,10.761
29/10/15,16:00:00,13.738,15.008,13.257,10.932
29/10/15,17:00:00,12.389,13.401,12.389,10.883
29/10/15,18:00:00,11.540,12.920,11.904,10.736
29/10/15,19:00:00,10.222,11.807,11.321,10.565
29/10/15,20:00:00,4.610,10.712,10.736,10.345
29/10/15,21:00:00,2.370,9.410,10.026,10.075
29/10/15,22:00:00,-1.384,8.295,9.312,9.756
29/10/15,23:00:00,-2.537,7.393,8.643,9.361
30/10/15,00:00:00,-1.727,6.687,8.045,9.015
30/10/15,01:00:00,-2.421,6.077,7.569,8.643
30/10/15,02:00:00,-2.976,5.616,7.142,8.319
30/10/15,03:00:00,-3.065,5.154,6.763,8.020
30/10/15,04:00:00,-2.131,4.792,6.408,7.720
30/10/15,05:00:00,-1.670,4.532,6.102,7.444
30/10/15,06:00:00,-1.556,4.324,5.872,7.217
30/10/15,07:00:00,8.643,4.532,5.770,7.015
30/10/15,08:00:00,13.473,5.385,6.535,6.940
30/10/15,09:00:00,17.391,6.611,8.120,7.268
30/10/15,10:00:00,20.770,8.717,10.051,7.820
30/10/15,11:00:00,23.400,11.880,12.292,8.643
30/10/15,12:00:00,23.112,14.433,13.738,9.558
30/10/15,13:00:00,26.965,16.654,14.529,10.271
30/10/15,14:00:00,27.875,18.628,15.318,10.932
30/10/15,15:00:00,26.451,19.960,15.700,11.516
30/10/15,16:00:00,22.513,18.889,15.414,11.904
30/10/15,17:00:00,18.247,17.225,14.864,12.074
30/10/15,18:00:00,16.249,16.153,14.314,12.074
30/10/15,19:00:00,13.522,14.673,13.642,11.977
30/10/15,20:00:00,7.569,13.040,12.799,11.759
30/10/15,21:00:00,1.453,11.394,11.832,11.443
30/10/15,22:00:00,3.036,10.222,10.980,11.029
30/10/15,23:00:00,2.637,9.361,10.296,10.638
31/10/15,00:00:00,0.329,8.643,9.731,10.247
31/10/15,01:00:00,7.469,8.593,9.386,9.928
31/10/15,02:00:00,7.745,8.866,9.336,9.682
31/10/15,03:00:00,8.494,8.817,9.238,9.534
31/10/15,04:00:00,8.519,9.015,9.262,9.410
31/10/15,05:00:00,8.270,9.064,9.262,9.312
31/10/15,06:00:00,8.195,9.064,9.238,9.238
31/10/15,07:00:00,8.220,9.040,9.188,9.188
31/10/15,08:00:00,7.670,8.990,9.163,9.139
31/10/15,09:00:00,7.695,8.643,8.965,9.064
31/10/15,10:00:00,8.319,8.941,8.990,8.965
31/10/15,11:00:00,10.271,9.312,9.114,8.965
31/10/15,12:00:00,8.494,9.632,9.386,9.040
31/10/15,13:00:00,9.188,9.657,9.386,9.089
31/10/15,14:00:00,10.883,10.001,9.608,9.163
31/10/15,15:00:00,10.492,11.492,10.345,9.312
31/10/15,16:00:00,8.916,11.443,10.687,9.583
31/10/15,17:00:00,10.222,11.127,10.614,9.731
31/10/15,18:00:00,9.361,10.858,10.541,9.780
31/10/15,19:00:00,8.145,10.418,10.320,9.780
31/10/15,20:00:00,8.245,9.829,9.952,9.682
31/10/15,21:00:00,7.670,9.410,9.682,9.558
31/10/15,22:00:00,7.795,9.188,9.435,9.410
31/10/15,23:00:00,7.544,8.941,9.238,9.287
01/11/15,00:00:00,7.770,8.866,9.114,9.163
01/11/15,01:00:00,8.095,8.817,9.040,9.089
01/11/15,02:00:00,7.895,8.792,8.990,9.015
01/11/15,03:00:00,7.619,8.668,8.891,8.941
01/11/15,04:00:00,7.494,8.568,8.792,8.866
01/11/15,05:00:00,7.444,8.469,8.717,8.792
01/11/15,06:00:00,7.444,8.369,8.643,8.717
01/11/15,07:00:00,7.845,8.344,8.568,8.668
01/11/15,08:00:00,11.443,8.494,8.792,8.618
01/11/15,09:00:00,10.492,9.410,9.509,8.792
01/11/15,10:00:00,8.767,9.879,9.756,8.965
01/11/15,11:00:00,13.305,10.467,9.903,9.064
01/11/15,12:00:00,12.025,10.932,10.369,9.287
01/11/15,13:00:00,14.601,11.637,10.638,9.460
01/11/15,14:00:00,19.175,13.161,11.662,9.805
01/11/15,15:00:00,12.050,13.858,12.389,10.247
01/11/15,16:00:00,10.907,12.606,11.904,10.443
01/11/15,17:00:00,10.369,11.662,11.419,10.443
01/11/15,18:00:00,9.682,11.053,11.005,10.345
01/11/15,19:00:00,8.593,10.418,10.638,10.271
01/11/15,20:00:00,7.895,9.977,10.271,10.124
01/11/15,21:00:00,7.192,9.706,10.026,9.977
01/11/15,22:00:00,7.192,9.312,9.731,9.805
01/11/15,23:00:00,7.444,8.990,9.460,9.632
02/11/15,00:00:00,7.995,8.866,9.262,9.460
02/11/15,01:00:00,8.419,8.916,9.188,9.312
02/11/15,02:00:00,8.419,8.965,9.188,9.238
02/11/15,03:00:00,8.319,8.941,9.139,9.163
02/11/15,04:00:00,8.020,8.866,9.089,9.114
02/11/15,05:00:00,7.995,8.792,9.015,9.064
02/11/15,06:00:00,7.970,8.693,8.941,8.990
02/11/15,07:00:00,8.593,8.717,8.891,8.941
02/11/15,08:00:00,10.541,8.965,9.213,8.916
02/11/15,09:00:00,11.637,9.682,9.583,9.040
02/11/15,10:00:00,11.540,10.736,10.369,9.238
02/11/15,11:00:00,17.296,12.534,11.856,9.632
02/11/15,12:00:00,19.651,14.721,14.002,10.467
02/11/15,13:00:00,16.106,15.151,14.266,11.127
02/11/15,14:00:00,20.603,16.320,14.505,11.467
02/11/15,15:00:00,15.366,16.153,14.505,11.832
02/11/15,16:00:00,11.053,14.050,13.666,11.904
02/11/15,17:00:00,11.053,13.930,13.209,11.783
02/11/15,18:00:00,10.271,13.040,12.751,11.686
02/11/15,19:00:00,9.435,12.268,12.268,11.516
02/11/15,20:00:00,7.544,11.565,11.734,11.321
02/11/15,21:00:00,7.167,10.956,11.200,11.053
02/11/15,22:00:00,6.230,10.443,10.712,10.810
02/11/15,23:00:00,5.668,9.977,10.271,10.516
03/11/15,00:00:00,5.385,9.583,9.952,10.271
03/11/15,01:00:00,4.037,9.188,9.657,10.051
03/11/15,02:00:00,3.749,8.717,9.312,9.829
03/11/15,03:00:00,-0.004,8.120,9.015,9.608
03/11/15,04:00:00,3.168,7.569,8.543,9.336
03/11/15,05:00:00,-0.507,7.268,8.270,9.114
03/11/15,06:00:00,-0.563,6.484,7.795,8.841
03/11/15,07:00:00,6.230,6.153,7.469,8.568
03/11/15,08:00:00,10.907,6.281,7.995,8.419
03/11/15,09:00:00,14.529,7.268,9.583,8.668
03/11/15,10:00:00,18.652,9.238,11.565,9.262
03/11/15,11:00:00,21.604,12.122,13.666,10.100
03/11/15,12:00:00,21.437,15.055,15.414,11.005
03/11/15,13:00:00,23.809,17.653,16.654,11.880
03/11/15,14:00:00,27.554,19.841,17.296,12.606
03/11/15,15:00:00,21.604,19.984,17.130,13.161
03/11/15,16:00:00,26.695,19.579,16.439,13.353
03/11/15,17:00:00,22.896,19.436,16.082,13.425
03/11/15,18:00:00,15.318,17.558,15.485,13.425
03/11/15,19:00:00,10.296,15.485,14.673,13.281
03/11/15,20:00:00,8.020,13.858,13.762,12.992
03/11/15,21:00:00,7.619,12.751,12.968,12.606
03/11/15,22:00:00,7.770,12.195,12.364,12.243
03/11/15,23:00:00,7.594,11.734,11.929,11.929
04/11/15,00:00:00,7.368,11.321,11.540,11.637
04/11/15,01:00:00,7.293,10.980,11.200,11.394
04/11/15,02:00:00,6.636,10.638,10.932,11.151
04/11/15,03:00:00,7.142,10.369,10.663,10.932
04/11/15,04:00:00,7.066,10.173,10.467,10.736
04/11/15,05:00:00,6.788,9.977,10.271,10.565
04/11/15,06:00:00,0.989,9.558,10.075,10.394
04/11/15,07:00:00,10.467,8.742,9.608,10.173
04/11/15,08:00:00,13.570,8.965,10.124,10.051
04/11/15,09:00:00,19.056,9.854,11.589,10.320
04/11/15,10:00:00,22.848,11.783,13.449,10.858
04/11/15,11:00:00,21.891,14.098,14.792,11.613
04/11/15,12:00:00,24.243,16.749,16.439,12.316
04/11/15,13:00:00,24.026,17.962,16.939,12.992
04/11/15,14:00:00,29.540,19.936,17.415,13.473
04/11/15,15:00:00,19.436,20.722,17.605,13.906
04/11/15,16:00:00,18.438,18.557,16.630,14.050
04/11/15,17:00:00,17.439,17.724,16.082,13.978
04/11/15,18:00:00,16.939,16.892,15.629,13.882
04/11/15,19:00:00,13.522,15.748,15.031,13.714
04/11/15,20:00:00,11.929,14.649,14.385,13.497
04/11/15,21:00:00,10.712,13.834,13.810,13.233
04/11/15,22:00:00,10.198,13.088,13.305,12.968
04/11/15,23:00:00,10.124,12.654,12.896,12.654
05/11/15,00:00:00,9.558,12.219,12.509,12.413
05/11/15,01:00:00,9.262,11.856,12.171,12.195
05/11/15,02:00:00,8.866,11.443,11.832,11.953
05/11/15,03:00:00,8.916,11.151,11.565,11.734
05/11/15,04:00:00,8.643,10.956,11.346,11.540
05/11/15,05:00:00,8.841,10.663,11.102,11.346
05/11/15,06:00:00,9.386,10.590,10.932,11.175
05/11/15,07:00:00,9.854,10.590,10.858,11.029
05/11/15,08:00:00,10.173,10.687,10.834,10.932
05/11/15,09:00:00,9.756,10.712,10.810,10.858
05/11/15,10:00:00,10.516,10.932,10.858,10.810
05/11/15,11:00:00,11.248,11.346,11.078,10.810
05/11/15,12:00:00,12.025,12.025,11.394,10.907
05/11/15,13:00:00,12.195,12.340,11.662,11.053
05/11/15,14:00:00,13.882,13.233,12.171,11.248
05/11/15,15:00:00,12.799,13.810,12.727,11.516
05/11/15,16:00:00,12.413,13.377,12.654,11.759
05/11/15,17:00:00,10.785,13.209,12.678,11.832
05/11/15,18:00:00,10.467,12.703,12.437,11.880
05/11/15,19:00:00,9.534,12.340,12.243,11.807
05/11/15,20:00:00,8.295,11.686,11.880,11.710
