"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
03-10-2012,05:00:00,2.155,0.632,0.825,1.180
03-10-2012,06:00:00,2.610,0.577,0.770,1.126
03-10-2012,07:00:00,2.637,0.577,0.715,1.099
03-10-2012,08:00:00,4.947,0.577,0.660,1.071
03-10-2012,09:00:00,8.717,0.605,0.632,1.017
03-10-2012,10:00:00,12.001,0.907,0.742,1.017
03-10-2012,11:00:00,11.102,1.697,1.588,1.071
03-10-2012,12:00:00,17.130,3.643,2.717,1.317
03-10-2012,13:00:00,21.223,5.231,4.168,1.751
03-10-2012,14:00:00,22.393,6.102,5.591,2.316
03-10-2012,15:00:00,23.160,6.357,6.788,2.956
03-10-2012,16:00:00,22.465,6.230,7.670,3.617
03-10-2012,17:00:00,20.126,5.847,8.195,4.194
03-10-2012,18:00:00,15.318,5.360,8.295,4.662
03-10-2012,19:00:00,6.255,4.818,7.970,4.973
03-10-2012,20:00:00,3.906,4.298,7.242,5.102
03-10-2012,21:00:00,4.350,3.932,6.509,5.076
03-10-2012,22:00:00,4.532,3.775,5.872,4.947
03-10-2012,23:00:00,5.179,3.617,5.385,4.766
04-10-2012,00:00:00,4.869,3.459,5.024,4.584
04-10-2012,01:00:00,4.636,3.354,4.688,4.428
04-10-2012,02:00:00,4.766,3.274,4.402,4.246
04-10-2012,03:00:00,4.688,3.168,4.168,4.115
04-10-2012,04:00:00,4.610,3.063,3.958,3.958
04-10-2012,05:00:00,4.688,2.956,3.775,3.827
04-10-2012,06:00:00,4.610,2.877,3.617,3.722
04-10-2012,07:00:00,5.437,2.823,3.459,3.617
04-10-2012,08:00:00,6.687,3.009,3.354,3.512
04-10-2012,09:00:00,10.247,3.906,3.406,3.406
04-10-2012,10:00:00,12.582,5.462,3.749,3.406
04-10-2012,11:00:00,14.816,6.560,4.428,3.485
04-10-2012,12:00:00,18.985,7.444,5.334,3.696
04-10-2012,13:00:00,21.867,7.970,6.408,4.063
04-10-2012,14:00:00,21.533,7.770,7.444,4.506
04-10-2012,15:00:00,21.127,7.544,8.120,4.973
04-10-2012,16:00:00,20.936,7.318,8.568,5.385
04-10-2012,17:00:00,16.773,6.990,8.767,5.745
04-10-2012,18:00:00,14.385,6.433,8.693,6.000
04-10-2012,19:00:00,9.139,5.898,8.295,6.153
04-10-2012,20:00:00,8.344,5.488,7.720,6.153
04-10-2012,21:00:00,9.040,5.205,7.167,6.077
04-10-2012,22:00:00,9.361,5.024,6.687,5.924
04-10-2012,23:00:00,9.312,4.844,6.306,5.770
05-10-2012,00:00:00,8.543,4.636,6.000,5.616
05-10-2012,01:00:00,7.970,4.454,5.693,5.437
05-10-2012,02:00:00,7.720,4.246,5.411,5.282
05-10-2012,03:00:00,7.945,4.115,5.154,5.154
05-10-2012,04:00:00,7.770,4.011,4.947,4.999
05-10-2012,05:00:00,7.945,3.854,4.766,4.844
05-10-2012,06:00:00,7.594,3.801,4.584,4.714
05-10-2012,07:00:00,7.920,3.932,4.428,4.610
05-10-2012,08:00:00,9.089,4.246,4.376,4.506
05-10-2012,09:00:00,12.025,5.205,4.454,4.402
05-10-2012,10:00:00,14.840,6.585,4.818,4.402
05-10-2012,11:00:00,16.558,7.368,5.437,4.506
05-10-2012,12:00:00,19.770,7.945,6.230,4.688
05-10-2012,13:00:00,21.557,8.494,7.167,4.999
05-10-2012,14:00:00,22.681,8.568,8.095,5.385
05-10-2012,15:00:00,23.328,8.519,8.841,5.821
05-10-2012,16:00:00,16.534,8.020,9.336,6.230
05-10-2012,17:00:00,11.589,7.368,9.312,6.560
05-10-2012,18:00:00,8.990,6.712,8.965,6.763
05-10-2012,19:00:00,5.668,6.077,8.444,6.813
05-10-2012,20:00:00,3.406,5.514,7.845,6.737
05-10-2012,21:00:00,0.467,4.947,7.217,6.585
05-10-2012,22:00:00,-0.479,4.428,6.661,6.382
05-10-2012,23:00:00,0.079,4.089,6.128,6.179
06-10-2012,00:00:00,1.017,4.089,5.693,5.924
06-10-2012,01:00:00,0.907,4.063,5.385,5.693
06-10-2012,02:00:00,0.329,3.827,5.128,5.488
06-10-2012,03:00:00,0.439,3.696,4.895,5.308
06-10-2012,04:00:00,0.301,3.512,4.688,5.128
06-10-2012,05:00:00,-0.116,3.168,4.480,4.973
06-10-2012,06:00:00,3.248,3.274,4.272,4.818
06-10-2012,07:00:00,3.354,3.380,4.168,4.688
06-10-2012,08:00:00,3.854,3.670,4.115,4.558
06-10-2012,09:00:00,4.063,3.906,4.168,4.480
06-10-2012,10:00:00,6.102,4.402,4.272,4.428
06-10-2012,11:00:00,4.063,4.480,4.506,4.428
06-10-2012,12:00:00,5.257,5.360,4.740,4.454
06-10-2012,13:00:00,5.770,4.844,5.102,4.532
06-10-2012,14:00:00,4.662,4.688,5.179,4.636
06-10-2012,15:00:00,4.480,4.480,5.154,4.766
06-10-2012,16:00:00,2.664,4.246,5.024,4.818
06-10-2012,17:00:00,2.021,3.958,4.792,4.792
06-10-2012,18:00:00,0.522,3.749,4.584,4.714
06-10-2012,19:00:00,0.934,3.485,4.376,4.636
06-10-2012,20:00:00,1.289,3.433,4.168,4.506
06-10-2012,21:00:00,1.071,3.301,4.011,4.402
06-10-2012,22:00:00,1.071,3.221,3.880,4.298
06-10-2012,23:00:00,1.044,3.116,3.749,4.194
07-10-2012,00:00:00,0.962,3.009,3.617,4.115
07-10-2012,01:00:00,0.852,2.930,3.512,4.011
07-10-2012,02:00:00,0.770,2.797,3.406,3.932
07-10-2012,03:00:00,0.742,2.690,3.301,3.854
07-10-2012,04:00:00,0.660,2.584,3.142,3.749
07-10-2012,05:00:00,0.632,2.477,3.009,3.670
07-10-2012,06:00:00,0.522,2.343,2.877,3.564
07-10-2012,07:00:00,0.522,2.236,2.744,3.459
07-10-2012,08:00:00,0.770,2.182,2.610,3.380
07-10-2012,09:00:00,0.989,2.262,2.503,3.301
07-10-2012,10:00:00,1.697,2.316,2.450,3.195
07-10-2012,11:00:00,3.274,2.503,2.423,3.116
07-10-2012,12:00:00,7.795,2.956,2.503,3.063
07-10-2012,13:00:00,22.202,4.115,2.850,3.063
07-10-2012,14:00:00,20.388,4.973,4.141,3.168
07-10-2012,15:00:00,26.280,5.385,5.591,3.538
07-10-2012,16:00:00,24.243,5.539,6.788,4.089
07-10-2012,17:00:00,16.129,5.488,7.594,4.636
07-10-2012,18:00:00,6.357,4.688,7.845,5.128
07-10-2012,19:00:00,1.886,3.985,7.469,5.437
07-10-2012,20:00:00,-0.088,3.459,6.788,5.539
07-10-2012,21:00:00,1.859,3.406,6.128,5.488
07-10-2012,22:00:00,1.643,3.327,5.668,5.334
07-10-2012,23:00:00,0.577,3.063,5.282,5.179
08-10-2012,00:00:00,-0.227,2.717,4.947,5.050
08-10-2012,01:00:00,0.356,2.797,4.610,4.869
08-10-2012,02:00:00,0.384,2.770,4.350,4.714
08-10-2012,03:00:00,0.135,2.823,4.141,4.558
08-10-2012,04:00:00,-0.339,2.557,3.985,4.428
08-10-2012,05:00:00,-3.390,2.155,3.775,4.298
08-10-2012,06:00:00,-4.287,1.643,3.538,4.168
08-10-2012,07:00:00,-1.929,1.480,3.221,4.037
08-10-2012,08:00:00,1.126,1.778,2.956,3.854
08-10-2012,09:00:00,3.327,3.142,2.850,3.696
08-10-2012,10:00:00,9.854,4.115,3.116,3.617
08-10-2012,11:00:00,11.662,5.076,3.643,3.617
08-10-2012,12:00:00,19.175,5.949,4.298,3.722
08-10-2012,13:00:00,13.064,6.458,5.231,3.958
08-10-2012,14:00:00,17.582,6.661,5.975,4.298
08-10-2012,15:00:00,14.505,6.661,6.636,4.636
08-10-2012,16:00:00,8.941,6.433,7.192,4.973
08-10-2012,17:00:00,17.962,5.821,7.268,5.308
08-10-2012,18:00:00,8.095,5.745,7.368,5.514
08-10-2012,19:00:00,3.459,4.792,7.217,5.693
08-10-2012,20:00:00,1.017,3.670,6.763,5.745
08-10-2012,21:00:00,1.289,3.617,6.179,5.693
08-10-2012,22:00:00,1.317,3.801,5.719,5.539
08-10-2012,23:00:00,1.425,3.775,5.334,5.385
09-10-2012,00:00:00,1.344,3.722,5.050,5.231
09-10-2012,01:00:00,1.371,3.643,4.818,5.076
09-10-2012,02:00:00,1.398,3.591,4.610,4.921
09-10-2012,03:00:00,1.289,3.512,4.428,4.792
09-10-2012,04:00:00,1.317,3.433,4.272,4.662
09-10-2012,05:00:00,1.289,3.354,4.141,4.558
09-10-2012,06:00:00,1.262,3.301,3.985,4.454
09-10-2012,07:00:00,1.180,3.274,3.880,4.350
09-10-2012,08:00:00,1.262,3.221,3.801,4.246
09-10-2012,09:00:00,1.425,3.221,3.696,4.168
09-10-2012,10:00:00,1.534,3.142,3.617,4.089
09-10-2012,11:00:00,4.350,3.274,3.591,4.011
09-10-2012,12:00:00,11.273,4.454,3.722,3.985
09-10-2012,13:00:00,16.558,5.872,4.818,3.985
09-10-2012,14:00:00,12.703,6.128,5.796,4.246
09-10-2012,15:00:00,19.436,6.204,6.458,4.610
09-10-2012,16:00:00,10.785,6.077,6.940,4.947
09-10-2012,17:00:00,10.810,5.924,7.142,5.257
09-10-2012,18:00:00,6.712,5.411,7.268,5.488
09-10-2012,19:00:00,2.370,4.869,7.015,5.642
09-10-2012,20:00:00,1.453,4.220,6.585,5.693
09-10-2012,21:00:00,-0.255,3.854,6.077,5.642
09-10-2012,22:00:00,-0.845,3.591,5.616,5.514
09-10-2012,23:00:00,-1.157,3.168,5.205,5.360
10-10-2012,00:00:00,-0.958,3.036,4.792,5.179
10-10-2012,01:00:00,0.135,2.797,4.454,4.973
10-10-2012,02:00:00,0.246,2.877,4.194,4.792
10-10-2012,03:00:00,0.135,2.823,3.985,4.610
10-10-2012,04:00:00,0.246,2.744,3.854,4.480
10-10-2012,05:00:00,0.079,2.717,3.722,4.350
10-10-2012,06:00:00,-0.817,2.530,3.617,4.220
10-10-2012,07:00:00,-2.596,2.182,3.459,4.115
10-10-2012,08:00:00,-1.871,2.155,3.301,4.011
10-10-2012,09:00:00,3.985,3.591,3.195,3.880
10-10-2012,10:00:00,9.903,5.847,3.485,3.801
10-10-2012,11:00:00,14.721,7.242,4.272,3.880
10-10-2012,12:00:00,20.269,8.045,5.462,4.115
10-10-2012,13:00:00,24.871,8.220,6.813,4.532
10-10-2012,14:00:00,21.819,8.195,7.895,5.076
10-10-2012,15:00:00,14.409,7.494,8.693,5.591
10-10-2012,16:00:00,12.074,7.142,8.841,6.051
10-10-2012,17:00:00,6.306,6.484,8.742,6.357
10-10-2012,18:00:00,3.880,5.796,8.394,6.535
10-10-2012,19:00:00,2.236,5.128,7.870,6.585
10-10-2012,20:00:00,0.825,4.636,7.318,6.509
10-10-2012,21:00:00,0.246,4.168,6.813,6.382
10-10-2012,22:00:00,-0.423,3.775,6.306,6.204
10-10-2012,23:00:00,-1.613,3.380,5.872,6.000
11-10-2012,00:00:00,-1.958,3.009,5.411,5.796
11-10-2012,01:00:00,-1.842,2.797,4.999,5.565
11-10-2012,02:00:00,-2.015,2.637,4.662,5.334
11-10-2012,03:00:00,-1.641,2.557,4.350,5.128
11-10-2012,04:00:00,-1.670,2.503,4.115,4.921
11-10-2012,05:00:00,-2.073,2.289,3.880,4.740
11-10-2012,06:00:00,-1.814,2.155,3.670,4.558
11-10-2012,07:00:00,-0.986,2.128,3.512,4.402
11-10-2012,08:00:00,0.522,2.423,3.380,4.246
11-10-2012,09:00:00,1.371,2.557,3.327,4.115
11-10-2012,10:00:00,1.371,2.370,3.327,4.011
11-10-2012,11:00:00,1.724,2.477,3.354,3.958
11-10-2012,12:00:00,1.561,2.690,3.354,3.906
11-10-2012,13:00:00,1.208,2.744,3.327,3.854
11-10-2012,14:00:00,1.153,2.744,3.274,3.801
11-10-2012,15:00:00,1.071,2.717,3.248,3.749
11-10-2012,16:00:00,0.907,2.664,3.195,3.722
11-10-2012,17:00:00,0.880,2.584,3.089,3.670
11-10-2012,18:00:00,0.825,2.503,3.036,3.617
11-10-2012,19:00:00,0.742,2.450,2.956,3.538
11-10-2012,20:00:00,0.577,2.396,2.877,3.512
11-10-2012,21:00:00,-0.199,2.316,2.823,3.433
11-10-2012,22:00:00,-0.479,2.236,2.770,3.380
11-10-2012,23:00:00,-1.043,2.101,2.717,3.327
12-10-2012,00:00:00,-1.299,2.074,2.664,3.274
12-10-2012,01:00:00,-2.160,1.967,2.610,3.221
12-10-2012,02:00:00,-2.800,1.561,2.557,3.195
12-10-2012,03:00:00,-2.537,1.453,2.530,3.142
12-10-2012,04:00:00,-1.814,1.724,2.477,3.089
12-10-2012,05:00:00,-3.777,1.425,2.450,3.036
12-10-2012,06:00:00,-2.771,1.344,2.423,3.009
12-10-2012,07:00:00,-1.670,1.425,2.396,2.956
12-10-2012,08:00:00,-1.356,1.425,2.343,2.956
12-10-2012,09:00:00,-1.185,1.425,2.289,2.903
12-10-2012,10:00:00,-1.043,1.425,2.236,2.877
12-10-2012,11:00:00,-0.817,1.480,2.209,2.823
12-10-2012,12:00:00,-0.563,1.588,2.182,2.797
12-10-2012,13:00:00,-0.227,1.615,2.155,2.744
12-10-2012,14:00:00,-0.004,1.697,2.155,2.717
12-10-2012,15:00:00,0.024,1.778,2.155,2.690
12-10-2012,16:00:00,0.024,1.805,2.155,2.664
12-10-2012,17:00:00,0.079,1.832,2.128,2.664
12-10-2012,18:00:00,0.301,1.859,2.128,2.637
12-10-2012,19:00:00,0.356,1.859,2.101,2.637
12-10-2012,20:00:00,0.384,1.859,2.074,2.584
12-10-2012,21:00:00,0.412,1.832,2.047,2.557
12-10-2012,22:00:00,0.412,1.832,2.021,2.530
12-10-2012,23:00:00,0.467,1.832,1.994,2.503
13-10-2012,00:00:00,0.439,1.832,1.994,2.477
13-10-2012,01:00:00,0.467,1.805,1.967,2.450
13-10-2012,02:00:00,0.467,1.805,1.940,2.423
13-10-2012,03:00:00,0.467,1.805,1.913,2.423
13-10-2012,04:00:00,0.467,1.805,1.913,2.396
13-10-2012,05:00:00,0.467,1.778,1.886,2.370
13-10-2012,06:00:00,0.467,1.778,1.886,2.370
13-10-2012,07:00:00,0.467,1.778,1.859,2.343
13-10-2012,08:00:00,0.522,1.805,1.859,2.343
13-10-2012,09:00:00,0.577,1.778,1.832,2.316
13-10-2012,10:00:00,0.660,1.778,1.832,2.289
13-10-2012,11:00:00,0.687,1.805,1.832,2.289
13-10-2012,12:00:00,0.742,1.832,1.832,2.289
13-10-2012,13:00:00,0.962,1.859,1.643,2.128
13-10-2012,14:00:00,1.126,1.832,1.480,1.967
13-10-2012,15:00:00,1.071,1.778,1.453,1.886
13-10-2012,16:00:00,1.180,1.832,1.480,1.859
13-10-2012,17:00:00,1.235,2.074,1.561,1.805
13-10-2012,18:00:00,0.825,2.101,1.751,1.832
13-10-2012,19:00:00,0.660,1.994,1.832,1.859
13-10-2012,20:00:00,0.550,1.913,1.805,1.913
13-10-2012,21:00:00,0.632,1.886,1.724,1.940
13-10-2012,22:00:00,0.632,1.832,1.670,1.940
13-10-2012,23:00:00,0.605,1.724,1.615,1.913
14-10-2012,00:00:00,0.577,1.534,1.561,1.913
14-10-2012,01:00:00,0.522,1.561,1.480,1.913
14-10-2012,02:00:00,0.301,1.153,1.453,1.913
14-10-2012,03:00:00,-0.004,0.880,1.371,1.886
14-10-2012,04:00:00,-0.451,0.687,1.317,1.859
14-10-2012,05:00:00,-1.242,0.632,1.235,1.832
14-10-2012,06:00:00,-1.470,0.577,1.180,1.805
14-10-2012,07:00:00,-1.699,0.577,1.126,1.778
14-10-2012,08:00:00,-0.451,0.605,1.071,1.751
14-10-2012,09:00:00,0.273,0.825,1.044,1.697
14-10-2012,10:00:00,2.983,2.823,1.017,1.697
14-10-2012,11:00:00,5.719,5.462,1.099,1.670
14-10-2012,12:00:00,10.198,6.331,1.643,1.670
14-10-2012,13:00:00,14.050,6.636,2.744,1.778
14-10-2012,14:00:00,19.936,6.763,4.037,2.074
14-10-2012,15:00:00,23.833,6.990,5.282,2.530
14-10-2012,16:00:00,23.497,6.914,6.382,3.063
14-10-2012,17:00:00,21.223,6.661,7.091,3.617
14-10-2012,18:00:00,15.223,6.128,7.393,4.115
14-10-2012,19:00:00,5.231,5.385,7.217,4.454
14-10-2012,20:00:00,1.317,4.194,6.611,4.636
14-10-2012,21:00:00,1.670,4.141,5.924,4.662
14-10-2012,22:00:00,1.670,3.958,5.360,4.558
14-10-2012,23:00:00,1.615,3.722,4.895,4.454
15-10-2012,00:00:00,0.550,3.459,4.506,4.298
15-10-2012,01:00:00,0.797,3.248,4.168,4.168
15-10-2012,02:00:00,-0.311,2.930,3.854,4.011
15-10-2012,03:00:00,-0.423,2.690,3.591,3.854
15-10-2012,04:00:00,0.356,2.557,3.327,3.722
15-10-2012,05:00:00,1.099,2.477,3.089,3.564
15-10-2012,06:00:00,1.859,2.557,2.903,3.433
15-10-2012,07:00:00,2.770,2.557,2.797,3.327
15-10-2012,08:00:00,5.411,3.248,2.717,3.221
15-10-2012,09:00:00,12.316,5.642,2.850,3.142
15-10-2012,10:00:00,10.173,6.306,3.459,3.168
15-10-2012,11:00:00,15.103,7.217,4.089,3.327
15-10-2012,12:00:00,19.912,7.695,4.844,3.564
15-10-2012,13:00:00,21.485,7.895,5.745,3.906
15-10-2012,14:00:00,18.628,8.344,6.611,4.298
15-10-2012,15:00:00,23.328,8.916,7.343,4.740
15-10-2012,16:00:00,22.130,8.668,8.020,5.179
15-10-2012,17:00:00,16.582,7.995,8.444,5.591
15-10-2012,18:00:00,9.583,7.192,8.519,5.924
15-10-2012,19:00:00,7.920,6.560,8.220,6.153
15-10-2012,20:00:00,7.318,6.026,7.745,6.230
15-10-2012,21:00:00,7.116,5.745,7.293,6.204
15-10-2012,22:00:00,7.318,5.462,6.889,6.102
15-10-2012,23:00:00,7.419,5.282,6.535,6.000
16-10-2012,00:00:00,7.343,5.102,6.230,5.872
16-10-2012,01:00:00,6.560,4.844,5.975,5.745
16-10-2012,02:00:00,6.661,4.636,5.719,5.616
16-10-2012,03:00:00,6.914,4.532,5.488,5.488
16-10-2012,04:00:00,6.484,4.376,5.282,5.360
16-10-2012,05:00:00,5.975,4.246,5.102,5.231
16-10-2012,06:00:00,6.940,4.141,4.921,5.102
16-10-2012,07:00:00,7.242,4.141,4.740,4.999
16-10-2012,08:00:00,8.394,4.532,4.662,4.895
16-10-2012,09:00:00,11.102,5.668,4.714,4.818
16-10-2012,10:00:00,15.867,7.268,4.973,4.766
16-10-2012,11:00:00,5.334,5.975,5.437,4.844
16-10-2012,12:00:00,7.192,5.668,5.565,4.973
16-10-2012,13:00:00,5.872,5.411,5.616,5.050
16-10-2012,14:00:00,5.898,5.360,5.591,5.076
16-10-2012,15:00:00,5.616,5.308,5.591,5.128
16-10-2012,16:00:00,4.921,5.128,5.565,5.154
16-10-2012,17:00:00,4.766,4.973,5.488,5.179
16-10-2012,18:00:00,4.558,4.818,5.385,5.205
16-10-2012,19:00:00,4.480,4.714,5.205,5.205
16-10-2012,20:00:00,5.024,4.688,5.076,5.128
16-10-2012,21:00:00,4.298,4.714,5.024,5.076
16-10-2012,22:00:00,3.854,4.480,4.947,5.024
16-10-2012,23:00:00,3.036,4.037,4.792,4.947
17-10-2012,00:00:00,2.316,3.958,4.584,4.869
17-10-2012,01:00:00,-0.116,3.512,4.454,4.766
17-10-2012,02:00:00,-1.986,2.903,4.220,4.662
17-10-2012,03:00:00,-2.800,2.423,3.932,4.558
17-10-2012,04:00:00,-4.439,2.101,3.643,4.402
17-10-2012,05:00:00,-5.449,1.805,3.354,4.246
17-10-2012,06:00:00,-5.418,1.588,3.063,4.089
17-10-2012,07:00:00,-4.621,1.425,2.823,3.906
17-10-2012,08:00:00,-0.116,1.507,2.610,3.722
17-10-2012,09:00:00,5.257,3.406,2.450,3.591
17-10-2012,10:00:00,8.295,5.488,2.477,3.459
17-10-2012,11:00:00,12.654,6.484,3.036,3.433
17-10-2012,12:00:00,19.413,7.268,4.063,3.564
17-10-2012,13:00:00,25.744,7.695,5.437,3.906
17-10-2012,14:00:00,27.554,7.720,6.864,4.402
17-10-2012,15:00:00,28.617,7.895,8.120,5.024
17-10-2012,16:00:00,27.751,7.820,9.089,5.642
17-10-2012,17:00:00,21.987,7.645,9.756,6.204
17-10-2012,18:00:00,22.369,7.795,10.001,6.687
17-10-2012,19:00:00,10.736,7.242,9.952,7.015
17-10-2012,20:00:00,2.610,6.026,9.485,7.217
17-10-2012,21:00:00,0.412,5.231,8.767,7.242
17-10-2012,22:00:00,-2.247,4.168,8.045,7.142
17-10-2012,23:00:00,-2.450,3.643,7.293,6.965
18-10-2012,00:00:00,-3.301,3.248,6.636,6.712
18-10-2012,01:00:00,-4.227,2.850,6.026,6.433
18-10-2012,02:00:00,-3.242,2.637,5.514,6.128
18-10-2012,03:00:00,-4.137,2.423,5.050,5.847
18-10-2012,04:00:00,-5.574,2.047,4.636,5.591
18-10-2012,05:00:00,-5.760,1.778,4.298,5.334
18-10-2012,06:00:00,-5.511,1.507,3.958,5.076
18-10-2012,07:00:00,-4.076,1.398,3.670,4.844
18-10-2012,08:00:00,0.218,1.913,3.433,4.610
18-10-2012,09:00:00,13.353,5.668,3.354,4.428
18-10-2012,10:00:00,19.460,8.792,3.958,4.324
18-10-2012,11:00:00,23.280,10.001,5.050,4.428
18-10-2012,12:00:00,21.366,10.124,6.382,4.766
18-10-2012,13:00:00,28.841,10.296,7.619,5.231
18-10-2012,14:00:00,29.140,10.590,8.891,5.770
18-10-2012,15:00:00,29.265,10.222,10.075,6.382
18-10-2012,16:00:00,21.557,9.879,10.736,6.990
18-10-2012,17:00:00,17.891,9.410,10.907,7.469
18-10-2012,18:00:00,11.370,8.817,10.834,7.820
18-10-2012,19:00:00,7.519,7.945,10.467,8.020
18-10-2012,20:00:00,5.847,7.268,9.879,8.095
18-10-2012,21:00:00,4.324,6.763,9.262,8.020
18-10-2012,22:00:00,3.854,6.204,8.693,7.870
18-10-2012,23:00:00,3.958,5.924,8.145,7.695
19-10-2012,00:00:00,3.564,5.668,7.670,7.494
19-10-2012,01:00:00,2.530,5.308,7.268,7.268
19-10-2012,02:00:00,2.664,5.076,6.889,7.066
19-10-2012,03:00:00,1.913,4.662,6.535,6.839
19-10-2012,04:00:00,2.717,4.428,6.153,6.636
19-10-2012,05:00:00,2.664,4.350,5.821,6.408
19-10-2012,06:00:00,3.564,4.298,5.565,6.204
19-10-2012,07:00:00,4.584,4.402,5.385,6.026
19-10-2012,08:00:00,4.168,4.662,5.257,5.847
19-10-2012,09:00:00,9.731,6.051,5.282,5.719
19-10-2012,10:00:00,12.558,8.568,5.616,5.642
19-10-2012,11:00:00,21.318,10.247,6.408,5.719
19-10-2012,12:00:00,26.671,11.297,7.569,5.949
19-10-2012,13:00:00,26.158,11.540,8.866,6.357
19-10-2012,14:00:00,29.315,11.662,10.026,6.889
19-10-2012,15:00:00,26.793,11.175,11.029,7.469
19-10-2012,16:00:00,24.653,10.614,11.637,8.020
19-10-2012,17:00:00,20.817,10.026,11.953,8.469
19-10-2012,18:00:00,16.392,9.435,11.929,8.792
19-10-2012,19:00:00,10.075,8.742,11.540,8.990
19-10-2012,20:00:00,7.645,8.020,10.858,9.040
19-10-2012,21:00:00,6.687,7.569,10.173,8.941
19-10-2012,22:00:00,5.898,7.192,9.558,8.792
19-10-2012,23:00:00,5.616,6.889,9.040,8.593
20-10-2012,00:00:00,4.999,6.636,8.593,8.369
20-10-2012,01:00:00,3.880,6.331,8.195,8.145
20-10-2012,02:00:00,4.246,6.281,7.820,7.920
20-10-2012,03:00:00,3.354,5.821,7.519,7.720
20-10-2012,04:00:00,1.017,5.437,7.192,7.519
20-10-2012,05:00:00,1.588,5.154,6.839,7.318
20-10-2012,06:00:00,1.913,5.050,6.509,7.091
20-10-2012,07:00:00,1.425,4.818,6.230,6.889
20-10-2012,08:00:00,6.864,6.051,6.000,6.712
20-10-2012,09:00:00,15.557,8.965,6.102,6.535
20-10-2012,10:00:00,19.627,11.807,6.687,6.484
20-10-2012,11:00:00,23.954,12.920,7.645,6.585
20-10-2012,12:00:00,26.573,12.461,8.792,6.914
20-10-2012,13:00:00,33.287,12.534,9.977,7.343
20-10-2012,14:00:00,32.898,12.389,11.175,7.845
20-10-2012,15:00:00,31.740,12.122,12.219,8.419
20-10-2012,16:00:00,26.109,11.516,12.920,8.965
20-10-2012,17:00:00,20.436,10.834,13.161,9.435
20-10-2012,18:00:00,16.106,10.026,12.968,9.756
20-10-2012,19:00:00,8.344,9.139,12.461,9.928
20-10-2012,20:00:00,4.792,8.195,11.686,9.928
20-10-2012,21:00:00,4.089,7.619,10.858,9.780
20-10-2012,22:00:00,3.142,7.217,10.124,9.558
20-10-2012,23:00:00,3.827,6.864,9.509,9.287
21-10-2012,00:00:00,3.801,6.611,8.965,9.015
21-10-2012,01:00:00,4.558,6.535,8.543,8.742
21-10-2012,02:00:00,4.895,6.382,8.195,8.494
21-10-2012,03:00:00,4.714,6.433,7.895,8.245
21-10-2012,04:00:00,3.801,6.204,7.670,8.045
21-10-2012,05:00:00,2.744,5.924,7.444,7.845
21-10-2012,06:00:00,2.584,5.565,7.192,7.670
21-10-2012,07:00:00,3.168,5.488,6.914,7.494
21-10-2012,08:00:00,3.459,6.000,6.687,7.318
21-10-2012,09:00:00,9.952,8.270,6.636,7.142
21-10-2012,10:00:00,15.366,11.053,6.864,7.041
21-10-2012,11:00:00,17.629,11.686,7.469,7.066
21-10-2012,12:00:00,23.617,11.880,8.295,7.217
21-10-2012,13:00:00,25.744,11.370,9.287,7.494
21-10-2012,14:00:00,26.475,10.736,10.198,7.870
21-10-2012,15:00:00,25.428,10.296,10.932,8.295
21-10-2012,16:00:00,23.881,9.682,11.443,8.668
21-10-2012,17:00:00,18.033,9.015,11.710,9.015
21-10-2012,18:00:00,11.759,8.295,11.565,9.238
21-10-2012,19:00:00,3.749,7.393,11.078,9.336
21-10-2012,20:00:00,0.301,6.433,10.271,9.287
21-10-2012,21:00:00,-0.088,5.924,9.435,9.114
21-10-2012,22:00:00,-0.171,5.488,8.742,8.841
21-10-2012,23:00:00,-3.035,4.895,8.145,8.568
22-10-2012,00:00:00,-2.189,4.376,7.569,8.270
22-10-2012,01:00:00,-1.498,4.480,7.091,7.970
22-10-2012,02:00:00,-1.213,4.428,6.737,7.670
22-10-2012,03:00:00,-1.384,4.141,6.433,7.419
22-10-2012,04:00:00,-1.128,3.880,6.153,7.192
22-10-2012,05:00:00,-0.902,3.722,5.898,6.965
22-10-2012,06:00:00,-0.930,3.538,5.693,6.763
22-10-2012,07:00:00,-0.507,3.327,5.462,6.585
22-10-2012,08:00:00,0.273,3.301,5.282,6.408
22-10-2012,09:00:00,1.778,3.722,5.154,6.230
22-10-2012,10:00:00,2.956,4.194,5.128,6.102
22-10-2012,11:00:00,11.880,6.026,5.257,6.000
22-10-2012,12:00:00,16.511,7.594,5.821,5.975
22-10-2012,13:00:00,23.424,8.045,6.636,6.102
22-10-2012,14:00:00,19.436,8.020,7.544,6.357
22-10-2012,15:00:00,28.295,8.170,8.344,6.712
22-10-2012,16:00:00,24.339,7.770,9.114,7.066
22-10-2012,17:00:00,22.824,7.544,9.632,7.444
22-10-2012,18:00:00,11.151,6.408,9.805,7.770
22-10-2012,19:00:00,1.615,5.231,9.460,7.970
22-10-2012,20:00:00,-1.043,4.402,8.742,8.020
22-10-2012,21:00:00,-1.670,3.906,7.995,7.870
22-10-2012,22:00:00,-0.620,3.749,7.343,7.670
22-10-2012,23:00:00,-2.771,3.301,6.864,7.444
23-10-2012,00:00:00,-5.295,2.503,6.408,7.192
23-10-2012,01:00:00,-4.926,1.994,5.898,6.965
