10/30/09 05:00:00,4.428,5.462,7.519,7.87
10/30/09 06:00:00,6.357,5.796,7.293,7.695
10/30/09 07:00:00,9.213,7.318,7.116,7.519
10/30/09 08:00:00,10.858,8.494,7.142,7.393
10/30/09 09:00:00,14.96,11.078,7.444,7.368
10/30/09 10:00:00,19.08,14.768,7.97,7.469
10/30/09 11:00:00,21.867,16.82,8.593,7.67
10/30/09 12:00:00,22.992,19.294,9.534,7.995
10/30/09 13:00:00,25.72,25.987,10.638,8.519
10/30/09 14:00:00,28.048,26.598,11.613,9.114
10/30/09 15:00:00,31.561,28.468,12.364,9.682
10/30/09 16:00:00,25.307,22.298,13.04,10.222
10/30/09 17:00:00,13.978,15.485,13.329,10.687
10/30/09 18:00:00,11.005,12.992,12.968,10.98
10/30/09 19:00:00,11.102,11.832,12.413,11.005
10/30/09 20:00:00,9.262,10.565,11.953,10.883
10/30/09 21:00:00,8.295,9.78,11.516,10.712
10/30/09 22:00:00,8.195,9.386,11.127,10.516
10/30/09 23:00:00,8.045,9.089,10.761,10.32
10/31/09 00:00:00,6.687,8.27,10.443,10.124
10/31/09 01:00:00,8.494,8.394,10.1,9.903
10/31/09 02:00:00,8.717,8.394,9.805,9.706
10/31/09 03:00:00,10.296,8.817,9.558,9.509
10/31/09 04:00:00,10.785,9.139,9.386,9.336
10/31/09 05:00:00,9.534,8.643,9.262,9.213
10/31/09 06:00:00,7.745,7.945,9.139,9.089
10/31/09 07:00:00,9.879,8.344,8.916,8.965
10/31/09 08:00:00,12.823,9.706,8.817,8.841
10/31/09 09:00:00,15.986,11.953,8.965,8.767
10/31/09 10:00:00,20.222,16.392,9.41,8.792
10/31/09 11:00:00,20.627,18.057,10.198,8.99
10/31/09 12:00:00,22.609,20.222,11.151,9.386
10/31/09 13:00:00,25.453,30.268,12.05,9.879
10/31/09 14:00:00,27.899,32.227,12.871,10.394
10/31/09 15:00:00,29.991,32.51,13.522,10.932
10/31/09 16:00:00,29.04,26.426,13.954,11.394
10/31/09 17:00:00,28.196,21.963,14.05,11.71
10/31/09 18:00:00,21.819,17.629,13.906,11.929
10/31/09 19:00:00,19.77,15.676,13.618,11.977
10/31/09 20:00:00,12.195,12.799,13.305,11.953
10/31/09 21:00:00,9.558,11.127,12.896,11.832
10/31/09 22:00:00,8.419,10.198,12.389,11.686
10/31/09 23:00:00,8.419,9.78,11.904,11.443
11/01/09 00:00:00,8.568,9.435,11.467,11.2
11/01/09 01:00:00,12.025,10.369,11.102,10.956
11/01/09 02:00:00,13.161,10.907,10.858,10.712
11/01/09 03:00:00,13.497,11.005,10.712,10.541
11/01/09 04:00:00,12.871,10.687,10.614,10.418
11/01/09 05:00:00,13.161,10.858,10.467,10.296
11/01/09 06:00:00,12.727,10.736,10.369,10.198
11/01/09 07:00:00,13.04,10.932,10.271,10.1
11/01/09 08:00:00,15.986,12.098,10.198,10.001
11/01/09 09:00:00,17.368,13.666,10.345,9.952
11/01/09 10:00:00,19.27,16.677,10.638,10.001
11/01/09 11:00:00,18.485,16.844,11.053,10.124
11/01/09 12:00:00,21.795,21.437,11.443,10.296
11/01/09 13:00:00,24.532,27.974,12.098,10.541
11/01/09 14:00:00,26.475,29.84,12.727,10.907
11/01/09 15:00:00,27.53,30.52,13.305,11.273
11/01/09 16:00:00,26.256,26.402,13.738,11.637
11/01/09 17:00:00,21.819,21.867,13.978,11.953
11/01/09 18:00:00,22.058,18.913,13.93,12.147
11/01/09 19:00:00,20.936,16.677,13.786,12.243
11/01/09 20:00:00,14.625,13.882,13.522,12.243
11/01/09 21:00:00,9.78,11.589,13.161,12.195
11/01/09 22:00:00,10.124,10.883,12.678,12.025
11/01/09 23:00:00,7.217,9.854,12.243,11.832
11/02/09 00:00:00,7.745,9.731,11.807,11.589
11/02/09 01:00:00,8.965,9.632,11.443,11.37
11/02/09 02:00:00,7.419,8.891,11.127,11.127
11/02/09 03:00:00,6.636,8.444,10.81,10.907
11/02/09 04:00:00,9.731,9.188,10.516,10.687
11/02/09 05:00:00,9.213,9.064,10.32,10.492
11/02/09 06:00:00,10.369,9.114,10.124,10.32
11/02/09 07:00:00,14.122,10.418,9.977,10.173
11/02/09 08:00:00,16.606,11.589,9.928,10.051
11/02/09 09:00:00,19.436,14.026,10.124,9.977
11/02/09 10:00:00,22.441,17.772,10.516,10.026
11/02/09 11:00:00,25.89,21.652,11.151,10.173
11/02/09 12:00:00,26.5,25.55,12.074,10.516
11/02/09 13:00:00,26.353,29.015,12.944,10.956
11/02/09 14:00:00,33.704,36.039,13.594,11.443
11/02/09 15:00:00,21.963,22.992,14.17,11.88
11/02/09 16:00:00,32.691,29.941,14.337,12.243
11/02/09 17:00:00,31.689,24.605,14.505,12.485
11/02/09 18:00:00,24.557,20.817,14.529,12.678
11/02/09 19:00:00,18.533,17.368,14.385,12.775
11/02/09 20:00:00,14.385,14.385,14.098,12.799
11/02/09 21:00:00,12.243,12.968,13.714,12.727
11/02/09 22:00:00,12.025,12.219,13.281,12.558
11/02/09 23:00:00,11.37,11.565,12.871,12.364
11/03/09 00:00:00,14.577,12.292,12.509,12.171
11/03/09 01:00:00,15.031,12.461,12.243,11.953
11/03/09 02:00:00,14.601,12.485,12.05,11.783
11/03/09 03:00:00,14.601,12.219,11.904,11.637
11/03/09 04:00:00,14.242,12.147,11.759,11.54
11/03/09 05:00:00,14.314,12.074,11.613,11.419
11/03/09 06:00:00,14.122,11.856,11.467,11.297
11/03/09 07:00:00,14.122,12.171,11.297,11.175
11/03/09 08:00:00,15.581,12.582,11.2,11.053
11/03/09 09:00:00,15.843,14.601,11.273,10.98
11/03/09 10:00:00,11.224,12.485,11.37,10.956
11/03/09 11:00:00,9.608,11.005,11.346,10.98
11/03/09 12:00:00,10.149,12.509,11.224,10.932
11/03/09 13:00:00,13.954,15.509,11.224,10.883
11/03/09 14:00:00,16.534,18.699,11.37,10.883
11/03/09 15:00:00,17.534,21.676,11.686,10.956
11/03/09 16:00:00,11.783,16.201,11.977,11.127
11/03/09 17:00:00,12.074,13.377,12.001,11.248
11/03/09 18:00:00,8.941,11.078,11.88,11.297
11/03/09 19:00:00,7.619,9.608,11.662,11.273
11/03/09 20:00:00,7.116,8.916,11.37,11.175
11/03/09 21:00:00,6.965,8.593,11.102,11.029
11/03/09 22:00:00,6.763,8.394,10.858,10.883
11/03/09 23:00:00,6.712,8.22,10.638,10.736
11/04/09 00:00:00,6.179,7.87,10.418,10.59
11/04/09 01:00:00,5.231,7.091,10.222,10.443
11/04/09 02:00:00,4.895,6.94,9.977,10.296
11/04/09 03:00:00,3.801,6.128,9.756,10.124
11/04/09 04:00:00,1.453,4.973,9.485,9.952
11/04/09 05:00:00,-1.641,3.617,9.139,9.756
11/04/09 06:00:00,-3.478,2.503,8.767,9.534
11/04/09 07:00:00,-0.087,3.221,8.344,9.287
11/04/09 08:00:00,6.306,5.488,8.045,9.015
11/04/09 09:00:00,11.175,8.841,8.145,8.841
11/04/09 10:00:00,15.438,14.122,8.668,8.817
11/04/09 11:00:00,16.463,17.082,9.46,8.965
11/04/09 12:00:00,17.819,21.318,10.492,9.312
11/04/09 13:00:00,22.681,30.824,11.492,9.829
11/04/09 14:00:00,24.002,33.574,12.34,10.345
11/04/09 15:00:00,22.154,31.535,12.92,10.858
11/04/09 16:00:00,23.881,28.617,13.161,11.224
11/04/09 17:00:00,23.809,21.27,13.209,11.492
11/04/09 18:00:00,15.819,15.008,12.992,11.637
11/04/09 19:00:00,12.703,12.461,12.606,11.637
11/04/09 20:00:00,5.719,9.238,12.195,11.565
11/04/09 21:00:00,4.766,8.145,11.686,11.394
11/04/09 22:00:00,2.343,6.864,11.175,11.151
11/04/09 23:00:00,4.818,7.594,10.736,10.907
11/05/09 00:00:00,5.693,8.095,10.394,10.663
11/05/09 01:00:00,5.282,7.87,10.173,10.443
11/05/09 02:00:00,5.282,7.67,10.001,10.271
11/05/09 03:00:00,4.558,7.268,9.805,10.124
11/05/09 04:00:00,4.506,7.066,9.608,9.977
11/05/09 05:00:00,3.775,6.788,9.435,9.829
11/05/09 06:00:00,3.327,6.484,9.262,9.682
11/05/09 07:00:00,3.801,6.763,9.089,9.534
11/05/09 08:00:00,6.94,8.494,8.965,9.41
11/05/09 09:00:00,11.297,11.321,8.99,9.312
11/05/09 10:00:00,17.819,16.129,9.287,9.287
11/05/09 11:00:00,22.705,21.151,10.124,9.435
11/05/09 12:00:00,25.21,26.622,11.346,9.829
11/05/09 13:00:00,29.54,37.37,12.485,10.394
11/05/09 14:00:00,37.042,40.458,13.353,11.005
11/05/09 15:00:00,35.315,39.036,13.978,11.54
11/05/09 16:00:00,35.77,34.387,14.266,11.977
11/05/09 17:00:00,33.73,25.647,14.29,12.268
11/05/09 18:00:00,21.103,17.677,14.026,12.413
11/05/09 19:00:00,15.008,14.074,13.546,12.389
11/05/09 20:00:00,4.999,10.32,12.968,12.268
11/05/09 21:00:00,2.021,8.145,12.34,12.05
11/05/09 22:00:00,0.19,6.585,11.686,11.734
11/05/09 23:00:00,3.195,6.889,11.078,11.394
11/06/09 00:00:00,2.182,6.611,10.565,11.053
11/06/09 01:00:00,0.273,5.334,10.149,10.736
11/06/09 02:00:00,-0.227,4.714,9.706,10.443
11/06/09 03:00:00,1.534,5.282,9.312,10.149
11/06/09 04:00:00,0.742,4.61,8.965,9.879
11/06/09 05:00:00,-0.845,4.011,8.618,9.583
11/06/09 06:00:00,0.907,4.35,8.319,9.336
11/06/09 07:00:00,2.664,5.128,8.045,9.114
11/06/09 08:00:00,9.015,7.895,7.895,8.891
11/06/09 09:00:00,13.546,11.419,8.22,8.767
11/06/09 10:00:00,19.77,17.915,8.891,8.841
11/06/09 11:00:00,19.151,18.081,9.805,9.064
11/06/09 12:00:00,17.201,16.034,10.467,9.41
11/06/09 13:00:00,20.126,19.008,10.736,9.731
11/06/09 14:00:00,36.039,37.315,11.127,9.977
11/06/09 15:00:00,26.646,24.363,12.05,10.32
11/06/09 16:00:00,28.916,25.258,12.364,10.712
11/06/09 17:00:00,20.079,19.151,12.534,10.956
11/06/09 18:00:00,18.081,16.701,12.509,11.175
11/06/09 19:00:00,13.257,13.257,12.34,11.248
11/06/09 20:00:00,7.645,10.026,12.001,11.248
11/06/09 21:00:00,6.484,8.891,11.516,11.127
11/06/09 22:00:00,3.195,7.268,11.005,10.932
11/06/09 23:00:00,2.182,6.408,10.516,10.687
11/07/09 00:00:00,2.37,5.898,10.075,10.443
11/07/09 01:00:00,2.021,5.642,9.657,10.173
11/07/09 02:00:00,0.989,5.308,9.312,9.928
11/07/09 03:00:00,1.153,4.869,8.99,9.682
11/07/09 04:00:00,0.246,4.428,8.693,9.46
11/07/09 05:00:00,-0.171,4.089,8.419,9.238
11/07/09 06:00:00,-0.087,3.801,8.145,9.015
11/07/09 07:00:00,3.985,5.231,7.895,8.817
11/07/09 08:00:00,10.687,8.22,7.77,8.643
11/07/09 09:00:00,15.557,12.606,8.195,8.568
11/07/09 10:00:00,20.627,18.675,8.916,8.668
11/07/09 11:00:00,28.345,24.122,9.977,8.941
11/07/09 12:00:00,29.365,29.389,11.346,9.485
11/07/09 13:00:00,31.893,38.952,12.606,10.149
11/07/09 14:00:00,41.502,43.738,13.618,10.858
11/07/09 15:00:00,42.208,42.714,14.361,11.492
11/07/09 16:00:00,34.942,35.636,14.768,12.001
11/07/09 17:00:00,32.872,27.358,14.792,12.389
11/07/09 18:00:00,24.339,19.532,14.505,12.582
11/07/09 19:00:00,15.509,15.748,14.026,12.582
11/07/09 20:00:00,10.932,12.896,13.473,12.485
11/07/09 21:00:00,8.469,10.956,12.92,12.292
11/07/09 22:00:00,7.041,9.952,12.364,12.05
11/07/09 23:00:00,4.74,8.27,11.832,11.783
11/08/09 00:00:00,4.454,7.87,11.321,11.492
11/08/09 01:00:00,3.354,6.914,10.858,11.2
11/08/09 02:00:00,4.063,6.687,10.443,10.907
11/08/09 03:00:00,3.88,6.331,10.075,10.638
11/08/09 04:00:00,4.272,6.331,9.731,10.369
11/08/09 05:00:00,4.22,6.051,9.435,10.124
11/08/09 06:00:00,2.209,5.488,9.139,9.903
11/08/09 07:00:00,5.411,6.864,8.866,9.682
11/08/09 08:00:00,11.856,9.558,8.767,9.485
11/08/09 09:00:00,18.723,14.098,9.188,9.386
11/08/09 10:00:00,24.895,20.913,9.903,9.509
11/08/09 11:00:00,25.647,21.963,10.81,9.805
11/08/09 12:00:00,22.011,23.064,11.759,10.198
11/08/09 13:00:00,33.287,33.678,12.485,10.663
11/08/09 14:00:00,34.466,36.2,13.185,11.102
11/08/09 15:00:00,32.717,31.204,13.762,11.565
11/08/09 16:00:00,37.398,34.229,14.05,11.929
11/08/09 17:00:00,29.615,26.402,14.194,12.195
11/08/09 18:00:00,26.378,20.15,14.05,12.389
11/08/09 19:00:00,19.056,16.701,13.738,12.437
11/08/09 20:00:00,11.516,13.112,13.305,12.389
11/08/09 21:00:00,9.163,11.127,12.799,12.243
11/08/09 22:00:00,8.095,10.271,12.268,12.025
11/08/09 23:00:00,7.343,9.583,11.807,11.783
11/09/09 00:00:00,6.585,8.841,11.394,11.54
11/09/09 01:00:00,6.331,8.444,11.029,11.297
11/09/09 02:00:00,3.538,7.242,10.687,11.053
11/09/09 03:00:00,2.074,6.382,10.345,10.81
11/09/09 04:00:00,1.371,5.847,10.001,10.59
11/09/09 05:00:00,1.805,5.693,9.657,10.345
11/09/09 06:00:00,2.77,5.385,9.336,10.1
11/09/09 07:00:00,6.965,7.217,9.089,9.879
11/09/09 08:00:00,12.582,9.731,8.99,9.682
11/09/09 09:00:00,17.463,13.618,9.361,9.608
11/09/09 10:00:00,23.4,20.722,10.075,9.706
11/09/09 11:00:00,26.28,25.404,11.151,9.977
11/09/09 12:00:00,29.615,30.495,12.509,10.492
11/09/09 13:00:00,35.743,42.773,13.642,11.151
11/09/09 14:00:00,39.545,45.719,14.625,11.783
11/09/09 15:00:00,39.065,46.194,15.414,12.413
11/09/09 16:00:00,32.175,34.097,15.891,12.944
11/09/09 17:00:00,30.646,29.515,15.796,13.305
11/09/09 18:00:00,27.604,22.058,15.509,13.473
11/09/09 19:00:00,21.485,18.247,15.055,13.473
11/09/09 20:00:00,12.461,14.266,14.529,13.377
11/09/09 21:00:00,9.534,11.88,13.906,13.185
11/09/09 22:00:00,7.945,10.638,13.281,12.92
11/09/09 23:00:00,6.077,9.361,12.727,12.63
11/10/09 00:00:00,5.488,8.568,12.171,12.316
11/10/09 01:00:00,4.48,7.845,11.71,12.001
11/10/09 02:00:00,3.433,7.192,11.248,11.71
11/10/09 03:00:00,2.209,6.408,10.858,11.419
11/10/09 04:00:00,2.823,6.051,10.443,11.127
11/10/09 05:00:00,4.792,6.889,10.124,10.858
11/10/09 06:00:00,4.844,6.661,9.854,10.638
11/10/09 07:00:00,7.97,8.02,9.608,10.394
11/10/09 08:00:00,15.748,10.883,9.534,10.198
11/10/09 09:00:00,20.055,14.96,10.001,10.124
11/10/09 10:00:00,23.617,21.39,10.663,10.247
11/10/09 11:00:00,26.94,25.89,11.686,10.516
11/10/09 12:00:00,27.825,30.925,13.016,11.005
11/10/09 13:00:00,29.966,38.616,14.218,11.662
11/10/09 14:00:00,36.878,45.719,15.055,12.268
11/10/09 15:00:00,35.342,43.314,15.772,12.823
11/10/09 16:00:00,26.72,28.097,16.082,13.305
11/10/09 17:00:00,36.281,30.444,15.963,13.594
11/10/09 18:00:00,22.154,22.226,15.843,13.738
11/10/09 19:00:00,22.465,20.198,15.438,13.786
11/10/09 20:00:00,13.834,15.055,15.008,13.738
11/10/09 21:00:00,10.1,12.389,14.385,13.57
11/10/09 22:00:00,7.745,10.614,13.762,13.305
11/10/09 23:00:00,6.051,9.632,13.137,13.016
11/11/09 00:00:00,5.796,9.064,12.606,12.703
11/11/09 01:00:00,6.737,9.064,12.122,12.389
11/11/09 02:00:00,7.469,9.114,11.734,12.098
11/11/09 03:00:00,6.484,8.27,11.394,11.832
11/11/09 04:00:00,9.064,8.817,11.078,11.565
11/11/09 05:00:00,4.532,7.469,10.81,11.346
11/11/09 06:00:00,5.539,7.544,10.541,11.127
11/11/09 07:00:00,9.903,9.558,10.296,10.907
11/11/09 08:00:00,15.819,11.637,10.296,10.761
11/11/09 09:00:00,19.841,15.199,10.736,10.712
11/11/09 10:00:00,23.689,20.841,11.297,10.81
11/11/09 11:00:00,26.329,25.355,12.171,11.029
11/11/09 12:00:00,27.579,30.773,13.233,11.443
11/11/09 13:00:00,32.742,42.624,14.218,11.977
11/11/09 14:00:00,23.954,29.815,15.151,12.534
11/11/09 15:00:00,37.015,37.673,15.485,13.04
11/11/09 16:00:00,24.702,30.167,15.819,13.353
11/11/09 17:00:00,33.574,28.742,15.939,13.642
11/11/09 18:00:00,23.689,22.298,15.843,13.834
11/11/09 19:00:00,19.103,18.224,15.461,13.882
11/11/09 20:00:00,14.314,14.912,15.031,13.834
11/11/09 21:00:00,10.198,12.654,14.481,13.666
11/11/09 22:00:00,8.941,11.224,13.93,13.449
11/11/09 23:00:00,6.864,10.149,13.377,13.185
11/12/09 00:00:00,8.195,9.682,12.871,12.896
11/12/09 01:00:00,8.369,9.238,12.389,12.606
11/12/09 02:00:00,6.331,8.742,11.977,12.316
11/12/09 03:00:00,5.796,8.444,11.613,12.05
11/12/09 04:00:00,5.437,8.12,11.297,11.783
11/12/09 05:00:00,7.343,8.519,11.005,11.565
11/12/09 06:00:00,9.682,9.558,10.81,11.346
11/12/09 07:00:00,11.662,10.492,10.687,11.175
11/12/09 08:00:00,13.714,11.953,10.712,11.029
11/12/09 09:00:00,20.174,15.7,11.029,11.005
11/12/09 10:00:00,23.136,21.342,11.637,11.102
11/12/09 11:00:00,26.695,25.186,12.485,11.321
11/12/09 12:00:00,28.692,31.077,13.57,11.734
11/12/09 13:00:00,28.791,31.281,14.361,12.243
11/12/09 14:00:00,31.561,34.229,14.745,12.678
11/12/09 15:00:00,30.243,31.97,14.96,12.968
11/12/09 16:00:00,26.085,29.49,15.103,13.209
11/12/09 17:00:00,21.461,22.992,15.127,13.401
11/12/09 18:00:00,20.436,20.174,14.96,13.497
11/12/09 19:00:00,18.033,17.177,14.721,13.497
11/12/09 20:00:00,13.666,14.505,14.409,13.449
11/12/09 21:00:00,10.026,12.122,13.954,13.329
11/12/09 22:00:00,7.419,10.247,13.449,13.137
11/12/09 23:00:00,5.565,9.163,12.896,12.871
11/13/09 00:00:00,9.509,10.516,12.389,12.582
11/13/09 01:00:00,9.682,11.078,12.074,12.316
11/13/09 02:00:00,8.841,10.712,11.904,12.122
11/13/09 03:00:00,7.995,10.173,11.734,11.953
11/13/09 04:00:00,7.569,9.805,11.54,11.807
11/13/09 05:00:00,7.015,9.336,11.321,11.637
11/13/09 06:00:00,6.611,8.717,11.127,11.492
11/13/09 07:00:00,7.192,8.568,10.883,11.321
11/13/09 08:00:00,10.222,10.026,10.761,11.175
11/13/09 09:00:00,15.915,13.978,11.053,11.078
11/13/09 10:00:00,21.772,20.913,11.637,11.151
11/13/09 11:00:00,27.136,26.475,12.63,11.37
11/13/09 12:00:00,29.439,32.613,13.906,11.832
11/13/09 13:00:00,34.969,45.373,15.055,12.437
11/13/09 14:00:00,40.516,48.205,15.963,13.064
11/13/09 15:00:00,43.799,46.963,16.558,13.594
11/13/09 16:00:00,41.707,41.356,16.82,14.026
11/13/09 17:00:00,38.198,31.816,16.796,14.337
11/13/09 18:00:00,29.09,23.689,16.487,14.481
11/13/09 19:00:00,23.328,19.96,16.01,14.457
11/13/09 20:00:00,12.92,15.27,15.509,14.361
11/13/09 21:00:00,8.02,11.807,14.864,14.17
11/13/09 22:00:00,7.419,10.541,14.098,13.882
11/13/09 23:00:00,7.569,10.149,13.449,13.546
11/14/09 00:00:00,6.864,9.361,12.871,13.185
11/14/09 01:00:00,6.382,9.04,12.364,12.847
11/14/09 02:00:00,6.077,8.344,11.929,12.534
11/14/09 03:00:00,7.469,9.213,11.54,12.219
11/14/09 04:00:00,10.541,9.756,11.248,11.953
11/14/09 05:00:00,8.27,9.238,11.029,11.71
11/14/09 06:00:00,10.492,9.608,10.883,11.54
11/14/09 07:00:00,11.565,10.247,10.736,11.37
11/14/09 08:00:00,14.266,11.686,10.736,11.224
11/14/09 09:00:00,18.771,15.438,11.102,11.175
11/14/09 10:00:00,22.154,21.246,11.734,11.273
11/14/09 11:00:00,25.939,25.695,12.678,11.516
11/14/09 12:00:00,30.142,33.131,13.882,11.953
11/14/09 13:00:00,32.433,42.001,14.96,12.509
11/14/09 14:00:00,33.469,44.843,15.986,13.137
11/14/09 15:00:00,37.178,45.436,16.701,13.714
11/14/09 16:00:00,32.201,38.952,17.058,14.194
11/14/09 17:00:00,27.579,30.343,17.13,14.529
11/14/09 18:00:00,20.246,22.011,16.82,14.721
11/14/09 19:00:00,18.985,19.603,16.344,14.697
11/14/09 20:00:00,16.106,17.034,15.843,14.625
11/14/09 21:00:00,12.509,14.146,15.318,14.457
11/14/09 22:00:00,12.896,13.93,14.721,14.218
11/14/09 23:00:00,12.292,13.185,14.242,13.954
11/15/09 00:00:00,11.005,12.074,13.81,13.714
11/15/09 01:00:00,10.051,11.053,13.377,13.449
11/15/09 02:00:00,7.544,10.149,12.944,13.185
11/15/09 03:00:00,6.965,9.139,12.558,12.92
11/15/09 04:00:00,5.668,8.394,12.147,12.654
11/15/09 05:00:00,4.063,7.594,11.783,12.389
11/15/09 06:00:00,3.354,7.066,11.394,12.122
11/15/09 07:00:00,9.361,9.163,11.053,11.856
11/15/09 08:00:00,14.266,11.88,10.956,11.637
11/15/09 09:00:00,20.055,16.272,11.394,11.54
11/15/09 10:00:00,24.291,21.676,12.001,11.637
11/15/09 11:00:00,30.041,28.667,12.968,11.856
11/15/09 12:00:00,29.515,33.313,14.361,12.316
11/15/09 13:00:00,27.85,39.857,15.39,12.92
11/15/09 14:00:00,28.072,33.914,16.058,13.473
11/15/09 15:00:00,24.532,28.122,16.296,13.906
11/15/09 16:00:00,29.64,32.717,16.272,14.17
11/15/09 17:00:00,30.142,29.54,16.32,14.337
11/15/09 18:00:00,25.525,23.665,16.225,14.457
11/15/09 19:00:00,22.944,20.031,16.01,14.505
11/15/09 20:00:00,13.305,15.294,15.629,14.457
11/15/09 21:00:00,8.693,12.268,15.031,14.337
11/15/09 22:00:00,8.817,11.053,14.361,14.074
11/15/09 23:00:00,7.494,10.271,13.738,13.762
11/16/09 00:00:00,7.519,9.682,13.185,13.449
11/16/09 01:00:00,7.67,9.312,12.703,13.137
11/16/09 02:00:00,10.834,9.805,12.292,12.847
11/16/09 03:00:00,10.687,9.928,11.977,12.558
11/16/09 04:00:00,13.209,10.614,11.734,12.34
11/16/09 05:00:00,13.281,10.907,11.565,12.122
11/16/09 06:00:00,14.17,11.419,11.419,11.953
11/16/09 07:00:00,14.984,12.316,11.346,11.807
11/16/09 08:00:00,15.796,13.088,11.37,11.71
11/16/09 09:00:00,18.438,16.296,11.637,11.662
11/16/09 10:00:00,20.031,18.414,12.025,11.71
11/16/09 11:00:00,22.106,22.25,12.582,11.856
11/16/09 12:00:00,17.034,24.002,13.305,12.098
11/16/09 13:00:00,12.316,14.553,13.666,12.437
11/16/09 14:00:00,10.467,12.098,13.522,12.606
11/16/09 15:00:00,18.557,18.271,13.353,12.63
11/16/09 16:00:00,18.01,18.033,13.473,12.654
11/16/09 17:00:00,21.628,16.487,13.546,12.727
11/16/09 18:00:00,18.675,13.305,13.401,12.751
11/16/09 19:00:00,16.153,11.662,13.161,12.727
11/16/09 20:00:00,10.883,10.198,12.871,12.63
11/16/09 21:00:00,6.484,8.394,12.509,12.509
11/16/09 22:00:00,4.688,7.217,12.05,12.316
11/16/09 23:00:00,4.714,6.737,11.589,12.074
11/17/09 00:00:00,6.94,8.17,11.2,11.807
11/17/09 01:00:00,6,7.82,11.005,11.589
11/17/09 02:00:00,2.343,6.051,10.834,11.419
11/17/09 03:00:00,1.425,5.179,10.541,11.248
11/17/09 04:00:00,1.208,4.74,10.173,11.029
11/17/09 05:00:00,0.907,4.22,9.829,10.81
11/17/09 06:00:00,-0.986,3.459,9.485,10.565
11/17/09 07:00:00,2.262,4.272,9.163,10.345
11/17/09 08:00:00,9.188,6.788,8.965,10.124
11/17/09 09:00:00,13.257,10.026,9.287,9.977
11/17/09 10:00:00,20.174,16.963,9.977,10.051
11/17/09 11:00:00,24.195,21.032,11.102,10.296
11/17/09 12:00:00,26.085,25.162,12.461,10.761
11/17/09 13:00:00,32.047,33.809,13.738,11.394
11/17/09 14:00:00,39.065,38.004,14.792,12.074
11/17/09 15:00:00,41.065,39.318,15.557,12.727
11/17/09 16:00:00,35.368,34.73,15.986,13.233
11/17/09 17:00:00,36.851,26.94,16.082,13.618
11/17/09 18:00:00,27.653,21.342,15.819,13.834
11/17/09 19:00:00,21.342,17.891,15.39,13.882
11/17/09 20:00:00,11.297,13.906,14.912,13.81
11/17/09 21:00:00,7.167,10.81,14.266,13.642
11/17/09 22:00:00,4.428,9.114,13.546,13.377
11/17/09 23:00:00,3.749,8.07,12.847,13.04
11/18/09 00:00:00,4.011,7.67,12.243,12.703
11/18/09 01:00:00,4.376,7.469,11.759,12.34
11/18/09 02:00:00,7.142,8.195,11.321,12.025
11/18/09 03:00:00,7.116,7.845,10.98,11.759
11/18/09 04:00:00,9.336,8.319,10.736,11.516
11/18/09 05:00:00,10.075,8.494,10.565,11.297
11/18/09 06:00:00,9.928,8.568,10.418,11.127
11/18/09 07:00:00,11.321,9.064,10.296,10.956
11/18/09 08:00:00,13.377,10.345,10.247,10.834
