"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832569, SEN S/N: 9818209, LBL: Ambient)","RH, % (LGR S/N: 9832569, SEN S/N: 9818209)","Temp, °C (LGR S/N: 9832569, SEN S/N: 9824746, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833753, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833755, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832569, SEN S/N: 9818209)"
05/03/18,12:00:01,21.032,68.200,13.353,0.1681,0.1245,15.0
05/03/18,13:00:01,25.841,55.100,14.433,0.1673,0.1245,16.2
05/03/18,14:00:01,23.665,57.200,16.106,0.1659,0.1245,14.7
05/03/18,15:00:01,21.533,62.700,17.272,0.1652,0.1230,14.1
05/03/18,16:00:01,16.177,68.100,17.629,0.1652,0.1223,10.3
05/03/18,17:00:01,13.425,76.400,16.534,0.1652,0.1216,9.4
05/03/18,18:00:01,11.565,78.700,15.509,0.1652,0.1216,8.0
05/03/18,19:00:01,8.245,83.100,14.721,0.1644,0.1201,5.6
05/03/18,20:00:01,6.331,88.200,13.786,0.1637,0.1216,4.5
05/03/18,21:00:01,6.484,92.000,12.896,0.1637,0.1216,5.3
05/03/18,22:00:01,6.204,95.700,12.389,0.1637,0.1216,5.6
05/03/18,23:00:01,5.616,96.700,11.977,0.1637,0.1216,5.1
06/03/18,00:00:01,4.895,96.500,11.565,0.1630,0.1223,4.4
06/03/18,01:00:01,4.714,96.500,11.151,0.1630,0.1216,4.2
06/03/18,02:00:01,4.428,96.600,10.834,0.1630,0.1209,3.9
06/03/18,03:00:01,3.485,96.800,10.492,0.1623,0.1216,3.0
06/03/18,04:00:01,2.370,97.200,10.124,0.1630,0.1216,2.0
06/03/18,05:00:01,1.208,97.000,9.682,0.1623,0.1230,0.8
06/03/18,06:00:01,0.797,97.400,9.188,0.1623,0.1223,0.4
06/03/18,07:00:01,1.126,97.900,8.841,0.1623,0.1216,0.8
06/03/18,08:00:01,4.869,97.900,8.593,0.1623,0.1223,4.6
06/03/18,09:00:01,12.413,82.300,8.643,0.1623,0.1230,9.5
06/03/18,10:00:01,21.175,60.700,9.213,0.1623,0.1230,13.3
06/03/18,11:00:01,24.219,51.500,10.173,0.1623,0.1245,13.6
06/03/18,12:00:01,25.380,51.300,11.467,0.1615,0.1238,14.6
06/03/18,13:00:01,25.501,51.900,12.992,0.1608,0.1230,14.9
06/03/18,14:00:01,24.484,52.800,14.697,0.1594,0.1223,14.2
06/03/18,15:00:01,23.328,53.600,16.511,0.1586,0.1223,13.4
06/03/18,16:00:01,20.103,57.300,18.247,0.1579,0.1209,11.4
06/03/18,17:00:01,17.463,60.100,19.484,0.1572,0.1201,9.7
06/03/18,18:00:01,14.194,64.500,19.865,0.1564,0.1187,7.6
06/03/18,19:00:01,10.320,73.500,18.485,0.1564,0.1180,5.8
06/03/18,20:00:01,6.484,86.000,15.700,0.1557,0.1172,4.3
06/03/18,21:00:01,4.999,91.300,13.930,0.1550,0.1172,3.7
06/03/18,22:00:01,4.324,94.500,12.823,0.1557,0.1172,3.5
06/03/18,23:00:01,2.101,93.700,11.953,0.1550,0.1180,1.2
07/03/18,00:00:01,0.770,94.700,11.102,0.1550,0.1180,0.0
07/03/18,01:00:01,-0.958,92.800,10.345,0.1550,0.1172,-2.0
07/03/18,02:00:01,-1.986,91.300,9.632,0.1550,0.1172,-3.2
07/03/18,03:00:01,-2.392,91.200,9.015,0.1543,0.1180,-3.6
07/03/18,04:00:01,-3.717,89.500,8.469,0.1543,0.1187,-5.2
07/03/18,05:00:01,-2.334,93.100,7.945,0.1543,0.1194,-3.3
07/03/18,06:00:01,-3.006,92.300,7.544,0.1543,0.1194,-4.1
07/03/18,07:00:01,-2.102,94.000,7.192,0.1543,0.1194,-2.9
07/03/18,08:00:01,1.262,94.800,6.965,0.1543,0.1201,0.5
07/03/18,09:00:01,14.529,76.300,7.066,0.1543,0.1216,10.4
07/03/18,10:00:01,21.533,54.700,7.970,0.1543,0.1216,12.0
07/03/18,11:00:01,26.842,39.700,8.990,0.1528,0.1223,12.0
07/03/18,12:00:01,28.965,34.400,10.345,0.1528,0.1223,11.7
07/03/18,13:00:01,29.540,35.600,12.001,0.1521,0.1216,12.7
07/03/18,14:00:01,27.801,38.800,14.098,0.1514,0.1209,12.5
07/03/18,15:00:01,25.404,42.200,16.129,0.1499,0.1194,11.6
07/03/18,16:00:01,22.226,43.400,17.938,0.1492,0.1180,9.2
07/03/18,17:00:01,19.270,44.500,19.199,0.1477,0.1165,6.9
07/03/18,18:00:01,15.796,50.200,19.651,0.1477,0.1150,5.5
07/03/18,19:00:01,11.686,60.700,18.390,0.1463,0.1143,4.4
07/03/18,20:00:01,7.293,73.500,15.605,0.1470,0.1136,2.9
07/03/18,21:00:01,6.813,88.800,13.834,0.1463,0.1136,5.1
07/03/18,22:00:01,2.128,87.000,12.727,0.1463,0.1136,0.2
07/03/18,23:00:01,1.126,90.000,11.589,0.1456,0.1143,-0.3
08/03/18,00:00:01,3.142,94.500,10.785,0.1456,0.1143,2.3
08/03/18,01:00:01,3.327,96.500,10.369,0.1456,0.1143,2.8
08/03/18,02:00:01,1.371,93.700,9.928,0.1456,0.1143,0.5
08/03/18,03:00:01,0.356,93.300,9.435,0.1456,0.1150,-0.6
08/03/18,04:00:01,-0.451,93.200,8.941,0.1456,0.1150,-1.4
08/03/18,05:00:01,-0.451,93.400,8.519,0.1456,0.1150,-1.4
08/03/18,06:00:01,0.024,96.000,8.220,0.1456,0.1150,-0.5
08/03/18,07:00:01,-1.071,93.600,7.945,0.1456,0.1150,-2.0
08/03/18,08:00:01,3.354,94.900,7.645,0.1456,0.1165,2.6
08/03/18,09:00:01,17.201,78.800,7.870,0.1456,0.1172,13.5
08/03/18,10:00:01,23.737,60.700,8.941,0.1456,0.1172,15.7
08/03/18,11:00:01,27.628,50.700,10.149,0.1448,0.1180,16.5
08/03/18,12:00:01,30.419,43.900,11.589,0.1448,0.1180,16.8
08/03/18,13:00:01,30.419,43.700,13.329,0.1441,0.1180,16.7
08/03/18,14:00:01,29.015,42.800,15.175,0.1434,0.1158,15.1
08/03/18,15:00:01,26.965,46.400,17.058,0.1426,0.1150,14.5
08/03/18,16:00:01,24.436,48.400,18.747,0.1412,0.1136,12.9
08/03/18,17:00:01,17.534,57.100,19.460,0.1412,0.1121,9.0
08/03/18,18:00:01,17.296,60.400,19.341,0.1405,0.1107,9.6
08/03/18,19:00:01,13.353,70.400,18.580,0.1390,0.1100,8.1
08/03/18,20:00:01,9.386,83.600,16.129,0.1390,0.1092,6.8
08/03/18,21:00:01,5.770,89.300,14.529,0.1390,0.1085,4.2
08/03/18,22:00:01,3.116,89.800,13.185,0.1383,0.1078,1.6
08/03/18,23:00:01,2.021,91.200,12.098,0.1383,0.1078,0.7
09/03/18,00:00:01,1.507,92.100,11.248,0.1383,0.1078,0.4
09/03/18,01:00:01,1.425,94.400,10.614,0.1383,0.1078,0.6
09/03/18,02:00:01,1.507,94.400,10.124,0.1383,0.1078,0.7
09/03/18,03:00:01,1.615,95.500,9.756,0.1376,0.1085,1.0
09/03/18,04:00:01,0.329,93.500,9.336,0.1376,0.1085,-0.6
09/03/18,05:00:01,0.218,94.100,8.891,0.1376,0.1085,-0.6
09/03/18,06:00:01,0.412,95.100,8.568,0.1376,0.1085,-0.3
09/03/18,07:00:01,2.128,97.300,8.369,0.1376,0.1092,1.7
09/03/18,08:00:01,4.584,96.900,8.295,0.1376,0.1092,4.1
09/03/18,09:00:01,18.485,78.500,8.593,0.1376,0.1107,14.7
09/03/18,10:00:01,25.016,54.200,9.608,0.1376,0.1107,15.1
09/03/18,11:00:01,26.867,44.600,10.907,0.1376,0.1114,13.8
09/03/18,12:00:01,31.484,37.900,12.171,0.1376,0.1121,15.4
09/03/18,13:00:01,32.175,39.000,13.714,0.1368,0.1121,16.5
09/03/18,14:00:01,30.369,39.800,15.461,0.1361,0.1107,15.2
09/03/18,15:00:01,28.097,42.600,17.344,0.1354,0.1092,14.2
09/03/18,16:00:01,24.726,43.900,19.080,0.1339,0.1078,11.6
09/03/18,17:00:01,21.628,47.800,20.174,0.1339,0.1063,10.1
09/03/18,18:00:01,17.629,51.200,20.507,0.1332,0.1056,7.4
09/03/18,19:00:01,13.305,57.500,19.008,0.1318,0.1034,5.1
09/03/18,20:00:01,8.419,72.100,16.344,0.1318,0.1027,3.7
09/03/18,21:00:01,6.636,78.500,14.577,0.1318,0.1027,3.2
09/03/18,22:00:01,3.248,81.300,13.305,0.1310,0.1020,0.4
09/03/18,23:00:01,2.155,88.900,12.171,0.1310,0.1020,0.5
10/03/18,00:00:01,1.262,89.400,11.248,0.1310,0.1020,-0.3
10/03/18,01:00:01,0.715,91.200,10.492,0.1310,0.1020,-0.6
10/03/18,02:00:01,0.384,91.700,9.903,0.1303,0.1020,-0.8
10/03/18,03:00:01,0.632,92.200,9.435,0.1303,0.1027,-0.5
10/03/18,04:00:01,0.051,93.600,9.089,0.1303,0.1020,-0.9
10/03/18,05:00:01,1.099,94.300,8.693,0.1303,0.1020,0.3
10/03/18,06:00:01,2.610,96.400,8.519,0.1310,0.1027,2.1
10/03/18,07:00:01,0.495,96.100,8.419,0.1303,0.1034,-0.1
10/03/18,08:00:01,3.617,96.400,8.145,0.1303,0.1027,3.1
10/03/18,09:00:01,18.200,69.500,8.344,0.1310,0.1042,12.5
10/03/18,10:00:01,25.380,44.900,9.336,0.1303,0.1042,12.6
10/03/18,11:00:01,28.518,40.900,10.687,0.1303,0.1049,14.0
10/03/18,12:00:01,31.103,40.200,12.268,0.1303,0.1056,16.0
10/03/18,13:00:01,31.893,38.600,13.858,0.1303,0.1056,16.1
10/03/18,14:00:01,31.893,38.400,15.557,0.1296,0.1049,16.0
10/03/18,15:00:01,29.315,39.500,17.463,0.1288,0.1042,14.1
10/03/18,16:00:01,27.628,46.800,19.246,0.1281,0.1042,15.3
10/03/18,17:00:01,24.484,51.500,20.507,0.1274,0.1027,13.9
10/03/18,18:00:01,21.008,56.300,20.889,0.1267,0.1012,12.0
10/03/18,19:00:01,15.915,66.100,19.484,0.1259,0.0998,9.6
10/03/18,20:00:01,8.170,78.400,17.034,0.1259,0.0976,4.6
10/03/18,21:00:01,4.714,85.600,14.984,0.1252,0.0969,2.5
10/03/18,22:00:01,3.195,89.700,13.497,0.1252,0.0969,1.7
10/03/18,23:00:01,2.850,90.500,12.389,0.1245,0.0976,1.5
11/03/18,00:00:01,1.940,91.000,11.565,0.1245,0.0969,0.6
11/03/18,01:00:01,1.643,91.000,10.932,0.1245,0.0969,0.3
11/03/18,02:00:01,3.248,95.200,10.467,0.1245,0.0991,2.6
11/03/18,03:00:01,1.507,93.900,10.075,0.1245,0.0976,0.6
11/03/18,04:00:01,2.983,96.500,9.682,0.1245,0.0983,2.5
11/03/18,05:00:01,4.973,98.800,9.583,0.1245,0.0976,4.8
11/03/18,06:00:01,5.847,98.000,9.534,0.1245,0.0983,5.6
11/03/18,07:00:01,6.864,96.600,9.558,0.1245,0.0983,6.4
11/03/18,08:00:01,8.891,92.100,9.632,0.1245,0.0976,7.7
11/03/18,09:00:01,19.341,63.400,9.879,0.1245,0.0991,12.2
11/03/18,10:00:01,25.574,44.800,10.614,0.1252,0.1012,12.7
11/03/18,11:00:01,28.891,39.300,11.686,0.1252,0.0998,13.7
11/03/18,12:00:01,28.866,37.900,12.992,0.1245,0.1012,13.1
11/03/18,13:00:01,29.790,37.900,14.266,0.1245,0.1012,13.9
11/03/18,14:00:01,29.941,36.400,15.700,0.1238,0.0998,13.4
11/03/18,15:00:01,28.742,38.500,17.272,0.1230,0.0991,13.2
11/03/18,16:00:01,26.598,39.800,18.747,0.1230,0.0991,11.8
11/03/18,17:00:01,22.800,42.900,19.960,0.1223,0.0969,9.6
11/03/18,18:00:01,19.365,48.500,19.960,0.1216,0.0969,8.2
11/03/18,19:00:01,14.792,55.500,18.461,0.1209,0.0962,6.0
11/03/18,20:00:01,13.762,76.900,16.582,0.1209,0.0954,9.8
11/03/18,21:00:01,10.687,85.700,15.581,0.1209,0.0954,8.4
11/03/18,22:00:01,6.357,86.900,14.481,0.1209,0.0947,4.3
11/03/18,23:00:01,8.792,93.100,13.377,0.1201,0.0947,7.7
12/03/18,00:00:01,9.386,95.600,13.088,0.1201,0.0947,8.7
12/03/18,01:00:01,8.469,95.100,12.920,0.1201,0.0947,7.7
12/03/18,02:00:01,7.192,94.300,12.582,0.1201,0.0940,6.3
12/03/18,03:00:01,5.770,94.000,12.122,0.1201,0.0947,4.9
12/03/18,04:00:01,3.274,92.700,11.492,0.1201,0.0947,2.2
12/03/18,05:00:01,2.182,94.600,10.834,0.1201,0.0947,1.4
12/03/18,06:00:01,1.507,95.400,10.173,0.1194,0.0940,0.8
12/03/18,07:00:01,1.832,94.900,9.657,0.1194,0.0947,1.1
12/03/18,08:00:01,8.444,99.800,9.657,0.1201,0.0954,8.4
12/03/18,09:00:01,17.938,76.500,10.100,0.1201,0.0962,13.8
12/03/18,10:00:01,25.234,44.800,10.247,0.1201,0.0962,12.4
12/03/18,11:00:01,27.579,35.400,10.932,0.1201,0.0969,10.9
12/03/18,12:00:01,29.765,34.100,12.001,0.1201,0.0976,12.3
12/03/18,13:00:01,29.365,32.700,13.449,0.1201,0.0969,11.3
12/03/18,14:00:01,27.875,33.600,15.079,0.1201,0.0969,10.4
12/03/18,15:00:01,25.598,37.900,16.915,0.1187,0.0954,10.2
12/03/18,16:00:01,23.160,41.200,18.652,0.1187,0.0947,9.3
12/03/18,17:00:01,18.699,47.400,19.936,0.1172,0.0933,7.3
12/03/18,18:00:01,14.673,54.400,20.365,0.1172,0.0933,5.6
12/03/18,19:00:01,10.418,62.700,18.533,0.1165,0.0925,3.6
12/03/18,20:00:01,5.770,78.100,15.772,0.1165,0.0911,2.3
12/03/18,21:00:01,2.557,86.200,13.906,0.1165,0.0904,0.5
12/03/18,22:00:01,3.406,92.100,12.485,0.1158,0.0904,2.2
12/03/18,23:00:01,5.385,93.500,11.540,0.1158,0.0904,4.4
13/03/18,00:00:01,5.693,96.900,11.248,0.1165,0.0911,5.2
13/03/18,01:00:01,3.985,95.100,10.956,0.1158,0.0904,3.3
13/03/18,02:00:01,5.128,97.000,10.614,0.1158,0.0911,4.7
13/03/18,03:00:01,3.221,95.800,10.443,0.1158,0.0911,2.6
13/03/18,04:00:01,2.503,96.300,9.952,0.1158,0.0911,2.0
13/03/18,05:00:01,1.071,95.800,9.485,0.1158,0.0904,0.5
13/03/18,06:00:01,0.384,96.100,9.015,0.1158,0.0904,-0.2
13/03/18,07:00:01,-1.527,94.200,8.469,0.1158,0.0904,-2.3
13/03/18,08:00:01,-0.255,93.700,7.945,0.1158,0.0904,-1.2
13/03/18,09:00:01,13.810,86.400,7.895,0.1158,0.0925,11.6
13/03/18,10:00:01,21.557,61.600,8.618,0.1158,0.0933,13.9
13/03/18,11:00:01,26.134,47.900,9.706,0.1165,0.0940,14.3
13/03/18,12:00:01,26.867,43.200,11.127,0.1165,0.0940,13.3
13/03/18,13:00:01,26.182,46.000,12.871,0.1165,0.0933,13.7
13/03/18,14:00:01,26.036,48.000,14.745,0.1165,0.0933,14.2
13/03/18,15:00:01,23.785,50.100,16.677,0.1158,0.0925,12.8
13/03/18,16:00:01,20.412,53.000,18.414,0.1158,0.0918,10.5
13/03/18,17:00:01,17.011,58.300,19.389,0.1150,0.0911,8.8
13/03/18,18:00:01,14.218,65.100,19.365,0.1150,0.0904,7.8
13/03/18,19:00:01,10.467,72.600,17.915,0.1150,0.0904,5.8
13/03/18,20:00:01,5.975,82.500,15.533,0.1143,0.0889,3.2
13/03/18,21:00:01,5.128,89.900,13.762,0.1136,0.0889,3.6
13/03/18,22:00:01,3.116,91.400,12.630,0.1136,0.0882,1.9
13/03/18,23:00:01,1.017,91.100,11.613,0.1136,0.0882,-0.3
14/03/18,00:00:01,1.044,93.100,10.687,0.1136,0.0882,0.1
14/03/18,01:00:01,0.246,92.500,10.026,0.1136,0.0882,-0.8
14/03/18,02:00:01,0.577,94.100,9.485,0.1136,0.0889,-0.3
14/03/18,03:00:01,2.370,95.000,9.089,0.1136,0.0889,1.7
14/03/18,04:00:01,5.924,98.900,9.114,0.1136,0.0889,5.8
14/03/18,05:00:01,7.217,94.400,9.336,0.1136,0.0896,6.4
14/03/18,06:00:01,7.242,89.300,9.485,0.1136,0.0896,5.6
14/03/18,07:00:01,5.924,90.900,9.485,0.1136,0.0896,4.6
14/03/18,08:00:01,9.558,97.200,9.485,0.1143,0.0904,9.1
14/03/18,09:00:01,12.654,88.300,9.903,0.1136,0.0911,10.8
14/03/18,10:00:01,18.129,72.800,10.320,0.1136,0.0911,13.2
14/03/18,11:00:01,23.016,61.000,11.053,0.1143,0.0911,15.1
14/03/18,12:00:01,24.798,54.300,12.147,0.1143,0.0918,15.0
14/03/18,13:00:01,24.412,50.000,13.353,0.1143,0.0918,13.3
14/03/18,14:00:01,23.713,52.900,14.409,0.1150,0.0918,13.6
14/03/18,15:00:01,19.484,57.900,15.103,0.1143,0.0911,11.0
14/03/18,16:00:01,22.441,61.700,15.247,0.1143,0.0911,14.7
14/03/18,17:00:01,21.103,54.400,16.606,0.1143,0.0904,11.6
14/03/18,18:00:01,16.010,60.400,17.558,0.1136,0.0896,8.4
14/03/18,19:00:01,13.137,73.900,16.082,0.1136,0.0889,8.6
14/03/18,20:00:01,8.519,84.100,14.697,0.1129,0.0882,6.0
14/03/18,21:00:01,4.714,87.700,13.353,0.1129,0.0882,2.9
14/03/18,22:00:01,2.557,88.300,12.098,0.1129,0.0860,0.8
14/03/18,23:00:01,1.751,91.200,11.102,0.1129,0.0874,0.5
15/03/18,00:00:01,2.956,94.800,10.443,0.1129,0.0874,2.2
15/03/18,01:00:01,2.236,93.400,9.952,0.1121,0.0874,1.3
15/03/18,02:00:01,5.565,96.700,9.534,0.1121,0.0882,5.1
15/03/18,03:00:01,7.870,97.500,9.632,0.1121,0.0882,7.5
15/03/18,04:00:01,8.643,92.000,9.879,0.1121,0.0889,7.4
15/03/18,05:00:01,8.593,90.400,10.001,0.1121,0.0889,7.1
15/03/18,06:00:01,8.593,89.700,10.026,0.1129,0.0889,7.0
15/03/18,07:00:01,8.568,88.100,10.001,0.1129,0.0889,6.7
15/03/18,08:00:01,9.040,90.700,9.952,0.1129,0.0896,7.6
15/03/18,09:00:01,15.843,74.200,10.100,0.1129,0.0896,11.3
15/03/18,10:00:01,20.627,59.400,10.565,0.1129,0.0911,12.5
15/03/18,11:00:01,15.199,66.400,11.151,0.1129,0.0904,9.0
15/03/18,12:00:01,16.773,65.800,11.759,0.1129,0.0904,10.4
15/03/18,13:00:01,22.657,54.500,12.606,0.1136,0.0911,13.0
15/03/18,14:00:01,24.895,56.200,13.858,0.1136,0.0911,15.6
15/03/18,15:00:01,25.186,48.700,15.127,0.1136,0.0911,13.6
15/03/18,16:00:01,16.987,55.100,16.082,0.1129,0.0896,7.9
15/03/18,17:00:01,15.485,65.700,15.151,0.1129,0.0882,9.1
15/03/18,18:00:01,16.296,64.200,14.792,0.1121,0.0889,9.5
15/03/18,19:00:01,12.823,67.800,15.008,0.1129,0.0882,7.0
15/03/18,20:00:01,9.238,80.700,13.906,0.1121,0.0874,6.1
15/03/18,21:00:01,8.965,93.900,12.968,0.1121,0.0874,8.0
15/03/18,22:00:01,9.435,96.400,12.558,0.1121,0.0882,8.9
15/03/18,23:00:01,9.312,96.700,12.340,0.1121,0.0874,8.8
16/03/18,00:00:01,8.668,97.100,12.122,0.1121,0.0874,8.2
16/03/18,01:00:01,7.393,96.900,11.807,0.1121,0.0874,6.9
16/03/18,02:00:01,5.154,95.700,11.346,0.1114,0.0867,4.5
16/03/18,03:00:01,2.047,93.800,10.736,0.1121,0.0867,1.2
16/03/18,04:00:01,0.218,93.800,9.805,0.1114,0.0860,-0.7
16/03/18,05:00:01,0.742,94.800,9.040,0.1114,0.0860,0.0
16/03/18,06:00:01,2.236,96.800,8.643,0.1114,0.0867,1.8
16/03/18,07:00:01,1.967,95.600,8.543,0.1114,0.0867,1.3
16/03/18,08:00:01,6.357,95.900,8.419,0.1114,0.0867,5.8
16/03/18,09:00:01,14.242,73.000,8.693,0.1114,0.0874,9.5
16/03/18,10:00:01,17.772,55.000,9.312,0.1121,0.0882,8.6
16/03/18,11:00:01,20.103,51.700,10.100,0.1121,0.0882,9.9
16/03/18,12:00:01,22.034,48.600,11.029,0.1121,0.0882,10.7
16/03/18,13:00:01,21.724,48.100,12.147,0.1121,0.0882,10.3
16/03/18,14:00:01,19.103,46.300,13.281,0.1114,0.0882,7.3
16/03/18,15:00:01,20.817,49.400,14.170,0.1114,0.0882,9.9
16/03/18,16:00:01,17.748,45.700,15.533,0.1114,0.0874,5.9
16/03/18,17:00:01,18.961,51.100,15.915,0.1114,0.0867,8.6
16/03/18,18:00:01,17.106,52.700,16.534,0.1107,0.0867,7.4
16/03/18,19:00:01,12.751,59.200,15.676,0.1107,0.0860,5.0
16/03/18,20:00:01,11.370,64.000,14.074,0.1107,0.0853,4.8
16/03/18,21:00:01,11.321,56.600,13.137,0.1100,0.0831,3.0
16/03/18,22:00:01,10.590,56.300,12.461,0.1100,0.0845,2.3
16/03/18,23:00:01,10.712,50.200,11.977,0.1100,0.0845,0.8
17/03/18,00:00:01,8.618,55.200,11.540,0.1100,0.0845,0.1
17/03/18,01:00:01,5.128,86.600,10.980,0.1100,0.0838,3.1
17/03/18,02:00:01,7.142,78.800,10.345,0.1100,0.0838,3.7
17/03/18,03:00:01,8.170,69.400,10.100,0.1100,0.0838,2.9
17/03/18,04:00:01,8.095,68.600,9.977,0.1100,0.0838,2.7
17/03/18,05:00:01,8.469,68.700,9.879,0.1100,0.0838,3.1
17/03/18,06:00:01,7.870,66.500,9.780,0.1100,0.0838,2.0
17/03/18,07:00:01,8.990,71.800,9.657,0.1100,0.0838,4.2
17/03/18,08:00:01,9.977,72.100,9.756,0.1100,0.0845,5.2
17/03/18,09:00:01,16.177,67.900,9.977,0.1100,0.0845,10.3
17/03/18,10:00:01,19.698,55.600,10.467,0.1100,0.0853,10.6
17/03/18,11:00:01,21.246,56.600,11.273,0.1107,0.0853,12.3
17/03/18,12:00:01,24.002,51.900,12.268,0.1107,0.0860,13.5
17/03/18,13:00:01,26.451,48.800,13.401,0.1107,0.0860,14.8
17/03/18,14:00:01,26.793,46.000,14.768,0.1107,0.0867,14.2
17/03/18,15:00:01,25.065,47.900,16.153,0.1100,0.0853,13.3
17/03/18,16:00:01,21.390,51.300,17.391,0.1100,0.0853,10.9
17/03/18,17:00:01,20.936,55.100,18.057,0.1092,0.0845,11.6
17/03/18,18:00:01,17.510,56.800,18.557,0.1092,0.0838,8.9
17/03/18,19:00:01,14.098,66.100,17.058,0.1092,0.0831,7.9
17/03/18,20:00:01,13.040,70.300,15.223,0.1085,0.0824,7.8
17/03/18,21:00:01,12.364,71.400,14.290,0.1085,0.0824,7.3
17/03/18,22:00:01,12.654,73.000,13.666,0.1092,0.0824,8.0
17/03/18,23:00:01,10.980,89.800,13.305,0.1085,0.0824,9.4
18/03/18,00:00:01,10.541,96.600,12.968,0.1092,0.0838,10.0
18/03/18,01:00:01,9.188,96.400,12.678,0.1092,0.0838,8.7
18/03/18,02:00:01,9.977,96.600,12.340,0.1092,0.0838,9.5
18/03/18,03:00:01,9.829,92.800,12.098,0.1092,0.0838,8.7
18/03/18,04:00:01,11.297,82.500,11.807,0.1092,0.0838,8.4
18/03/18,05:00:01,13.064,70.700,11.637,0.1092,0.0838,7.9
18/03/18,06:00:01,13.401,65.900,11.637,0.1092,0.0831,7.2
18/03/18,07:00:01,13.449,65.500,11.637,0.1085,0.0831,7.1
18/03/18,08:00:01,14.194,63.200,11.637,0.1092,0.0831,7.3
18/03/18,09:00:01,13.930,59.900,11.710,0.1092,0.0831,6.3
18/03/18,10:00:01,12.847,59.900,11.710,0.1092,0.0831,5.3
18/03/18,11:00:01,12.050,67.900,11.589,0.1092,0.0838,6.3
18/03/18,12:00:01,10.100,88.300,11.443,0.1092,0.0838,8.3
18/03/18,13:00:01,9.632,90.200,11.297,0.1092,0.0831,8.1
18/03/18,14:00:01,8.817,92.600,11.102,0.1092,0.0831,7.7
18/03/18,15:00:01,12.799,91.300,10.980,0.1092,0.0838,11.4
18/03/18,16:00:01,13.353,67.800,11.832,0.1092,0.0838,7.5
18/03/18,17:00:01,12.340,58.200,13.329,0.1092,0.0838,4.4
18/03/18,18:00:01,9.435,56.500,13.834,0.1092,0.0838,1.2
18/03/18,19:00:01,6.535,57.800,12.413,0.1085,0.0824,-1.2
18/03/18,20:00:01,5.385,63.400,10.858,0.1085,0.0809,-1.0
18/03/18,21:00:01,5.050,60.100,9.829,0.1085,0.0809,-2.0
18/03/18,22:00:01,4.766,56.200,9.114,0.1085,0.0802,-3.2
18/03/18,23:00:01,4.350,54.100,8.568,0.1078,0.0809,-4.1
19/03/18,00:00:01,3.958,56.000,8.120,0.1078,0.0802,-4.0
19/03/18,01:00:01,3.643,58.200,7.770,0.1078,0.0802,-3.8
19/03/18,02:00:01,3.354,55.100,7.469,0.1078,0.0802,-4.8
19/03/18,03:00:01,2.983,64.800,7.192,0.1078,0.0802,-3.0
19/03/18,04:00:01,2.690,70.100,6.940,0.1078,0.0809,-2.2
19/03/18,05:00:01,2.503,71.900,6.737,0.1078,0.0809,-2.0
19/03/18,06:00:01,2.209,74.300,6.535,0.1078,0.0809,-1.9
19/03/18,07:00:01,1.913,76.400,6.357,0.1078,0.0809,-1.8
19/03/18,08:00:01,3.195,69.800,6.179,0.1078,0.0809,-1.8
19/03/18,09:00:01,9.410,48.200,6.179,0.1071,0.0809,-1.0
19/03/18,10:00:01,14.122,47.600,6.687,0.1078,0.0816,3.2
19/03/18,11:00:01,16.582,44.500,7.569,0.1078,0.0816,4.5
19/03/18,12:00:01,18.129,41.700,8.593,0.1078,0.0816,4.9
19/03/18,13:00:01,20.341,39.700,9.731,0.1085,0.0824,6.2
19/03/18,14:00:01,20.603,41.600,11.151,0.1085,0.0824,7.1
19/03/18,15:00:01,19.555,44.400,12.678,0.1078,0.0816,7.1
19/03/18,16:00:01,18.200,46.000,14.194,0.1078,0.0809,6.4
19/03/18,17:00:01,15.724,49.000,15.366,0.1078,0.0809,5.1
19/03/18,18:00:01,12.316,55.600,15.676,0.1078,0.0802,3.7
19/03/18,19:00:01,8.841,65.700,14.026,0.1071,0.0795,2.8
19/03/18,20:00:01,7.519,73.800,12.025,0.1071,0.0787,3.2
19/03/18,21:00:01,6.990,76.600,10.956,0.1071,0.0787,3.2
19/03/18,22:00:01,6.382,83.400,10.296,0.1071,0.0787,3.8
19/03/18,23:00:01,6.102,88.000,9.829,0.1071,0.0787,4.3
20/03/18,00:00:01,5.642,91.200,9.558,0.1071,0.0787,4.3
20/03/18,01:00:01,5.668,95.100,9.312,0.1071,0.0787,4.9
20/03/18,02:00:01,7.368,95.200,9.213,0.1071,0.0787,6.7
20/03/18,03:00:01,7.820,92.300,9.312,0.1063,0.0787,6.7
20/03/18,04:00:01,7.569,92.300,9.386,0.1071,0.0795,6.4
20/03/18,05:00:01,6.306,94.000,9.361,0.1071,0.0795,5.4
20/03/18,06:00:01,5.076,94.300,9.040,0.1071,0.0787,4.2
20/03/18,07:00:01,1.425,93.100,8.717,0.1071,0.0787,0.4
20/03/18,08:00:01,1.967,94.700,8.045,0.1071,0.0795,1.2
20/03/18,09:00:01,15.175,83.100,7.795,0.1071,0.0802,12.3
20/03/18,10:00:01,13.546,72.600,8.444,0.1071,0.0816,8.7
20/03/18,11:00:01,14.697,76.200,9.805,0.1078,0.0809,10.6
