"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
06/03/18,15:56:42,24.605,57.100,13.088,0.1281,0.1782,15.6
06/03/18,16:56:42,20.722,61.500,13.112,0.1274,0.1775,13.1
06/03/18,17:56:42,17.034,69.200,12.992,0.1281,0.1775,11.4
06/03/18,18:56:42,14.050,75.100,12.823,0.1274,0.1768,9.7
06/03/18,19:56:42,10.345,79.100,12.582,0.1274,0.1768,6.9
06/03/18,20:56:42,7.469,82.000,12.050,0.1267,0.1768,4.6
06/03/18,21:56:42,7.015,88.000,11.540,0.1267,0.1768,5.2
06/03/18,22:56:42,5.437,87.300,11.151,0.1267,0.1768,3.5
06/03/18,23:56:42,3.880,87.100,10.712,0.1267,0.1768,1.9
07/03/18,00:56:42,2.450,85.400,10.222,0.1259,0.1768,0.3
07/03/18,01:56:42,1.561,85.500,9.731,0.1259,0.1761,-0.6
07/03/18,02:56:42,1.099,85.900,9.287,0.1259,0.1761,-1.0
07/03/18,03:56:42,0.632,86.700,8.891,0.1259,0.1761,-1.3
07/03/18,04:56:42,0.079,86.200,8.519,0.1259,0.1761,-2.0
07/03/18,05:56:42,-0.704,85.300,8.220,0.1259,0.1753,-2.9
07/03/18,06:56:42,-0.986,85.600,7.895,0.1259,0.1753,-3.1
07/03/18,07:56:42,-0.535,87.000,7.594,0.1252,0.1753,-2.4
07/03/18,08:56:42,5.179,94.600,7.419,0.1259,0.1746,4.4
07/03/18,09:56:42,11.977,78.700,7.845,0.1259,0.1746,8.4
07/03/18,10:56:42,17.201,57.700,8.916,0.1259,0.1739,8.8
07/03/18,11:56:42,20.841,52.500,10.149,0.1252,0.1739,10.8
07/03/18,12:56:42,23.689,53.000,11.419,0.1245,0.1739,13.6
07/03/18,13:56:42,25.113,53.000,12.219,0.1238,0.1732,14.9
07/03/18,14:56:42,26.182,53.700,12.654,0.1238,0.1732,16.1
07/03/18,15:56:42,25.380,50.600,12.920,0.1238,0.1732,14.4
07/03/18,16:56:42,21.270,54.600,12.944,0.1223,0.1724,11.8
07/03/18,17:56:42,17.867,64.000,12.847,0.1223,0.1724,11.0
07/03/18,18:56:42,14.816,73.100,12.727,0.1223,0.1724,10.1
07/03/18,19:56:42,10.614,76.000,12.485,0.1223,0.1717,6.6
07/03/18,20:56:42,8.618,81.900,11.953,0.1216,0.1717,5.7
07/03/18,21:56:42,5.847,83.700,11.443,0.1216,0.1717,3.3
07/03/18,22:56:42,4.246,84.200,10.858,0.1216,0.1717,1.8
07/03/18,23:56:42,4.999,88.300,10.271,0.1216,0.1717,3.2
08/03/18,00:56:42,5.282,91.000,10.026,0.1216,0.1717,3.9
08/03/18,01:56:42,3.274,86.800,9.829,0.1209,0.1717,1.3
08/03/18,02:56:42,2.744,87.800,9.460,0.1209,0.1710,0.9
08/03/18,03:56:42,2.477,88.800,9.114,0.1209,0.1710,0.8
08/03/18,04:56:42,2.155,89.100,8.792,0.1209,0.1710,0.5
08/03/18,05:56:42,2.155,90.200,8.543,0.1209,0.1710,0.7
08/03/18,06:56:42,1.670,89.400,8.319,0.1209,0.1710,0.1
08/03/18,07:56:42,2.047,91.000,8.095,0.1209,0.1702,0.7
08/03/18,08:56:42,8.494,97.500,7.995,0.1209,0.1695,8.1
08/03/18,09:56:42,14.146,92.400,8.593,0.1216,0.1702,12.9
08/03/18,10:56:42,19.365,75.500,9.706,0.1209,0.1695,14.9
08/03/18,11:56:42,23.424,67.900,10.932,0.1209,0.1695,17.2
08/03/18,12:56:42,25.307,62.700,12.098,0.1209,0.1695,17.7
08/03/18,13:56:42,27.087,59.200,12.896,0.1201,0.1695,18.5
08/03/18,14:56:42,28.518,57.800,13.377,0.1201,0.1688,19.4
08/03/18,15:56:42,26.769,55.500,13.666,0.1201,0.1688,17.1
08/03/18,16:56:42,20.174,62.200,13.690,0.1194,0.1688,12.7
08/03/18,17:56:42,18.937,72.000,13.522,0.1187,0.1688,13.8
08/03/18,18:56:42,16.177,75.800,13.401,0.1194,0.1681,11.9
08/03/18,19:56:42,12.195,80.500,13.161,0.1187,0.1681,9.0
08/03/18,20:56:42,9.928,85.100,12.703,0.1187,0.1681,7.6
08/03/18,21:56:42,7.091,84.300,12.171,0.1180,0.1681,4.6
08/03/18,22:56:42,5.050,84.300,11.540,0.1180,0.1681,2.6
08/03/18,23:56:42,4.350,85.900,10.883,0.1180,0.1673,2.2
09/03/18,00:56:42,4.662,89.700,10.369,0.1180,0.1673,3.1
09/03/18,01:56:42,3.749,88.400,10.051,0.1180,0.1673,2.0
09/03/18,02:56:42,3.854,90.500,9.706,0.1180,0.1673,2.4
09/03/18,03:56:42,2.983,89.400,9.410,0.1172,0.1666,1.4
09/03/18,04:56:42,2.956,90.800,9.064,0.1172,0.1666,1.6
09/03/18,05:56:42,3.591,92.600,8.841,0.1172,0.1666,2.5
09/03/18,06:56:42,4.869,95.500,8.717,0.1172,0.1659,4.2
09/03/18,07:56:42,4.844,95.700,8.742,0.1172,0.1659,4.2
09/03/18,08:56:42,10.369,97.600,8.891,0.1172,0.1659,10.0
09/03/18,09:56:42,14.960,83.400,9.558,0.1172,0.1659,12.2
09/03/18,10:56:42,20.007,67.300,10.663,0.1172,0.1659,13.8
09/03/18,11:56:42,23.569,59.100,11.880,0.1172,0.1659,15.1
09/03/18,12:56:42,25.866,54.800,13.088,0.1172,0.1652,16.1
09/03/18,13:56:42,26.256,51.100,13.930,0.1165,0.1652,15.4
09/03/18,14:56:42,25.768,51.400,14.457,0.1158,0.1644,15.0
09/03/18,15:56:42,26.329,53.600,14.649,0.1150,0.1644,16.2
09/03/18,16:56:42,23.040,59.600,14.553,0.1150,0.1644,14.8
09/03/18,17:56:42,19.294,64.300,14.361,0.1150,0.1637,12.4
09/03/18,18:56:42,16.392,69.200,14.098,0.1150,0.1637,10.8
09/03/18,19:56:42,11.832,75.400,13.738,0.1143,0.1637,7.6
09/03/18,20:56:42,9.410,77.700,13.088,0.1136,0.1630,5.7
09/03/18,21:56:42,6.712,79.200,12.437,0.1136,0.1630,3.4
09/03/18,22:56:42,5.076,82.000,11.783,0.1136,0.1630,2.3
09/03/18,23:56:42,3.009,81.600,11.102,0.1136,0.1623,0.2
10/03/18,00:56:42,2.450,83.900,10.492,0.1129,0.1623,0.0
10/03/18,01:56:42,2.047,84.200,9.952,0.1129,0.1623,-0.3
10/03/18,02:56:42,1.805,85.000,9.509,0.1129,0.1615,-0.4
10/03/18,03:56:42,2.370,88.500,9.139,0.1129,0.1615,0.7
10/03/18,04:56:42,4.246,92.500,8.916,0.1129,0.1615,3.1
10/03/18,05:56:42,4.662,93.100,8.866,0.1129,0.1615,3.6
10/03/18,06:56:42,4.662,91.600,8.891,0.1129,0.1608,3.4
10/03/18,07:56:42,4.402,91.600,8.866,0.1129,0.1608,3.2
10/03/18,08:56:42,9.731,95.300,8.916,0.1129,0.1608,9.0
10/03/18,09:56:42,16.034,76.700,9.583,0.1129,0.1608,12.0
10/03/18,10:56:42,19.865,63.300,10.663,0.1136,0.1608,12.7
10/03/18,11:56:42,23.424,57.600,11.880,0.1136,0.1608,14.6
10/03/18,12:56:42,25.477,55.200,13.112,0.1136,0.1608,15.9
10/03/18,13:56:42,27.063,50.700,13.978,0.1129,0.1608,16.0
10/03/18,14:56:42,28.196,49.800,14.529,0.1129,0.1601,16.7
10/03/18,15:56:42,28.493,51.600,14.840,0.1121,0.1594,17.6
10/03/18,16:56:42,25.089,53.400,14.936,0.1114,0.1594,15.0
10/03/18,17:56:42,20.174,61.000,14.840,0.1114,0.1586,12.4
10/03/18,18:56:42,16.963,69.100,14.601,0.1114,0.1586,11.3
10/03/18,19:56:42,12.050,74.400,14.218,0.1114,0.1586,7.6
10/03/18,20:56:42,7.870,78.600,13.497,0.1107,0.1586,4.4
10/03/18,21:56:42,6.153,81.800,12.654,0.1100,0.1579,3.3
10/03/18,22:56:42,4.792,82.700,11.856,0.1100,0.1579,2.1
10/03/18,23:56:42,4.141,85.000,11.224,0.1100,0.1579,1.8
11/03/18,00:56:42,4.350,88.000,10.687,0.1100,0.1579,2.5
11/03/18,01:56:42,4.454,89.200,10.320,0.1100,0.1572,2.8
11/03/18,02:56:42,3.617,88.400,10.051,0.1100,0.1572,1.9
11/03/18,03:56:42,5.437,93.200,9.756,0.1100,0.1572,4.4
11/03/18,04:56:42,7.343,95.700,9.731,0.1092,0.1564,6.7
11/03/18,05:56:42,7.795,93.300,9.854,0.1092,0.1564,6.8
11/03/18,06:56:42,9.064,83.700,9.903,0.1100,0.1564,6.5
11/03/18,07:56:42,9.731,80.500,9.977,0.1100,0.1564,6.5
11/03/18,08:56:42,12.920,76.900,10.124,0.1100,0.1564,9.0
11/03/18,09:56:42,16.820,66.800,10.663,0.1100,0.1564,10.6
11/03/18,10:56:42,20.484,57.100,11.516,0.1107,0.1557,11.7
11/03/18,11:56:42,21.485,54.300,12.461,0.1100,0.1564,11.9
11/03/18,12:56:42,22.393,50.700,13.377,0.1100,0.1557,11.7
11/03/18,13:56:42,25.283,48.000,14.026,0.1100,0.1557,13.5
11/03/18,14:56:42,26.451,45.100,14.433,0.1092,0.1550,13.6
11/03/18,15:56:42,26.353,43.300,14.625,0.1085,0.1543,12.9
11/03/18,16:56:42,22.369,44.800,14.649,0.1085,0.1543,9.8
11/03/18,17:56:42,18.509,51.100,14.529,0.1078,0.1543,8.2
11/03/18,18:56:42,15.557,57.100,14.194,0.1085,0.1543,7.1
11/03/18,19:56:42,14.529,76.300,13.810,0.1078,0.1535,10.4
11/03/18,20:56:42,12.292,83.000,13.546,0.1078,0.1535,9.5
11/03/18,21:56:42,8.941,82.000,13.161,0.1071,0.1535,6.0
11/03/18,22:56:42,8.965,87.200,12.582,0.1071,0.1528,7.0
11/03/18,23:56:42,9.952,92.300,12.195,0.1071,0.1528,8.8
12/03/18,00:56:42,9.854,92.500,12.074,0.1071,0.1528,8.7
12/03/18,01:56:42,8.866,91.100,11.929,0.1071,0.1528,7.5
12/03/18,02:56:42,7.670,90.500,11.686,0.1071,0.1528,6.2
12/03/18,03:56:42,5.668,88.300,11.346,0.1071,0.1528,3.9
12/03/18,04:56:42,4.480,88.900,10.883,0.1071,0.1528,2.8
12/03/18,05:56:42,3.538,88.700,10.418,0.1071,0.1521,1.9
12/03/18,06:56:42,2.744,88.900,9.977,0.1071,0.1521,1.1
12/03/18,07:56:42,7.645,97.800,9.682,0.1071,0.1514,7.3
12/03/18,08:56:42,7.820,97.200,9.903,0.1071,0.1521,7.4
12/03/18,09:56:42,12.968,84.400,10.296,0.1071,0.1521,10.4
12/03/18,10:56:42,18.057,66.400,10.980,0.1078,0.1514,11.7
12/03/18,11:56:42,22.274,53.600,12.025,0.1071,0.1514,12.4
12/03/18,12:56:42,23.472,50.000,13.112,0.1071,0.1514,12.5
12/03/18,13:56:42,23.328,45.800,13.882,0.1071,0.1506,11.0
12/03/18,14:56:42,23.376,47.300,14.290,0.1063,0.1506,11.5
12/03/18,15:56:42,22.944,48.300,14.433,0.1063,0.1499,11.5
12/03/18,16:56:42,20.793,54.100,14.361,0.1056,0.1499,11.2
12/03/18,17:56:42,17.011,60.300,14.098,0.1056,0.1492,9.3
12/03/18,18:56:42,14.074,63.600,13.762,0.1056,0.1499,7.3
12/03/18,19:56:42,9.262,72.800,13.329,0.1056,0.1492,4.6
12/03/18,20:56:42,6.357,78.500,12.606,0.1049,0.1492,2.9
12/03/18,21:56:42,5.282,82.600,11.856,0.1042,0.1492,2.6
12/03/18,22:56:42,5.693,86.600,11.248,0.1049,0.1485,3.6
12/03/18,23:56:42,6.636,91.400,10.956,0.1042,0.1485,5.3
13/03/18,00:56:42,5.975,89.600,10.834,0.1042,0.1485,4.4
13/03/18,01:56:42,6.179,91.500,10.590,0.1042,0.1485,4.9
13/03/18,02:56:42,5.102,90.400,10.443,0.1042,0.1485,3.7
13/03/18,03:56:42,4.194,89.100,10.149,0.1042,0.1485,2.6
13/03/18,04:56:42,3.221,89.000,9.829,0.1042,0.1477,1.6
13/03/18,05:56:42,2.370,89.100,9.485,0.1042,0.1477,0.8
13/03/18,06:56:42,1.344,87.200,9.139,0.1042,0.1477,-0.6
13/03/18,07:56:42,0.962,87.400,8.742,0.1042,0.1477,-0.9
13/03/18,08:56:42,5.050,94.600,8.494,0.1042,0.1470,4.3
13/03/18,09:56:42,11.053,96.300,8.841,0.1049,0.1477,10.5
13/03/18,10:56:42,17.130,81.800,9.608,0.1049,0.1477,14.0
13/03/18,11:56:42,20.579,69.900,10.687,0.1056,0.1477,14.9
13/03/18,12:56:42,22.130,64.000,11.734,0.1056,0.1477,15.0
13/03/18,13:56:42,23.954,61.000,12.437,0.1056,0.1477,16.0
13/03/18,14:56:42,24.291,59.400,12.896,0.1049,0.1470,15.9
13/03/18,15:56:42,23.472,57.600,13.161,0.1049,0.1470,14.6
13/03/18,16:56:42,19.413,63.800,13.161,0.1042,0.1470,12.4
13/03/18,17:56:42,16.487,71.900,12.992,0.1042,0.1463,11.4
13/03/18,18:56:42,14.002,76.200,12.799,0.1042,0.1470,9.9
13/03/18,19:56:42,9.583,78.200,12.509,0.1042,0.1463,6.0
13/03/18,20:56:42,7.645,82.300,11.953,0.1034,0.1463,4.8
13/03/18,21:56:42,6.813,86.300,11.419,0.1034,0.1463,4.7
13/03/18,22:56:42,5.024,85.500,11.005,0.1027,0.1456,2.8
13/03/18,23:56:42,3.643,84.500,10.516,0.1027,0.1456,1.3
14/03/18,00:56:42,2.903,86.200,10.001,0.1027,0.1456,0.8
14/03/18,01:56:42,2.717,87.200,9.583,0.1027,0.1456,0.8
14/03/18,02:56:42,3.036,88.700,9.238,0.1034,0.1456,1.4
14/03/18,03:56:42,6.458,95.800,9.064,0.1027,0.1448,5.8
14/03/18,04:56:42,7.594,91.500,9.163,0.1027,0.1448,6.3
14/03/18,05:56:42,7.895,86.200,9.262,0.1027,0.1448,5.7
14/03/18,06:56:42,6.914,86.700,9.312,0.1027,0.1448,4.9
14/03/18,07:56:42,9.361,94.200,9.336,0.1034,0.1448,8.5
14/03/18,08:56:42,10.001,92.400,9.558,0.1034,0.1448,8.8
14/03/18,09:56:42,12.920,88.100,9.879,0.1034,0.1448,11.0
14/03/18,10:56:42,16.487,78.800,10.492,0.1034,0.1448,12.8
14/03/18,11:56:42,18.319,71.700,11.248,0.1042,0.1448,13.1
14/03/18,12:56:42,19.841,64.500,12.122,0.1042,0.1448,13.0
14/03/18,13:56:42,20.889,62.600,12.678,0.1042,0.1448,13.5
14/03/18,14:56:42,17.272,66.000,12.823,0.1042,0.1448,10.9
14/03/18,15:56:42,19.888,69.800,12.751,0.1042,0.1448,14.2
14/03/18,16:56:42,19.793,61.600,12.847,0.1042,0.1448,12.2
14/03/18,17:56:42,15.294,66.200,12.920,0.1034,0.1448,9.0
14/03/18,18:56:42,14.242,76.900,12.703,0.1042,0.1448,10.3
14/03/18,19:56:42,10.443,80.100,12.461,0.1034,0.1448,7.2
14/03/18,20:56:42,7.469,82.700,12.025,0.1027,0.1448,4.7
14/03/18,21:56:42,4.766,82.500,11.419,0.1027,0.1448,2.0
14/03/18,22:56:42,4.298,86.000,10.712,0.1027,0.1441,2.2
14/03/18,23:56:42,4.402,88.800,10.198,0.1027,0.1441,2.7
15/03/18,00:56:42,3.958,88.600,9.829,0.1027,0.1441,2.2
15/03/18,01:56:42,5.898,92.400,9.534,0.1027,0.1441,4.8
15/03/18,02:56:42,8.618,94.000,9.509,0.1020,0.1434,7.7
15/03/18,03:56:42,9.213,88.200,9.706,0.1027,0.1434,7.4
15/03/18,04:56:42,9.238,86.900,9.829,0.1027,0.1434,7.2
15/03/18,05:56:42,9.139,86.400,9.879,0.1027,0.1434,7.0
15/03/18,06:56:42,9.114,85.000,9.879,0.1027,0.1434,6.7
15/03/18,07:56:42,9.262,87.600,9.854,0.1027,0.1434,7.3
15/03/18,08:56:42,11.321,84.900,9.928,0.1027,0.1434,8.9
15/03/18,09:56:42,14.361,79.300,10.247,0.1027,0.1434,10.8
15/03/18,10:56:42,13.088,76.200,10.736,0.1034,0.1441,9.0
15/03/18,11:56:42,13.858,74.000,10.956,0.1034,0.1434,9.3
15/03/18,12:56:42,18.319,68.500,11.321,0.1034,0.1434,12.4
15/03/18,13:56:42,21.008,66.400,11.977,0.1034,0.1434,14.5
15/03/18,14:56:42,21.724,58.500,12.437,0.1034,0.1434,13.3
15/03/18,15:56:42,15.605,61.600,12.727,0.1027,0.1434,8.3
15/03/18,16:56:42,14.457,70.700,12.509,0.1034,0.1441,9.2
15/03/18,17:56:42,14.816,71.100,12.292,0.1027,0.1434,9.6
15/03/18,18:56:42,12.582,72.400,12.219,0.1027,0.1434,7.8
15/03/18,19:56:42,9.928,79.500,12.001,0.1027,0.1434,6.6
15/03/18,20:56:42,9.706,88.100,11.710,0.1027,0.1434,7.8
15/03/18,21:56:42,10.026,91.800,11.516,0.1020,0.1426,8.8
15/03/18,22:56:42,9.780,92.300,11.394,0.1027,0.1434,8.6
15/03/18,23:56:42,9.460,93.000,11.273,0.1020,0.1426,8.4
16/03/18,00:56:42,8.693,92.800,11.127,0.1027,0.1426,7.6
16/03/18,01:56:42,6.687,90.900,10.907,0.1020,0.1426,5.3
16/03/18,02:56:42,4.506,89.300,10.565,0.1012,0.1426,2.9
16/03/18,03:56:42,2.610,86.100,10.051,0.1020,0.1426,0.5
16/03/18,04:56:42,2.101,87.800,9.485,0.1020,0.1426,0.3
16/03/18,05:56:42,3.063,91.600,9.114,0.1020,0.1426,1.8
16/03/18,06:56:42,3.670,95.100,8.941,0.1020,0.1426,3.0
16/03/18,07:56:42,6.153,94.600,8.841,0.1020,0.1419,5.4
16/03/18,08:56:42,8.841,87.800,8.891,0.1012,0.1419,6.9
16/03/18,09:56:42,12.098,77.000,9.262,0.1020,0.1419,8.2
16/03/18,10:56:42,14.457,67.700,9.879,0.1020,0.1419,8.6
16/03/18,11:56:42,16.129,63.400,10.541,0.1027,0.1419,9.2
16/03/18,12:56:42,16.701,60.200,11.224,0.1027,0.1419,9.0
16/03/18,13:56:42,17.082,55.800,11.710,0.1020,0.1419,8.2
16/03/18,14:56:42,19.984,58.300,12.001,0.1027,0.1419,11.6
16/03/18,15:56:42,16.892,52.600,12.292,0.1020,0.1419,7.2
16/03/18,16:56:42,17.772,56.900,12.316,0.1020,0.1419,9.1
16/03/18,17:56:42,15.939,58.700,12.268,0.1020,0.1412,7.9
16/03/18,18:56:42,12.558,62.000,12.171,0.1020,0.1419,5.5
16/03/18,19:56:42,11.297,65.300,11.783,0.1020,0.1419,5.0
16/03/18,20:56:42,11.370,57.500,11.443,0.1020,0.1412,3.3
16/03/18,21:56:42,10.736,56.200,11.127,0.1012,0.1412,2.4
16/03/18,22:56:42,10.785,50.900,10.883,0.1012,0.1412,1.0
16/03/18,23:56:42,9.361,52.800,10.638,0.1012,0.1412,0.2
17/03/18,00:56:42,5.898,82.300,10.369,0.0998,0.1412,3.1
17/03/18,01:56:42,7.795,75.300,10.001,0.0998,0.1405,3.7
17/03/18,02:56:42,8.543,65.700,9.805,0.0998,0.1405,2.5
17/03/18,03:56:42,8.344,66.600,9.731,0.0998,0.1405,2.5
17/03/18,04:56:42,8.469,67.200,9.657,0.0998,0.1397,2.7
17/03/18,05:56:42,8.369,65.000,9.583,0.0998,0.1397,2.2
17/03/18,06:56:42,8.965,69.900,9.534,0.0998,0.1397,3.8
17/03/18,07:56:42,9.460,71.900,9.534,0.1005,0.1397,4.7
17/03/18,08:56:42,11.346,76.700,9.682,0.1005,0.1405,7.4
17/03/18,09:56:42,14.792,75.500,10.075,0.1005,0.1397,10.5
17/03/18,10:56:42,16.225,70.400,10.761,0.1005,0.1397,10.8
17/03/18,11:56:42,18.033,67.300,11.419,0.1005,0.1397,11.9
17/03/18,12:56:42,19.865,64.300,12.195,0.1005,0.1397,12.9
17/03/18,13:56:42,23.521,57.800,12.871,0.1005,0.1390,14.7
17/03/18,14:56:42,22.585,53.600,13.329,0.1005,0.1390,12.7
17/03/18,15:56:42,20.555,55.100,13.546,0.0998,0.1390,11.2
17/03/18,16:56:42,19.722,58.900,13.546,0.0998,0.1390,11.5
17/03/18,17:56:42,16.701,61.000,13.449,0.0998,0.1390,9.2
17/03/18,18:56:42,14.290,66.800,13.185,0.0998,0.1390,8.2
17/03/18,19:56:42,13.209,69.600,12.799,0.0991,0.1390,7.8
17/03/18,20:56:42,12.799,70.800,12.485,0.0991,0.1390,7.6
17/03/18,21:56:42,12.896,72.000,12.268,0.0991,0.1390,8.0
17/03/18,22:56:42,10.932,87.800,12.147,0.0983,0.1390,9.0
17/03/18,23:56:42,10.467,96.300,12.001,0.0991,0.1397,9.9
18/03/18,00:56:42,10.124,97.100,11.832,0.0991,0.1397,9.7
18/03/18,01:56:42,10.247,98.100,11.662,0.0991,0.1397,10.0
18/03/18,02:56:42,10.001,97.900,11.565,0.0998,0.1397,9.7
18/03/18,03:56:42,11.029,88.100,11.443,0.0998,0.1397,9.1
18/03/18,04:56:42,12.920,73.000,11.370,0.0998,0.1390,8.2
18/03/18,05:56:42,13.497,66.200,11.394,0.0998,0.1390,7.3
18/03/18,06:56:42,13.401,65.200,11.419,0.0998,0.1390,7.0
18/03/18,07:56:42,14.098,62.900,11.419,0.0998,0.1390,7.2
18/03/18,08:56:42,13.666,60.800,11.467,0.0998,0.1390,6.2
18/03/18,09:56:42,12.799,60.500,11.443,0.0998,0.1390,5.4
18/03/18,10:56:42,12.025,67.600,11.346,0.0998,0.1383,6.2
18/03/18,11:56:42,10.222,86.100,11.224,0.0991,0.1383,8.0
18/03/18,12:56:42,9.829,87.900,11.127,0.0991,0.1390,7.9
18/03/18,13:56:42,8.891,91.000,10.956,0.0991,0.1390,7.5
18/03/18,14:56:42,11.637,91.100,10.785,0.0983,0.1383,10.2
18/03/18,15:56:42,12.509,70.100,10.736,0.0991,0.1383,7.2
18/03/18,16:56:42,11.589,60.800,10.761,0.0991,0.1383,4.3
18/03/18,17:56:42,8.965,58.800,10.614,0.0991,0.1383,1.3
18/03/18,18:56:42,7.619,57.500,10.222,0.0991,0.1376,-0.2
18/03/18,19:56:42,5.847,61.400,9.879,0.0983,0.1376,-1.0
18/03/18,20:56:42,5.591,58.200,9.435,0.0983,0.1368,-2.0
18/03/18,21:56:42,5.179,54.800,9.064,0.0976,0.1376,-3.2
18/03/18,22:56:42,4.714,52.800,8.693,0.0983,0.1368,-4.1
18/03/18,23:56:42,4.428,54.600,8.394,0.0976,0.1368,-3.9
19/03/18,00:56:42,4.063,56.700,8.145,0.0976,0.1368,-3.8
19/03/18,01:56:42,3.906,53.700,7.895,0.0976,0.1368,-4.6
19/03/18,02:56:42,3.433,62.900,7.695,0.0976,0.1361,-3.0
19/03/18,03:56:42,3.116,68.000,7.494,0.0976,0.1361,-2.2
19/03/18,04:56:42,2.983,70.000,7.318,0.0976,0.1361,-1.9
19/03/18,05:56:42,2.690,72.100,7.167,0.0976,0.1361,-1.8
19/03/18,06:56:42,2.450,74.100,7.015,0.0976,0.1361,-1.7
19/03/18,07:56:42,2.956,69.500,6.864,0.0976,0.1361,-2.1
19/03/18,08:56:42,5.360,56.300,6.788,0.0976,0.1361,-2.6
19/03/18,09:56:42,9.139,61.100,7.041,0.0983,0.1361,2.0
19/03/18,10:56:42,11.467,55.500,7.670,0.0976,0.1361,2.9
19/03/18,11:56:42,13.016,52.400,8.344,0.0976,0.1354,3.5
19/03/18,12:56:42,14.649,50.100,9.114,0.0976,0.1354,4.4
19/03/18,13:56:42,17.082,50.100,9.829,0.0976,0.1354,6.6
19/03/18,14:56:42,17.439,50.000,10.369,0.0976,0.1354,6.9
19/03/18,15:56:42,16.511,50.400,10.687,0.0976,0.1354,6.2
19/03/18,16:56:42,14.481,52.700,10.761,0.0976,0.1354,5.0
19/03/18,17:56:42,11.880,58.600,10.712,0.0976,0.1354,4.0
19/03/18,18:56:42,9.410,65.500,10.467,0.0976,0.1354,3.3
19/03/18,19:56:42,7.995,71.700,10.075,0.0969,0.1347,3.2
19/03/18,20:56:42,7.519,74.300,9.706,0.0969,0.1354,3.3
19/03/18,21:56:42,7.015,80.200,9.435,0.0969,0.1347,3.8
19/03/18,22:56:42,6.763,84.400,9.238,0.0969,0.1354,4.3
19/03/18,23:56:42,6.687,87.500,9.114,0.0969,0.1347,4.8
20/03/18,00:56:42,6.509,90.500,9.040,0.0969,0.1347,5.1
20/03/18,01:56:42,7.519,91.900,8.965,0.0969,0.1347,6.3
20/03/18,02:56:42,7.745,91.000,9.015,0.0969,0.1347,6.4
20/03/18,03:56:42,7.670,91.400,9.064,0.0969,0.1347,6.4
20/03/18,04:56:42,7.015,92.700,9.064,0.0969,0.1347,5.9
20/03/18,05:56:42,6.026,91.600,8.990,0.0969,0.1354,4.8
20/03/18,06:56:42,4.506,91.100,8.866,0.0969,0.1354,3.2
20/03/18,07:56:42,3.327,89.900,8.593,0.0969,0.1347,1.8
20/03/18,08:56:42,6.560,95.600,8.319,0.0969,0.1347,5.9
20/03/18,09:56:42,11.005,98.600,8.568,0.0976,0.1347,10.8
20/03/18,10:56:42,13.497,87.500,9.089,0.0976,0.1347,11.5
20/03/18,11:56:42,13.425,84.300,9.558,0.0976,0.1347,10.8
20/03/18,12:56:42,14.361,85.700,9.879,0.0976,0.1347,12.0
20/03/18,13:56:42,16.129,84.300,10.198,0.0983,0.1347,13.5
20/03/18,14:56:42,15.199,77.500,10.590,0.0976,0.1347,11.3
20/03/18,15:56:42,12.195,82.000,10.663,0.0976,0.1354,9.2
20/03/18,16:56:42,10.100,86.300,10.541,0.0976,0.1354,7.9
20/03/18,17:56:42,8.841,89.600,10.394,0.0983,0.1347,7.2
20/03/18,18:56:42,7.870,92.100,10.173,0.0976,0.1347,6.7
20/03/18,19:56:42,6.990,93.500,9.952,0.0976,0.1347,6.0
20/03/18,20:56:42,6.128,94.300,9.706,0.0976,0.1347,5.3
20/03/18,21:56:42,5.693,94.900,9.460,0.0976,0.1347,4.9
20/03/18,22:56:42,5.488,95.500,9.238,0.0976,0.1347,4.8
20/03/18,23:56:42,5.385,96.000,9.040,0.0969,0.1347,4.8
21/03/18,00:56:42,5.334,96.400,8.891,0.0969,0.1347,4.8
21/03/18,01:56:42,5.231,96.600,8.742,0.0976,0.1347,4.7
21/03/18,02:56:42,5.076,96.900,8.593,0.0969,0.1347,4.6
21/03/18,03:56:42,4.921,97.000,8.469,0.0976,0.1347,4.5
21/03/18,04:56:42,4.869,97.500,8.319,0.0969,0.1347,4.5
21/03/18,05:56:42,4.869,97.600,8.220,0.0969,0.1347,4.5
21/03/18,06:56:42,5.128,98.000,8.095,0.0969,0.1347,4.8
21/03/18,07:56:42,5.488,98.100,8.020,0.0969,0.1347,5.2
21/03/18,08:56:42,6.306,98.300,7.995,0.0969,0.1347,6.1
21/03/18,09:56:42,7.318,97.800,8.070,0.0976,0.1347,7.0
21/03/18,10:56:42,8.070,96.700,8.195,0.0976,0.1347,7.6
21/03/18,11:56:42,9.706,95.900,8.394,0.0976,0.1347,9.1
21/03/18,12:56:42,11.419,93.700,8.643,0.0983,0.1347,10.5
21/03/18,13:56:42,11.492,91.100,8.916,0.0983,0.1354,10.1
21/03/18,14:56:42,10.907,90.500,9.139,0.0983,0.1354,9.4
