06/09/09 16:00:00,0.273,0.934,1.751,2.209
06/09/09 17:00:00,0.246,0.962,1.724,2.209
06/09/09 18:00:00,0.273,0.934,1.751,2.209
06/09/09 19:00:00,0.301,0.962,1.724,2.209
06/09/09 20:00:00,0.301,0.962,1.724,2.209
06/09/09 21:00:00,0.273,0.962,1.724,2.209
06/09/09 22:00:00,0.273,0.962,1.724,2.209
06/09/09 23:00:00,0.301,0.962,1.724,2.209
06/10/09 00:00:00,0.301,0.962,1.724,2.182
06/10/09 01:00:00,0.301,0.962,1.724,2.209
06/10/09 02:00:00,0.301,0.934,1.697,2.209
06/10/09 03:00:00,0.218,0.934,1.697,2.182
06/10/09 04:00:00,0.246,0.962,1.697,2.182
06/10/09 05:00:00,0.218,0.934,1.697,2.182
06/10/09 06:00:00,0.163,0.962,1.697,2.182
06/10/09 07:00:00,0.107,0.962,1.697,2.155
06/10/09 08:00:00,-0.171,0.962,1.697,2.182
06/10/09 09:00:00,-0.171,0.934,1.697,2.155
06/10/09 10:00:00,-0.479,0.934,1.67,2.155
06/10/09 11:00:00,-0.535,0.797,1.67,2.155
06/10/09 12:00:00,-0.395,0.687,1.67,2.155
06/10/09 13:00:00,-0.367,0.852,1.67,2.155
06/10/09 14:00:00,-0.227,0.88,1.67,2.155
06/10/09 15:00:00,-0.367,0.88,1.67,2.155
06/10/09 16:00:00,-0.283,0.907,1.67,2.155
06/10/09 17:00:00,-0.199,0.907,1.67,2.155
06/10/09 18:00:00,-0.171,0.907,1.67,2.128
06/10/09 19:00:00,-0.171,0.907,1.643,2.128
06/10/09 20:00:00,-0.227,0.907,1.643,2.128
06/10/09 21:00:00,-0.395,0.907,1.643,2.128
06/10/09 22:00:00,-0.395,0.907,1.643,2.128
06/10/09 23:00:00,-0.451,0.907,1.643,2.128
06/11/09 00:00:00,-0.479,0.907,1.643,2.128
06/11/09 01:00:00,-0.479,0.934,1.615,2.128
06/11/09 02:00:00,-0.479,0.934,1.643,2.128
06/11/09 03:00:00,-0.451,0.934,1.615,2.101
06/11/09 04:00:00,-0.423,0.934,1.615,2.101
06/11/09 05:00:00,-0.423,0.907,1.615,2.101
06/11/09 06:00:00,-0.535,0.88,1.615,2.101
06/11/09 07:00:00,-0.619,0.88,1.615,2.101
06/11/09 08:00:00,-0.591,0.88,1.615,2.101
06/11/09 09:00:00,-0.563,0.907,1.588,2.101
06/11/09 10:00:00,-0.563,0.907,1.588,2.101
06/11/09 11:00:00,-0.535,0.907,1.588,2.074
06/11/09 12:00:00,-0.647,0.907,1.588,2.101
06/11/09 13:00:00,-0.479,0.852,1.588,2.101
06/11/09 14:00:00,-0.507,0.88,1.588,2.074
06/11/09 15:00:00,-0.395,0.88,1.588,2.074
06/11/09 16:00:00,-0.227,0.88,1.588,2.074
06/11/09 17:00:00,-0.199,0.907,1.588,2.074
06/11/09 18:00:00,-0.171,0.907,1.588,2.074
06/11/09 19:00:00,-0.227,0.907,1.588,2.074
06/11/09 20:00:00,-0.255,0.907,1.588,2.074
06/11/09 21:00:00,-0.199,0.907,1.588,2.074
06/11/09 22:00:00,-0.199,0.907,1.588,2.074
06/11/09 23:00:00,-0.367,0.88,1.588,2.074
06/12/09 00:00:00,-0.507,0.88,1.588,2.074
06/12/09 01:00:00,-0.675,0.852,1.588,2.074
06/12/09 02:00:00,-0.929,0.825,1.588,2.047
06/12/09 03:00:00,-0.986,0.825,1.588,2.074
06/12/09 04:00:00,-1.184,0.797,1.561,2.047
06/12/09 05:00:00,-1.27,0.77,1.561,2.047
06/12/09 06:00:00,-1.27,0.742,1.534,2.047
06/12/09 07:00:00,-1.27,0.715,1.534,2.047
06/12/09 08:00:00,-1.355,0.715,1.507,2.021
06/12/09 09:00:00,-1.469,0.742,1.507,2.021
06/12/09 10:00:00,-1.469,0.742,1.48,2.021
06/12/09 11:00:00,-1.469,0.715,1.48,2.021
06/12/09 12:00:00,-1.469,0.742,1.453,1.994
06/12/09 13:00:00,-1.298,0.742,1.453,1.994
06/12/09 14:00:00,-1.156,0.742,1.453,1.994
06/12/09 15:00:00,-0.986,0.742,1.425,1.994
06/12/09 16:00:00,-0.845,0.742,1.425,1.967
06/12/09 17:00:00,-0.704,0.742,1.425,1.967
06/12/09 18:00:00,-0.647,0.77,1.398,1.967
06/12/09 19:00:00,-0.619,0.77,1.398,1.967
06/12/09 20:00:00,-0.591,0.77,1.398,1.967
06/12/09 21:00:00,-0.619,0.77,1.398,1.94
06/12/09 22:00:00,-0.619,0.797,1.425,1.94
06/12/09 23:00:00,-0.647,0.797,1.425,1.94
06/13/09 00:00:00,-0.675,0.77,1.398,1.94
06/13/09 01:00:00,-0.675,0.742,1.398,1.94
06/13/09 02:00:00,-0.675,0.715,1.425,1.94
06/13/09 03:00:00,-0.675,0.742,1.398,1.94
06/13/09 04:00:00,-0.647,0.77,1.398,1.94
06/13/09 05:00:00,-0.619,0.77,1.398,1.94
06/13/09 06:00:00,-0.619,0.77,1.398,1.94
06/13/09 07:00:00,-0.619,0.797,1.398,1.913
06/13/09 08:00:00,-0.619,0.797,1.398,1.913
06/13/09 09:00:00,-0.619,0.77,1.398,1.913
06/13/09 10:00:00,-0.619,0.797,1.398,1.94
06/13/09 11:00:00,-0.563,0.797,1.425,1.913
06/13/09 12:00:00,-0.507,0.797,1.425,1.913
06/13/09 13:00:00,-0.451,0.797,1.425,1.913
06/13/09 14:00:00,-0.423,0.77,1.425,1.913
06/13/09 15:00:00,-0.311,0.797,1.425,1.913
06/13/09 16:00:00,-0.255,0.797,1.425,1.913
06/13/09 17:00:00,-0.227,0.77,1.425,1.913
06/13/09 18:00:00,-0.227,0.797,1.425,1.913
